Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689559467,7,0,1,0,0,625.150756,16031,22387,28047,32605,65535,65535,34464,35311,39910,45856,65535,65535
1689559767,7,0,1,0,0,420.329803,12147,16525,20146,23103,65535,65535,23787,24006,26402,29569,65535,65535
1689560067,7,0,1,0,0,437.772003,12628,17001,20839,23947,65535,65535,24715,25256,27744,31488,65535,65535
1689560367,7,0,1,0,0,435.211944,12673,17151,21029,24058,65535,65535,24795,25178,27714,31300,65535,65535
1689560667,7,0,1,0,0,341.055999,10252,14011,17098,19311,65535,65535,19689,19517,21297,23636,65535,65535
1689560967,7,0,1,0,0,329.831298,9990,13741,16957,19165,65535,64276,19640,19494,21433,23968,65535,64357
1689561267,7,0,1,0,0,291.161895,8992,12412,15200,17141,65535,56777,17378,17098,18729,20774,65535,56779
1689561567,7,0,1,0,0,342.788024,9893,13940,17551,19969,65535,57894,20780,20751,23583,26806,65535,57902
1689561867,7,0,1,0,0,285.476989,8170,11533,14279,16055,65535,46445,16358,16089,17921,20310,65535,46423
1689562167,7,0,1,0,0,204.173614,6514,9137,11123,12214,61176,34650,12099,11497,12378,13481,61171,34651
1689562467,7,0,1,0,0,179.688598,5773,8159,9914,10782,53045,28680,10586,9924,10621,11491,53080,28710
1689562767,7,0,1,0,0,179.874786,6102,8483,10216,11214,61458,40170,10927,10484,11153,12185,61467,40179
