Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699905718,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699906018,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699906318,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699906618,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699906918,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699907218,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699907518,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699907818,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699908118,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699908418,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699908718,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699909018,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
