Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692212599,7,1,0,0,0,905.318359,33613,42357,47490,57004,65535,65535,59738,61105,58619,65535,65535,65535
1692212900,7,1,0,0,0,892.017761,32759,41258,46135,55402,65535,65535,58016,59256,56668,65535,65535,65535
1692213201,7,1,0,0,0,880.756958,33164,41898,47089,56625,65535,65535,58549,59693,57394,65535,65535,65535
1692213502,7,1,0,0,0,1031.270141,37038,47788,55490,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692213803,7,1,0,0,0,847.068908,31788,40219,44874,53971,65535,65535,56578,57498,54887,63755,65535,65535
1692214104,7,1,0,0,0,918.040283,33337,42521,48239,57801,65535,65535,61599,62761,61790,65535,65535,65535
1692214405,7,1,0,0,0,1112.573486,36167,46531,54059,65493,65535,65535,65535,65535,65535,65535,65535,65535
1692214706,7,1,0,0,0,928.200012,32724,41657,47217,56793,65535,65535,59871,61271,60007,65535,65535,65535
1692215007,7,1,0,0,0,5347.065429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692215308,7,1,0,0,0,984.430847,33063,42112,47957,58080,65535,65535,61609,63427,62975,65535,65535,65535
1692215609,7,1,0,0,0,896.581115,31804,40449,45707,54543,65535,65535,57193,58321,56776,65501,65535,65535
1692215910,7,1,0,0,0,786.636291,30073,38090,42573,50447,65535,65535,52582,53400,50969,58678,65535,65535
