Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701244811,7,1,1,0,0,nan,0,2,3,3,20,6,2,1,3,7,20,6
1701245112,7,1,1,0,0,nan,4,8,9,9,56,24,7,7,10,19,57,24
1701245413,7,1,1,0,0,inf,13,21,26,26,155,80,21,20,30,52,155,80
1701245714,7,1,1,0,0,nan,34,54,67,67,393,220,56,54,80,132,393,220
1701246015,7,1,1,0,0,4.080000,82,129,160,161,940,548,137,132,196,317,941,550
1701246316,7,1,1,0,0,5.440000,175,275,344,351,1984,1120,303,294,431,678,1986,1122
1701246617,7,1,1,0,0,10.880000,330,525,665,688,3664,1902,612,592,852,1288,3665,1902
1701246918,7,1,1,0,0,11.333334,546,883,1139,1193,5822,2698,1078,1023,1430,2051,5823,2700
1701247219,7,1,1,0,0,22.031999,857,1395,1822,1936,9000,3822,1785,1686,2314,3196,9004,3824
1701247520,7,1,1,0,0,34.768695,1273,2073,2725,2930,13324,5438,2754,2602,3509,4704,13330,5440
1701247821,7,1,1,0,0,52.645156,1720,2828,3745,4049,17517,6708,3826,3578,4706,6084,17533,6709
1701248122,7,1,1,0,0,67.105262,2205,3666,4877,5293,21917,7748,5035,4665,6002,7502,21921,7754
