Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700737427,7,1,1,0,0,295.616790,12659,19944,24107,25094,65535,38815,24079,21745,23227,23372,65535,38829
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700737728,7,1,1,0,0,297.453735,12805,20142,24308,25291,65535,39737,24240,21902,23332,23438,65535,39742
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700738029,7,1,1,0,0,292.014892,12848,20222,24374,25324,65535,38930,24229,21810,23190,23159,65535,38937
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700738330,7,1,1,0,0,291.957794,12873,20272,24393,25291,65535,38026,24148,21673,22990,22820,65535,38029
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700738631,7,1,1,0,0,295.576080,12993,20448,24594,25484,65535,38373,24334,21829,23134,22943,65535,38374
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700738932,7,1,1,0,0,297.397583,13149,20671,24831,25725,65535,39229,24556,22031,23333,23120,65535,39250
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700739233,7,1,1,0,0,301.055969,13356,20961,25163,26061,65535,40873,24874,22345,23635,23426,65535,40893
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700739534,7,1,1,0,0,302.892517,13455,21091,25278,26195,65535,41465,25005,22459,23743,23538,65535,41453
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700739835,7,1,1,0,0,308.277191,13527,21216,25430,26332,65535,41264,25133,22580,23856,23628,65535,41269
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700740136,7,1,1,0,0,308.331451,13958,21857,26157,27050,65535,42931,25773,23193,24435,24233,65535,42929
