Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688202114,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688202414,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688202714,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688203014,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688203314,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688203614,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688203914,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688204214,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688204514,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688204814,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688205114,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688205414,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
