Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686899638,0,1,0,0,0.011121,0,0,0,0,0,0,0,0,0,0,0,0
1686899644,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686899650,0,1,0,0,0.011121,0,0,0,0,0,0,0,0,0,0,0,0
1686899656,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686899662,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899668,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899674,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899680,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899686,0,1,0,0,0.010724,0,0,0,0,0,0,0,0,0,0,0,0
1686899692,0,1,0,0,0.012869,0,0,0,0,0,0,0,0,0,0,0,0
1686899698,0,1,0,0,0.011699,0,0,0,0,0,0,0,0,0,0,0,0
1686899704,0,1,0,0,0.010724,0,0,0,0,0,0,0,0,0,0,0,0
1686899710,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899716,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899722,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899728,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899734,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899740,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899746,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899752,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899758,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899764,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899770,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899776,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899782,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899788,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899794,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899800,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899806,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899812,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899818,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899824,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899830,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899836,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899842,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899848,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899854,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899860,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899866,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899872,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899878,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899884,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899890,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899896,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899902,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899908,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899914,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899920,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899926,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899932,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899938,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899944,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686899950,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899956,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686899962,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686899968,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686899974,0,1,0,0,0.011121,0,0,0,0,0,0,0,0,0,0,0,0
1686899980,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899986,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899992,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686899998,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900004,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900010,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900016,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900022,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900028,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900034,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900040,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900046,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900052,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900058,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900064,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900070,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900076,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900082,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900088,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900094,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900100,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900106,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900112,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900118,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900124,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900130,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900136,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900142,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900148,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900154,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900160,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900166,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900172,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900178,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900184,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900190,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900196,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900202,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900208,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900214,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900220,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900226,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900232,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900238,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900244,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900250,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900256,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900262,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900268,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900274,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686900280,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900286,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900292,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900298,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900304,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900310,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900316,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900322,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900328,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900334,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900340,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900346,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900352,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900358,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900364,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900370,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900376,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900382,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900388,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900394,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900400,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900406,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900412,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900418,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900424,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900430,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900436,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900442,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900448,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900454,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900460,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900466,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900472,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900478,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900484,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900490,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900496,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900502,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900508,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900514,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900520,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900526,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900532,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900538,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900544,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900550,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900556,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900562,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900568,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900574,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900580,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900586,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900592,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900598,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900604,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900610,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900616,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900622,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900628,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900634,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900640,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900646,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900652,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900658,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900664,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900670,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900676,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900682,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900688,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900694,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900700,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900706,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900712,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900718,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900724,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900730,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900736,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686900742,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686900748,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686900754,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686900760,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686900766,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900772,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686900778,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
