Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692403433,7,1,0,0,0,317.231597,12925,17178,19518,21107,65535,65535,20278,19545,18941,19777,65535,65535
1692403734,7,1,0,0,0,316.419708,12830,17089,19445,21085,65535,65535,20304,19535,18946,19854,65535,65535
1692404035,7,1,0,0,0,313.599975,12597,16831,19192,20797,65535,65535,20051,19243,18705,19604,65535,65535
1692404336,7,1,0,0,0,312.816192,12485,16721,19126,20767,65535,65535,20139,19288,18859,19875,65535,65535
1692404637,7,1,0,0,0,306.000000,12144,16306,18641,20217,65535,65535,19570,18677,18206,19170,65535,65535
1692404938,7,1,0,0,0,304.519500,11891,16027,18377,19912,65535,65535,19265,18322,17925,18812,65535,65535
1692405239,7,1,0,0,0,297.786315,11575,15670,17991,19402,65535,65535,18713,17714,17308,18068,65535,65535
1692405540,7,1,0,0,0,291.095886,11198,15197,17504,18805,65535,65535,18128,17094,16718,17395,65535,65535
1692405841,7,1,0,0,0,286.446807,11026,15004,17344,18654,65535,65535,18020,16941,16589,17341,65535,65535
1692406142,7,1,0,0,0,283.826080,10784,14724,17053,18309,65535,65535,17698,16593,16271,16952,65535,65535
1692406443,7,1,0,0,0,274.502410,10517,14404,16724,17906,65535,65535,17284,16150,15862,16450,65535,65535
1692406744,7,1,0,0,0,276.707702,10264,14115,16445,17563,65535,62651,16924,15767,15533,16008,65535,62670
