Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691532191,7,0,1,0,0,2548.561767,59514,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691532492,7,0,1,0,0,2095.027343,49756,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691532793,7,0,1,0,0,2449.653076,57856,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691533094,7,0,1,0,0,2180.196044,50500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691533395,7,0,1,0,0,2534.472900,59168,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691533696,7,0,1,0,0,2302.947753,54458,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691533997,7,0,1,0,0,2019.249877,47334,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691534298,7,0,1,0,0,2311.176757,54246,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691534599,7,0,1,0,0,2700.971191,64223,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691534900,7,0,1,0,0,2630.175781,63010,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691535201,7,0,1,0,0,2723.219970,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691535502,7,0,1,0,0,2615.570312,62081,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
