Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700344846,7,1,1,1,0,nan,0,0,0,0,25,0,11,21,16,5,25,0
1700345147,7,1,1,1,0,nan,0,0,0,0,25,0,11,21,16,5,25,0
1700345448,7,1,1,1,0,nan,0,0,0,0,26,0,11,21,16,5,25,0
1700345749,7,1,1,1,0,nan,0,0,0,0,25,0,11,22,16,5,25,0
1700346050,7,1,1,1,0,nan,0,0,0,0,25,0,12,22,16,5,25,0
1700346351,7,1,1,1,0,nan,0,0,0,0,25,0,12,21,17,5,25,0
1700346652,7,1,1,1,0,nan,0,0,0,0,26,0,12,22,16,5,26,0
1700346953,7,1,1,1,0,nan,0,0,0,0,26,0,12,22,17,5,26,0
1700347254,7,1,1,1,0,nan,0,0,0,0,26,0,12,22,17,5,26,0
1700347555,7,1,1,1,0,nan,0,0,0,0,25,0,12,22,17,5,26,0
1700347856,7,1,1,1,0,nan,0,0,0,0,27,0,12,23,17,5,27,0
1700348157,7,1,1,1,0,inf,0,0,0,0,26,0,12,23,18,5,27,0
