Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685401440,0,1,0,0,4224,37473,52909,63271,65535,65535,65535,65535,64519,65535,65535,65535,65535
1685401446,0,1,0,0,4223,37469,52901,63237,65535,65535,65535,65535,64518,65535,65535,65535,65535
1685401452,0,1,0,0,4223,37457,52878,63219,65535,65535,65535,65535,64462,65535,65535,65535,65535
1685401458,0,1,0,0,4222,37432,52834,63146,65535,65535,65535,65535,64409,65535,65535,65535,65535
1685401464,0,1,0,0,4221,37404,52804,63116,65535,65535,65535,65535,64331,65535,65535,65535,65535
1685401470,0,1,0,0,4221,37387,52762,63055,65535,65535,65535,65535,64262,65535,65535,65535,65535
1685401476,0,1,0,0,4221,37354,52705,63016,65535,65535,65535,65535,64257,65535,65535,65535,65535
1685401482,0,1,0,0,4220,37327,52648,62962,65535,65535,65535,65535,64218,65535,65535,65535,65535
1685401488,0,1,0,0,4220,37336,52692,62978,65535,65535,65535,65535,64198,65535,65535,65535,65535
1685401494,0,1,0,0,4215,37326,52676,62986,65535,65535,65535,65535,64175,65535,65535,65535,65535
1685401500,0,1,0,0,4215,37314,52669,62943,65535,65535,65535,65535,64148,65535,65535,65535,65535
1685401506,0,1,0,0,4220,37310,52649,62938,65535,65535,65535,65535,64153,65535,65535,65535,65535
1685401512,0,1,0,0,4215,37289,52610,62883,65535,65535,65535,65535,64133,65535,65535,65535,65535
1685401518,0,1,0,0,4215,37297,52629,62929,65535,65535,65535,65535,64132,65535,65535,65535,65535
1685401524,0,1,0,0,4215,37268,52603,62887,65535,65535,65535,65535,64125,65535,65535,65535,65535
1685401530,0,1,0,0,4215,37344,52700,63008,65535,65535,65535,65535,64216,65535,65535,65535,65535
1685401536,0,1,0,0,4215,37371,52767,63060,65535,65535,65535,65535,64279,65535,65535,65535,65535
1685401542,0,1,0,0,4220,37321,52681,62995,65535,65535,65535,65535,64210,65535,65535,65535,65535
1685401548,0,1,0,0,4220,37312,52664,62981,65535,65535,65535,65535,64188,65535,65535,65535,65535
1685401554,0,1,0,0,4220,37318,52686,62987,65535,65535,65535,65535,64209,65535,65535,65535,65535
1685401560,0,1,0,0,4220,37314,52665,62944,65535,65535,65535,65535,64186,65535,65535,65535,65535
1685401566,0,1,0,0,4220,37292,52625,62917,65535,65535,65535,65535,64160,65535,65535,65535,65535
1685401572,0,1,0,0,4220,37305,52645,62922,65535,65535,65535,65535,64155,65535,65535,65535,65535
1685401578,0,1,0,0,4215,37265,52612,62894,65535,65535,65535,65535,64148,65535,65535,65535,65535
1685401584,0,1,0,0,4215,37260,52579,62882,65535,65535,65535,65535,64084,65535,65535,65535,65535
1685401590,0,1,0,0,4214,37242,52561,62840,65535,65535,65535,65535,64060,65535,65535,65535,65535
1685401596,0,1,0,0,4214,37236,52549,62820,65535,65535,65535,65535,64026,65535,65535,65535,65535
1685401602,0,1,0,0,4220,37371,52770,63071,65535,65535,65535,65535,64165,65535,65535,65535,65535
1685401608,0,1,0,0,4214,37201,52519,62762,65535,65535,65535,65535,63928,65535,65535,65535,65535
1685401614,0,1,0,0,4212,37207,52511,62758,65535,65535,65535,65535,63969,65535,65535,65535,65535
1685401620,0,1,0,0,4212,37201,52497,62744,65535,65535,65535,65535,63930,65535,65535,65535,65535
1685401626,0,1,0,0,4205,37261,52580,62790,65535,65535,65535,65535,64027,65535,65535,65535,65535
1685401632,0,1,0,0,4211,37177,52450,62684,65535,65535,65535,65535,63903,65535,65535,65535,65535
1685401638,0,1,0,0,4210,37153,52417,62629,65535,65535,65535,65535,63726,65535,65535,65535,65535
1685401644,0,1,0,0,4210,37131,52394,62607,65535,65535,65535,65535,63752,65535,65535,65535,65535
1685401650,0,1,0,0,4210,37119,52365,62584,65535,65535,65535,65535,63733,65535,65535,65535,65535
1685401656,0,1,0,0,4204,37105,52338,62552,65535,65535,65535,65535,63687,65535,65535,65535,65535
1685401662,0,1,0,0,4204,37066,52280,62492,65535,65535,65535,65535,63616,65535,65535,65535,65535
1685401668,0,1,0,0,4211,37041,52260,62433,65535,65535,65535,65535,63602,65535,65535,65535,65535
1685401674,0,1,0,0,4204,37045,52248,62440,65535,65535,65535,65535,63555,65535,65535,65535,65535
1685401680,0,1,0,0,4204,37058,52264,62431,65535,65535,65535,65535,63518,65535,65535,65535,65535
1685401686,0,1,0,0,4202,37085,52306,62507,65535,65535,65535,65535,63624,65535,65535,65535,65535
1685401692,0,1,0,0,4202,37023,52226,62359,65535,65535,65535,65535,63464,65535,65535,65535,65535
1685401698,0,1,0,0,4202,36978,52166,62332,65535,65535,65535,65535,63417,65535,65535,65535,65535
1685401704,0,1,0,0,4201,36986,52162,62336,65535,65535,65535,65535,63403,65535,65535,65535,65535
1685401710,0,1,0,0,4201,36973,52142,62287,65535,65535,65535,65535,63374,65535,65535,65535,65535
1685401716,0,1,0,0,4200,36964,52146,62280,65535,65535,65535,65535,63350,65535,65535,65535,65535
1685401722,0,1,0,0,4200,36959,52117,62248,65535,65535,65535,65535,63308,65535,65535,65535,65535
1685401728,0,1,0,0,4200,36918,52073,62210,65535,65535,65535,65535,63295,65535,65535,65535,65535
1685401734,0,1,0,0,4200,36942,52103,62247,65535,65535,65535,65535,63280,65535,65535,65535,65535
1685401740,0,1,0,0,4155,36895,52076,62211,65535,65535,65535,65469,63243,65535,65535,65535,65535
1685401746,0,1,0,0,4155,36898,52040,62141,65535,65535,65535,65477,63213,65535,65535,65535,65535
1685401752,0,1,0,0,4200,36929,52076,62199,65535,65535,65535,65525,63269,65535,65535,65535,65535
1685401758,0,1,0,0,4155,36885,52046,62145,65535,65535,65535,65459,63209,65535,65535,65535,65535
1685401764,0,1,0,0,4154,36858,51996,62077,65535,65535,65535,65395,63128,65535,65535,65535,65535
1685401770,0,1,0,0,4154,36861,51990,62070,65535,65535,65535,65391,63119,65535,65535,65535,65535
1685401776,0,1,0,0,4153,36906,52071,62151,65535,65535,65535,65495,63204,65535,65535,65535,65535
1685401782,0,1,0,0,4152,36772,51890,61938,65535,65535,65535,65223,62961,65535,65535,65535,65535
1685401788,0,1,0,0,4135,36542,51568,61561,65535,65535,65535,64789,62542,65535,65535,65535,65535
1685401794,0,1,0,0,4151,36725,51795,61831,65535,65535,65535,65109,62844,65535,65535,65535,65535
1685401800,0,1,0,0,4152,36751,51829,61904,65535,65535,65535,65143,62891,65535,65535,65535,65535
1685401806,0,1,0,0,4151,36740,51811,61869,65535,65535,65535,65126,62869,65535,65535,65535,65535
1685401812,0,1,0,0,4151,36736,51818,61878,65535,65535,65535,65133,62884,65535,65535,65535,65535
1685401818,0,1,0,0,4151,36730,51802,61840,65535,65535,65535,65126,62889,65535,65535,65535,65535
1685401824,0,1,0,0,4151,36729,51793,61841,65535,65535,65535,65133,62855,65535,65535,65535,65535
1685401830,0,1,0,0,4151,36737,51792,61860,65535,65535,65535,65130,62859,65535,65535,65535,65535
1685401836,0,1,0,0,4151,36722,51772,61849,65535,65535,65535,65127,62833,65535,65535,65535,65535
1685401842,0,1,0,0,4150,36715,51778,61818,65535,65535,65535,65121,62838,65535,65535,65535,65535
1685401848,0,1,0,0,4150,36709,51757,61806,65535,65535,65535,65107,62811,65535,65535,65535,65535
1685401854,0,1,0,0,4150,36686,51736,61766,65535,65535,65535,65039,62776,65535,65535,65535,65535
1685401860,0,1,0,0,4145,36667,51709,61760,65535,65535,65535,64987,62719,65535,65535,65535,65535
1685401866,0,1,0,0,4145,36654,51681,61693,65535,65535,65535,64931,62694,65535,65535,65535,65535
1685401872,0,1,0,0,4145,36630,51659,61669,65535,65535,65535,64908,62619,65535,65535,65535,65535
1685401878,0,1,0,0,4144,36625,51626,61653,65535,65535,65535,64854,62590,65535,65535,65535,65535
1685401884,0,1,0,0,4144,36600,51602,61621,65535,65535,65535,64808,62525,65535,65535,65535,65535
1685401890,0,1,0,0,4143,36578,51564,61547,65535,65535,65535,64767,62506,65535,65535,65535,65535
1685401896,0,1,0,0,4142,36566,51537,61554,65535,65535,65535,64717,62469,65535,65535,65535,65535
1685401902,0,1,0,0,4142,36543,51507,61469,65535,65535,65535,64692,62432,65535,65535,65535,65535
1685401908,0,1,0,0,4141,36516,51469,61435,65535,65535,65535,64616,62380,65535,65535,65535,65535
1685401914,0,1,0,0,4141,36515,51464,61463,65535,65535,65535,64611,62362,65535,65535,65535,65535
1685401920,0,1,0,0,4140,36472,51443,61418,65535,65535,65535,64564,62331,65535,65535,65535,65535
1685401926,0,1,0,0,4140,36479,51424,61388,65535,65535,65535,64552,62313,65535,65535,65535,65535
1685401932,0,1,0,0,4135,36463,51379,61383,65535,65535,65535,64495,62226,65535,65535,65535,65535
1685401938,0,1,0,0,4135,36452,51374,61331,65535,65535,65535,64472,62215,65535,65535,65535,65535
1685401944,0,1,0,0,4135,36452,51377,61339,65535,65535,65535,64451,62222,65535,65535,65535,65535
1685401950,0,1,0,0,4135,36454,51375,61338,65535,65535,65535,64477,62219,65535,65535,65535,65535
1685401956,0,1,0,0,4135,36444,51362,61321,65535,65535,65535,64475,62212,65535,65535,65535,65535
1685401962,0,1,0,0,4135,36454,51382,61347,65535,65535,65535,64483,62266,65535,65535,65535,65535
1685401968,0,1,0,0,4135,36438,51355,61298,65535,65535,65535,64445,62227,65535,65535,65535,65535
1685401974,0,1,0,0,4140,36438,51366,61325,65535,65535,65535,64508,62220,65535,65535,65535,65535
1685401980,0,1,0,0,4135,36436,51350,61323,65535,65535,65535,64498,62220,65535,65535,65535,65535
1685401986,0,1,0,0,4135,36442,51393,61321,65535,65535,65535,64507,62254,65535,65535,65535,65535
1685401992,0,1,0,0,4140,36425,51379,61347,65535,65535,65535,64519,62269,65535,65535,65535,65535
1685401998,0,1,0,0,4140,36466,51411,61378,65535,65535,65535,64570,62316,65535,65535,65535,65535
1685402004,0,1,0,0,4141,36423,51365,61318,65535,65535,65535,64525,62265,65535,65535,65535,65535
1685402010,0,1,0,0,4141,36405,51375,61338,65535,65535,65535,64527,62250,65535,65535,65535,65535
1685402016,0,1,0,0,4141,36445,51397,61383,65535,65535,65535,64547,62296,65535,65535,65535,65535
1685402022,0,1,0,0,4141,36417,51361,61308,65535,65535,65535,64541,62295,65535,65535,65535,65535
1685402028,0,1,0,0,4141,36439,51379,61378,65535,65535,65535,64561,62314,65535,65535,65535,65535
1685402034,0,1,0,0,4141,36421,51361,61342,65535,65535,65535,64553,62305,65535,65535,65535,65535
1685402040,0,1,0,0,4140,36399,51294,61292,65535,65535,65535,64493,62259,65535,65535,65535,65535
1685402046,0,1,0,0,4140,36390,51285,61275,65535,65535,65535,64445,62181,65535,65535,65535,65535
1685402052,0,1,0,0,4140,36371,51277,61237,65535,65535,65535,64415,62166,65535,65535,65535,65535
1685402058,0,1,0,0,4141,36316,51191,61114,65535,65535,65535,64298,62028,65535,65535,65535,65535
1685402064,0,1,0,0,4135,36364,51239,61196,65535,65535,65535,64378,62128,65535,65535,65535,65535
1685402070,0,1,0,0,4134,36338,51195,61136,65535,65535,65535,64313,62074,65535,65535,65535,65535
1685402076,0,1,0,0,4134,36306,51180,61084,65535,65535,65535,64261,61966,65535,65535,65535,65535
1685402082,0,1,0,0,4133,36306,51147,61063,65535,65535,65535,64155,61888,65535,65535,65535,65535
1685402088,0,1,0,0,4133,36300,51165,61077,65535,65535,65535,64164,61888,65535,65535,65535,65535
1685402094,0,1,0,0,4131,36247,51063,60948,65535,65535,65535,64070,61830,65535,65535,65535,65535
1685402100,0,1,0,0,4131,36247,51061,60938,65535,65535,65535,64033,61781,65535,65535,65535,65535
1685402106,0,1,0,0,4130,36243,51050,60918,65535,65535,65535,63995,61745,65535,65535,65535,65535
1685402112,0,1,0,0,4125,36205,50994,60855,65512,65535,65535,63934,61704,65535,65535,65535,65535
1685402118,0,1,0,0,4125,36197,50985,60855,65472,65535,65535,63944,61702,65535,65535,65535,65535
1685402124,0,1,0,0,4130,36165,50958,60814,65465,65535,65535,63896,61684,65535,65535,65535,65535
1685402130,0,1,0,0,4130,36183,50977,60831,65480,65535,65535,63909,61685,65535,65535,65535,65535
1685402136,0,1,0,0,4130,36187,50975,60836,65490,65535,65535,63934,61664,65535,65535,65535,65535
1685402142,0,1,0,0,4125,36198,50988,60880,65531,65535,65535,63977,61727,65535,65535,65535,65535
1685402148,0,1,0,0,4124,36169,50950,60831,65475,65535,65535,63913,61700,65535,65535,65535,65535
1685402154,0,1,0,0,4124,36183,50974,60859,65490,65535,65535,63921,61666,65535,65535,65535,65535
1685402160,0,1,0,0,4125,36142,50915,60771,65417,65535,65535,63867,61625,65535,65535,65535,65535
1685402166,0,1,0,0,4124,36148,50914,60758,65419,65535,65535,63855,61607,65535,65535,65535,65535
1685402172,0,1,0,0,4123,36121,50869,60724,65371,65535,65535,63803,61543,65535,65535,65535,65535
1685402178,0,1,0,0,4123,36109,50847,60668,65298,65535,65535,63786,61520,65522,65535,65535,65535
1685402184,0,1,0,0,4123,36091,50844,60716,65352,65535,65535,63794,61562,65535,65535,65535,65535
1685402190,0,1,0,0,4123,36088,50789,60670,65263,65535,65535,63751,61483,65501,65535,65535,65535
1685402196,0,1,0,0,4123,36108,50833,60712,65343,65535,65535,63761,61513,65509,65535,65535,65535
1685402202,0,1,0,0,4123,36087,50828,60675,65279,65535,65535,63757,61512,65506,65535,65535,65535
1685402208,0,1,0,0,4123,36062,50764,60638,65236,65535,65535,63726,61457,65479,65535,65535,65535
1685402214,0,1,0,0,4124,36132,50894,60757,65357,65535,65535,63762,61477,65514,65535,65535,65535
1685402220,0,1,0,0,4124,36074,50791,60666,65274,65535,65535,63715,61468,65440,65535,65535,65535
1685402226,0,1,0,0,4124,36031,50763,60583,65244,65535,65535,63664,61414,65400,65535,65535,65535
1685402232,0,1,0,0,4123,36035,50748,60611,65242,65535,65535,63657,61445,65433,65535,65535,65535
1685402238,0,1,0,0,4123,36032,50715,60550,65168,65535,65535,63659,61428,65425,65535,65535,65535
1685402244,0,1,0,0,4122,35938,50548,60416,65036,65535,65535,63497,61267,65266,65535,65535,65535
1685402250,0,1,0,0,4122,35973,50613,60505,65123,65535,65535,63577,61345,65347,65535,65535,65535
1685402256,0,1,0,0,4122,36004,50685,60565,65176,65535,65535,63602,61348,65384,65535,65535,65535
1685402262,0,1,0,0,4121,35981,50676,60539,65154,65535,65535,63585,61351,65330,65535,65535,65535
1685402268,0,1,0,0,4121,35997,50676,60528,65117,65535,65535,63591,61355,65345,65535,65535,65535
1685402274,0,1,0,0,4122,36001,50694,60588,65147,65535,65535,63558,61332,65313,65535,65535,65535
1685402280,0,1,0,0,4121,35977,50628,60489,65131,65535,65535,63587,61345,65329,65535,65535,65535
1685402286,0,1,0,0,4121,35921,50601,60442,65084,65535,65535,63512,61273,65277,65535,65535,65535
1685402292,0,1,0,0,4120,36053,50766,60613,65260,65535,65535,63567,61312,65290,65535,65535,65535
1685402298,0,1,0,0,4121,36008,50696,60551,65192,65535,65535,63557,61296,65333,65535,65535,65535
1685402304,0,1,0,0,4120,35954,50595,60468,65099,65535,65535,63549,61284,65324,65535,65535,65535
1685402310,0,1,0,0,4121,35972,50630,60503,65128,65535,65535,63565,61318,65294,65535,65535,65535
1685402316,0,1,0,0,4121,35952,50596,60493,65061,65535,65535,63517,61252,65245,65535,65535,65535
1685402322,0,1,0,0,4115,35909,50513,60410,65023,65535,65535,63450,61216,65178,65535,65535,65535
1685402328,0,1,0,0,4115,35899,50502,60354,64989,65535,65535,63450,61206,65200,65535,65535,65535
1685402334,0,1,0,0,4115,35909,50508,60408,65022,65535,65535,63461,61224,65217,65535,65535,65535
1685402340,0,1,0,0,4120,35902,50505,60398,65006,65535,65535,63434,61204,65199,65535,65535,65535
1685402346,0,1,0,0,4115,35929,50565,60461,65049,65535,65535,63508,61259,65280,65535,65535,65535
1685402352,0,1,0,0,4115,35948,50579,60486,65117,65535,65535,63555,61301,65306,65535,65535,65535
1685402358,0,1,0,0,4120,35880,50502,60383,65002,65535,65535,63476,61238,65252,65535,65535,65535
1685402364,0,1,0,0,4121,35905,50548,60425,65059,65535,65535,63541,61299,65316,65535,65535,65535
1685402370,0,1,0,0,4120,35879,50507,60359,65004,65535,65535,63439,61208,65221,65535,65535,65535
1685402376,0,1,0,0,4120,35879,50501,60377,64999,65535,65535,63459,61219,65219,65535,65535,65535
1685402382,0,1,0,0,4115,35916,50536,60449,65026,65535,65535,63473,61225,65240,65535,65535,65535
1685402388,0,1,0,0,4114,35874,50501,60341,64949,65535,65535,63428,61179,65209,65535,65535,65535
1685402394,0,1,0,0,4113,35873,50500,60331,64950,65535,65535,63406,61148,65168,65535,65535,65535
1685402400,0,1,0,0,4114,35886,50539,60425,65035,65535,65535,63490,61222,65241,65535,65535,65535
1685402406,0,1,0,0,4113,35857,50499,60302,64923,65535,65535,63304,61069,65009,65535,65535,65535
1685402412,0,1,0,0,4112,35820,50501,60238,64829,65535,65535,63199,60975,64955,65535,65535,65535
1685402418,0,1,0,0,4112,35795,50501,60200,64783,65535,65535,63148,60893,64883,65515,65535,65535
1685402424,0,1,0,0,4111,35747,50438,60114,64665,65535,65535,63087,60847,64776,65406,65535,65535
1685402430,0,1,0,0,4110,35758,50461,60110,64678,65535,65535,63054,60810,64756,65388,65535,65535
1685402436,0,1,0,0,4105,35743,50432,60079,64640,65535,65535,63016,60756,64698,65338,65535,65535
1685402442,0,1,0,0,4110,35734,50404,60085,64612,65535,65535,63018,60764,64723,65320,65535,65535
1685402448,0,1,0,0,4110,35735,50424,60084,64626,65535,65535,62999,60776,64732,65370,65535,65535
1685402454,0,1,0,0,4111,35755,50463,60132,64705,65535,65535,63059,60828,64822,65407,65535,65535
1685402460,0,1,0,0,4111,35768,50469,60175,64728,65535,65535,63095,60838,64809,65445,65535,65535
1685402466,0,1,0,0,4110,35742,50433,60103,64643,65535,65535,63047,60791,64789,65392,65535,65535
1685402472,0,1,0,0,4110,35711,50369,60039,64586,65535,65535,63019,60764,64739,65334,65535,65535
1685402478,0,1,0,0,4110,35710,50368,60038,64605,65535,65535,63016,60755,64718,65340,65535,65535
1685402484,0,1,0,0,4110,35670,50335,60006,64577,65535,65535,62991,60741,64712,65328,65535,65535
1685402490,0,1,0,0,4105,35742,50427,60102,64671,65535,65535,62983,60749,64710,65328,65535,65535
1685402496,0,1,0,0,4103,35674,50290,59967,64490,65535,65535,62960,60709,64669,65286,65535,65535
1685402502,0,1,0,0,4103,35660,50278,59963,64489,65535,65535,62837,60621,64567,65178,65535,65535
1685402508,0,1,0,0,4103,35662,50284,59951,64479,65535,65535,62857,60614,64561,65172,65535,65535
1685402514,0,1,0,0,4102,35642,50244,59864,64422,65535,65535,62843,60601,64535,65142,65535,65535
1685402520,0,1,0,0,4102,35610,50203,59827,64363,65535,65535,62780,60540,64460,65081,65535,65535
1685402526,0,1,0,0,4102,35602,50208,59822,64371,65535,65535,62752,60504,64447,65040,65535,65535
1685402532,0,1,0,0,4101,35566,50143,59783,64329,65535,65535,62718,60478,64398,65001,65535,65535
1685402538,0,1,0,0,4101,35586,50170,59815,64347,65535,65535,62744,60477,64408,64977,65535,65535
1685402544,0,1,0,0,4101,35552,50143,59783,64316,65535,65535,62709,60455,64382,64986,65535,65535
1685402550,0,1,0,0,4101,35569,50132,59782,64306,65535,65535,62690,60428,64364,64991,65535,65535
1685402556,0,1,0,0,4101,35543,50090,59736,64279,65535,65535,62683,60400,64363,64974,65535,65535
1685402562,0,1,0,0,4101,35543,50087,59742,64275,65535,65535,62664,60437,64374,64993,65535,65535
1685402568,0,1,0,0,4101,35528,50122,59743,64247,65535,65535,62693,60438,64370,64994,65535,65535
1685402574,0,1,0,0,4101,35569,50132,59790,64321,65535,65535,62731,60476,64425,65039,65535,65535
1685402580,0,1,0,0,4102,35561,50140,59795,64318,65535,65535,62735,60507,64406,65050,65535,65535
1685402586,0,1,0,0,4102,35578,50169,59793,64311,65535,65535,62692,60465,64364,65005,65535,65535
1685402592,0,1,0,0,4102,35531,50103,59729,64302,65535,65535,62613,60404,64325,64956,65535,65535
1685402598,0,1,0,0,4101,35526,50059,59667,64215,65535,65535,62647,60407,64330,64924,65535,65535
1685402604,0,1,0,0,4101,35508,50061,59676,64224,65535,65535,62594,60366,64249,64896,65535,65535
1685402610,0,1,0,0,4101,35566,50139,59746,64269,65535,65535,62687,60440,64374,64982,65535,65535
1685402616,0,1,0,0,4101,35581,50146,59793,64332,65535,65535,62594,60334,64250,64900,65535,65535
1685402622,0,1,0,0,4100,35449,49956,59567,64073,65535,65535,62488,60250,64130,64781,65535,65535
1685402628,0,1,0,0,4055,35436,49943,59518,64046,65535,65535,62491,60261,64122,64735,65535,65535
1685402634,0,1,0,0,4055,35438,49946,59524,64077,65535,65535,62493,60247,64143,64776,65535,65535
1685402640,0,1,0,0,4055,35420,49924,59517,64050,65535,65535,62474,60224,64127,64746,65535,65535
1685402646,0,1,0,0,4054,35446,49971,59562,64087,65535,65535,62469,60188,64127,64737,65535,65535
1685402652,0,1,0,0,4053,35415,49922,59486,64032,65535,65535,62427,60169,64097,64716,65535,65535
1685402658,0,1,0,0,4054,35418,49923,59495,64055,65535,65535,62450,60170,64084,64731,65535,65535
1685402664,0,1,0,0,4054,35435,49960,59519,64067,65535,65535,62472,60231,64136,64762,65535,65535
1685402670,0,1,0,0,4054,35439,49954,59580,64066,65535,65535,62439,60202,64098,64730,65535,65535
1685402676,0,1,0,0,4053,35396,49880,59467,63977,65535,65535,62381,60119,64027,64641,65535,65535
1685402682,0,1,0,0,4053,35363,49832,59419,63942,65535,65535,62333,60068,63976,64569,65535,65535
1685402688,0,1,0,0,4052,35341,49802,59392,63849,65535,65535,62257,59997,63884,64473,65535,65535
1685402694,0,1,0,0,4052,35283,49712,59254,63773,65535,65535,62102,59864,63745,64320,65535,65535
1685402700,0,1,0,0,4051,35275,49691,59213,63722,65535,65535,62080,59780,63710,64248,65535,65535
1685402706,0,1,0,0,4050,35258,49677,59229,63700,65535,65535,62072,59816,63690,64236,65535,65535
1685402712,0,1,0,0,4045,35257,49663,59203,63678,65535,65535,62058,59779,63681,64207,65535,65535
1685402718,0,1,0,0,4044,35225,49641,59165,63654,65535,65535,62020,59747,63624,64126,65535,65535
1685402724,0,1,0,0,4044,35239,49638,59160,63638,65535,65535,61975,59734,63618,64149,65535,65535
1685402730,0,1,0,0,4043,35228,49630,59143,63631,65535,65535,61994,59708,63603,64150,65535,65535
1685402736,0,1,0,0,4044,35247,49651,59199,63661,65535,65535,62041,59731,63643,64184,65535,65535
1685402742,0,1,0,0,4044,35227,49621,59129,63605,65535,65535,62034,59764,63641,64168,65535,65535
1685402748,0,1,0,0,4044,35219,49616,59139,63639,65535,65535,61974,59727,63613,64169,65535,65535
1685402754,0,1,0,0,4044,35203,49589,59095,63610,65535,65535,61994,59725,63625,64176,65535,65535
1685402760,0,1,0,0,4044,35211,49606,59123,63600,65535,65535,61985,59740,63633,64186,65535,65535
1685402766,0,1,0,0,4044,35213,49607,59131,63646,65535,65535,61982,59732,63630,64184,65535,65535
1685402772,0,1,0,0,4044,35190,49599,59123,63610,65535,65535,61934,59690,63577,64140,65535,65535
1685402778,0,1,0,0,4044,35189,49577,59117,63616,65535,65535,61986,59722,63643,64138,65535,65535
1685402784,0,1,0,0,4044,35164,49525,59071,63592,65535,65535,61985,59731,63623,64193,65535,65535
1685402790,0,1,0,0,4044,35199,49597,59113,63618,65535,65535,62012,59771,63689,64200,65535,65535
