Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689757467,7,0,1,1,0,244.148925,2916,7225,10367,18595,65535,6304,29941,41776,52269,31520,65535,6346
1689757767,7,0,1,1,0,244.148925,2940,7271,10419,18728,65535,6353,29993,41819,52372,31580,65535,6364
1689758067,7,0,1,1,0,244.148925,2936,7258,10399,18697,65535,6344,29915,41763,52249,31516,65535,6352
1689758367,7,0,1,1,0,244.148925,2935,7253,10389,18708,65535,6337,29952,41713,52269,31503,65535,6344
1689758667,7,0,1,1,0,244.148925,2927,7242,10368,18684,65535,6328,29892,41645,52188,31455,65535,6336
1689758967,7,0,1,1,0,244.148925,2927,7237,10362,18663,65535,6326,29887,41618,52155,31433,65535,6330
1689759267,7,0,1,1,0,240.237426,2925,7231,10359,18660,65535,6322,29854,41627,52131,31434,65535,6330
1689759567,7,0,1,1,0,240.237426,2914,7211,10318,18610,65535,6306,29794,41481,51971,31332,65535,6312
1689759867,7,0,1,1,0,240.237426,2915,7208,10315,18621,65535,6300,29779,41465,51971,31343,65535,6310
1689760167,7,0,1,1,0,240.237426,2911,7207,10297,18608,65535,6296,29751,41436,51934,31305,65535,6302
1689760467,7,0,1,1,0,240.237426,2912,7201,10303,18610,65535,6298,29759,41444,51922,31311,65535,6304
1689760767,7,0,1,1,0,240.237426,2910,7199,10298,18593,65535,6294,29722,41440,51913,31309,65535,6304
