Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700672411,7,1,1,1,0,85.444618,3174,5062,6445,6763,28526,13392,6326,5911,7354,9118,28542,13404
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700672712,7,1,1,1,0,73.005950,2733,4375,5571,5887,25813,12517,5468,5162,6599,8350,25801,12508
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700673013,7,1,1,1,0,64.141395,2385,3837,4901,5212,24072,11768,4823,4630,6117,8063,24078,11770
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700673314,7,1,1,1,0,53.370811,1966,3137,4013,4285,21447,11066,3965,3882,5306,7351,21435,11070
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700673615,7,1,1,1,0,36.720001,1401,2257,2894,3067,15071,7374,2796,2717,3794,5406,15066,7370
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700673916,7,1,1,1,0,27.426666,962,1551,1993,2091,10304,4986,1880,1821,2590,3785,10301,4986
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700674217,7,1,1,1,0,20.655000,739,1104,1366,1418,8377,5564,1268,1306,1912,2994,8374,5564
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700674518,7,1,1,1,0,10.200000,464,678,817,844,5677,4358,738,780,1145,1874,5671,4354
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700674819,7,1,1,1,0,5.440000,179,279,350,359,2103,1198,314,315,473,765,2103,1200
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700675120,7,1,1,1,0,4.080000,85,133,165,169,1029,586,147,150,228,376,1028,586
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700675421,7,1,1,1,0,nan,37,57,69,70,454,270,61,64,97,163,453,270
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700675722,7,1,1,1,0,nan,15,23,27,28,197,114,26,29,42,70,197,114
