Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692381761,7,1,0,0,0,1159.247192,42413,49987,57968,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382062,7,1,0,0,0,1058.490600,37502,45880,51264,62775,65535,65535,65535,65535,65535,65535,65535,65535
1692382363,7,1,0,0,0,1030.481323,37317,45930,51247,63011,65535,65535,65535,65535,65535,65535,65535,65535
1692382664,7,1,0,0,0,1296.829711,42044,52548,60540,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382965,7,1,0,0,0,1183.694824,41541,51022,58922,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383266,7,1,0,0,0,2569.239501,62099,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383567,7,1,0,0,0,10587.208984,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383868,7,1,0,0,0,10814.291015,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384169,7,1,0,0,0,2160.336181,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384470,7,1,0,0,0,3376.805908,61950,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384771,7,1,0,0,0,1054.003784,35436,44432,50306,61054,65535,65535,63704,65535,65535,65535,65535,65535
1692385072,7,1,0,0,0,885.389953,32967,41134,45759,55164,65535,65535,57353,59924,57151,65535,65535,65535
