Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689822267,7,0,1,0,0,180.108093,5433,7994,9964,10842,49254,23108,10551,9576,10171,10712,49247,23106
1689822567,7,0,1,0,0,167.359237,5024,7431,9318,10171,45748,20760,9901,8969,9600,10162,45744,20768
1689822867,7,0,1,0,0,161.685775,4642,6893,8687,9506,42713,19124,9258,8384,9037,9654,42706,19126
1689823167,7,0,1,0,0,150.825485,4266,6357,8052,8850,39946,17890,8615,7813,8490,9162,39947,17885
1689823467,7,0,1,0,0,136.437133,3891,5807,7402,8159,37101,16736,7949,7224,7920,8667,37102,16737
1689823767,7,0,1,0,0,127.221817,3473,5201,6672,7383,33507,14774,7191,6540,7260,8051,33504,14770
1689824067,7,0,1,0,0,114.476516,3055,4583,5920,6567,29771,12720,6400,5831,6559,7389,29766,12720
1689824367,7,0,1,0,0,100.091606,2668,3997,5186,5771,26635,11600,5620,5142,5865,6738,26649,11592
1689824667,7,0,1,0,0,87.342216,2277,3407,4433,4953,23176,10106,4813,4426,5130,6025,23171,10106
1689824967,7,0,1,0,0,73.005950,1906,2837,3697,4137,19855,8870,4008,3706,4373,5264,19840,8874
1689825267,7,0,1,0,0,60.258457,1554,2297,2990,3344,16588,7700,3224,3008,3615,4470,16575,7698
1689825567,7,0,1,0,0,51.000000,1224,1797,2328,2597,13399,6534,2486,2342,2867,3655,13396,6536
