Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689847467,7,0,1,1,0,236.329559,2904,7173,10276,18500,65535,6268,29562,41329,51641,31208,65535,6276
1689847767,7,0,1,1,0,240.237426,2916,7201,10323,18564,65535,6292,29663,41516,51801,31322,65535,6300
1689848067,7,0,1,1,0,240.237426,2918,7206,10323,18572,65535,6296,29660,41504,51807,31332,65535,6306
1689848367,7,0,1,1,0,236.329559,2907,7186,10292,18515,65535,6280,29598,41427,51737,31253,65535,6283
1689848667,7,0,1,1,0,240.237426,2914,7195,10316,18551,65535,6288,29632,41485,51741,31285,65535,6296
1689848967,7,0,1,1,0,236.329559,2906,7178,10285,18512,65535,6278,29590,41416,51716,31230,65535,6282
1689849267,7,0,1,1,0,240.237426,2922,7213,10344,18575,65535,6304,29697,41588,51878,31361,65535,6310
1689849567,7,0,1,1,0,236.329559,2903,7180,10279,18515,65535,6274,29592,41395,51736,31227,65535,6282
1689849867,7,0,1,1,0,236.329559,2914,7196,10318,18549,65535,6292,29640,41495,51765,31299,65535,6302
1689850167,7,0,1,1,0,240.237426,2928,7229,10367,18609,65535,6316,29764,41677,51988,31429,65535,6322
1689850467,7,0,1,1,0,236.329559,2917,7205,10330,18544,65535,6298,29643,41501,51791,31331,65535,6306
1689850767,7,0,1,1,0,236.329559,2902,7178,10271,18504,65535,6272,29580,41364,51715,31214,65535,6282
