Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685660502,0,1,0,0,10033,47698,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660508,0,1,0,0,10033,47624,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660514,0,1,0,0,10032,47627,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660520,0,1,0,0,10032,47572,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660526,0,1,0,0,10032,47586,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660532,0,1,0,0,10031,47563,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660538,0,1,0,0,10030,47551,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660544,0,1,0,0,10025,47529,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660550,0,1,0,0,10024,47510,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660556,0,1,0,0,10024,47511,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660562,0,1,0,0,10024,47492,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660568,0,1,0,0,10023,47436,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660574,0,1,0,0,10023,47423,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660580,0,1,0,0,10022,47322,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660586,0,1,0,0,10020,47360,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660592,0,1,0,0,10020,47308,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660598,0,1,0,0,10020,47314,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660604,0,1,0,0,10015,47290,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660610,0,1,0,0,10014,47206,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660616,0,1,0,0,10014,47243,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660622,0,1,0,0,10014,47203,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660628,0,1,0,0,10013,47215,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660634,0,1,0,0,10012,47219,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660640,0,1,0,0,10012,47177,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660646,0,1,0,0,10011,47111,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660652,0,1,0,0,10011,47078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660658,0,1,0,0,10011,47124,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660664,0,1,0,0,10011,47125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660670,0,1,0,0,10005,47094,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660676,0,1,0,0,10005,47053,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660682,0,1,0,0,10004,47039,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660688,0,1,0,0,10003,46991,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660694,0,1,0,0,10003,46993,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660700,0,1,0,0,10002,46945,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660706,0,1,0,0,10001,46936,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660712,0,1,0,0,10001,46894,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660718,0,1,0,0,10000,46857,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660724,0,1,0,0,5554,46816,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660730,0,1,0,0,5554,46807,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660736,0,1,0,0,5553,46782,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660742,0,1,0,0,5551,46734,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660748,0,1,0,0,5551,46731,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660754,0,1,0,0,5551,46696,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660760,0,1,0,0,5550,46670,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660766,0,1,0,0,5545,46636,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660772,0,1,0,0,5545,46634,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660778,0,1,0,0,5545,46640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660784,0,1,0,0,5544,46609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660790,0,1,0,0,5543,46561,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660796,0,1,0,0,5543,46517,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660802,0,1,0,0,5542,46573,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660808,0,1,0,0,5541,46521,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660814,0,1,0,0,5541,46532,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660820,0,1,0,0,5542,46524,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660826,0,1,0,0,5541,46487,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660832,0,1,0,0,5540,46496,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660838,0,1,0,0,5540,46490,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660844,0,1,0,0,5540,46504,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660850,0,1,0,0,5535,46427,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660856,0,1,0,0,5535,46446,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660862,0,1,0,0,5535,46410,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660868,0,1,0,0,5535,46456,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660874,0,1,0,0,5534,46446,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660880,0,1,0,0,5534,46434,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660886,0,1,0,0,5534,46431,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660892,0,1,0,0,5534,46405,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660898,0,1,0,0,5533,46409,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660904,0,1,0,0,5533,46413,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660910,0,1,0,0,5533,46378,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660916,0,1,0,0,5533,46386,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660922,0,1,0,0,5533,46360,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660928,0,1,0,0,5533,46337,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660934,0,1,0,0,5533,46359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660940,0,1,0,0,5533,46361,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660946,0,1,0,0,5533,46344,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660952,0,1,0,0,5533,46343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660958,0,1,0,0,5533,46321,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660964,0,1,0,0,5533,46323,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660970,0,1,0,0,5533,46320,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660976,0,1,0,0,5534,46292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660982,0,1,0,0,5534,46341,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660988,0,1,0,0,5533,46327,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685660994,0,1,0,0,5534,46336,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661000,0,1,0,0,5533,46303,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661006,0,1,0,0,5534,46316,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661012,0,1,0,0,5534,46324,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661018,0,1,0,0,5534,46302,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661024,0,1,0,0,5534,46283,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661030,0,1,0,0,5534,46266,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661036,0,1,0,0,5534,46246,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661042,0,1,0,0,5534,46240,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661048,0,1,0,0,5534,46177,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661054,0,1,0,0,5533,46249,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661060,0,1,0,0,5533,46239,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661066,0,1,0,0,5533,46177,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661072,0,1,0,0,5533,46193,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661078,0,1,0,0,5533,46195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661084,0,1,0,0,5532,46197,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661090,0,1,0,0,5532,46166,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661096,0,1,0,0,5532,46145,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661102,0,1,0,0,5531,46139,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661108,0,1,0,0,5531,46092,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661114,0,1,0,0,5530,46087,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661120,0,1,0,0,5525,46062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661126,0,1,0,0,5525,46021,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661132,0,1,0,0,5524,45964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661138,0,1,0,0,5524,45974,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661144,0,1,0,0,5523,45975,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661150,0,1,0,0,5523,45930,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661156,0,1,0,0,5522,45919,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661162,0,1,0,0,5522,45921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661168,0,1,0,0,5522,45881,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661174,0,1,0,0,5521,45851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661180,0,1,0,0,5520,45789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661186,0,1,0,0,5520,45781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661192,0,1,0,0,5515,45778,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661198,0,1,0,0,5515,45776,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661204,0,1,0,0,5514,45745,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661210,0,1,0,0,5513,45723,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661216,0,1,0,0,5512,45698,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661222,0,1,0,0,5511,45673,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661228,0,1,0,0,5511,45640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661234,0,1,0,0,5505,45595,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661240,0,1,0,0,5505,45605,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661246,0,1,0,0,5504,45579,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661252,0,1,0,0,5504,45552,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661258,0,1,0,0,5503,45541,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661264,0,1,0,0,5503,45505,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661270,0,1,0,0,5501,45457,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661276,0,1,0,0,5501,45457,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661282,0,1,0,0,5500,45464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661288,0,1,0,0,5500,45443,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661294,0,1,0,0,5455,45460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661300,0,1,0,0,5454,45387,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661306,0,1,0,0,5454,45389,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661312,0,1,0,0,5453,45305,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661318,0,1,0,0,5453,45339,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661324,0,1,0,0,5454,45338,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661330,0,1,0,0,5452,45298,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661336,0,1,0,0,5452,45306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661342,0,1,0,0,5451,45267,65517,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661348,0,1,0,0,5452,45282,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661354,0,1,0,0,5451,45250,65476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661360,0,1,0,0,5451,45236,65452,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661366,0,1,0,0,5450,45231,65468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661372,0,1,0,0,5450,45220,65430,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661378,0,1,0,0,5450,45200,65412,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661384,0,1,0,0,5445,45182,65399,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661390,0,1,0,0,5445,45148,65335,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661396,0,1,0,0,5444,45136,65305,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661402,0,1,0,0,5444,45122,65330,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661408,0,1,0,0,5443,45121,65311,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661414,0,1,0,0,5443,45095,65277,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661420,0,1,0,0,5443,45057,65203,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661426,0,1,0,0,5443,45071,65213,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661432,0,1,0,0,5442,45054,65204,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661438,0,1,0,0,5442,45020,65169,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661444,0,1,0,0,5441,45002,65097,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661450,0,1,0,0,5440,44967,65049,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661456,0,1,0,0,5440,44976,65080,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661462,0,1,0,0,5440,44962,65071,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661468,0,1,0,0,5435,44944,65006,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661474,0,1,0,0,5435,44912,64965,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661480,0,1,0,0,5435,44902,64970,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661486,0,1,0,0,5434,44905,64930,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661492,0,1,0,0,5434,44880,64949,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661498,0,1,0,0,5433,44851,64874,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661504,0,1,0,0,5432,44836,64843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661510,0,1,0,0,5432,44780,64794,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661516,0,1,0,0,5432,44825,64845,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661522,0,1,0,0,5431,44771,64764,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661528,0,1,0,0,5431,44777,64757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661534,0,1,0,0,5431,44751,64706,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661540,0,1,0,0,5430,44739,64672,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661546,0,1,0,0,5425,44710,64640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661552,0,1,0,0,5425,44695,64623,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661558,0,1,0,0,5425,44686,64592,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661564,0,1,0,0,5424,44667,64585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661570,0,1,0,0,5424,44664,64590,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661576,0,1,0,0,5423,44639,64558,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661582,0,1,0,0,5423,44649,64531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661588,0,1,0,0,5422,44632,64480,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661594,0,1,0,0,5422,44603,64439,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661600,0,1,0,0,5422,44579,64447,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661606,0,1,0,0,5422,44578,64407,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661612,0,1,0,0,5421,44507,64377,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661618,0,1,0,0,5421,44524,64379,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661624,0,1,0,0,5421,44526,64355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661630,0,1,0,0,5420,44504,64350,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661636,0,1,0,0,5420,44496,64313,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661642,0,1,0,0,5420,44469,64287,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661648,0,1,0,0,5415,44435,64243,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661654,0,1,0,0,5415,44430,64245,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661660,0,1,0,0,5414,44393,64213,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661666,0,1,0,0,5414,44424,64237,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661672,0,1,0,0,5414,44403,64199,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661678,0,1,0,0,5414,44399,64193,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661684,0,1,0,0,5413,44382,64139,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661690,0,1,0,0,5413,44392,64126,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661696,0,1,0,0,5413,44361,64114,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661702,0,1,0,0,5413,44358,64118,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661708,0,1,0,0,5412,44347,64109,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661714,0,1,0,0,5412,44296,64024,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661720,0,1,0,0,5411,44293,64066,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661726,0,1,0,0,5411,44290,64023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661732,0,1,0,0,5411,44273,64019,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661738,0,1,0,0,5411,44261,63963,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661744,0,1,0,0,5410,44252,63947,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661750,0,1,0,0,5410,44233,63960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661756,0,1,0,0,5410,44234,63939,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661762,0,1,0,0,5405,44195,63869,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661768,0,1,0,0,5404,44156,63820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661774,0,1,0,0,5404,44164,63833,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661780,0,1,0,0,5403,44127,63813,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661786,0,1,0,0,5403,44096,63732,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661792,0,1,0,0,5402,44095,63740,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661798,0,1,0,0,5402,44096,63720,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661804,0,1,0,0,5401,44082,63692,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661810,0,1,0,0,5401,44044,63643,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661816,0,1,0,0,5400,44021,63642,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661822,0,1,0,0,5355,44007,63609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661828,0,1,0,0,5355,43955,63539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661834,0,1,0,0,5355,43978,63576,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661840,0,1,0,0,5354,43970,63558,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661846,0,1,0,0,5354,43949,63531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661852,0,1,0,0,5354,43928,63499,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661858,0,1,0,0,5353,43933,63506,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661864,0,1,0,0,5353,43909,63466,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661870,0,1,0,0,5353,43899,63448,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661876,0,1,0,0,5353,43877,63415,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661882,0,1,0,0,5352,43833,63364,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661888,0,1,0,0,5352,43852,63361,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661894,0,1,0,0,5351,43821,63360,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661900,0,1,0,0,5351,43802,63306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661906,0,1,0,0,5351,43818,63331,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661912,0,1,0,0,5350,43795,63297,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661918,0,1,0,0,5345,43761,63246,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661924,0,1,0,0,5345,43755,63247,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661930,0,1,0,0,5345,43736,63208,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661936,0,1,0,0,5345,43719,63181,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661942,0,1,0,0,5344,43690,63162,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661948,0,1,0,0,5344,43700,63111,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661954,0,1,0,0,5343,43686,63147,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661960,0,1,0,0,5343,43662,63112,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661966,0,1,0,0,5342,43657,63094,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661972,0,1,0,0,5343,43653,63088,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661978,0,1,0,0,5342,43642,63092,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661984,0,1,0,0,5342,43618,63050,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685661990,0,1,0,0,5341,43607,63043,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
