Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699981318,7,0,1,0,0,151.422683,5222,8346,11000,12204,53404,26571,12141,11824,14693,18031,53399,26575
1699981618,7,0,1,0,0,131.337142,4463,7153,9419,10470,47102,23593,10374,10086,12758,15940,47090,23594
1699981918,7,0,1,0,0,102.365364,3584,5739,7563,8333,37710,18690,8147,7875,10027,12663,37703,18689
1699982218,7,0,1,0,0,82.279998,2923,4672,6152,6741,30610,15470,6527,6319,8159,10594,30588,15476
1699982518,7,0,1,0,0,65.668571,2264,3629,4737,5152,24961,12904,4920,4777,6296,8391,24955,12898
1699982818,7,0,1,0,0,42.111427,1586,2527,3260,3493,17004,8842,3286,3184,4275,5880,16980,8832
1699983118,7,0,1,0,0,25.500000,985,1585,2027,2100,9611,4340,1903,1795,2431,3346,9609,4336
1699983418,7,0,1,0,0,20.086153,707,1102,1373,1417,7755,4656,1273,1255,1761,2593,7755,4660
1699983718,7,0,1,0,0,11.333334,452,687,843,862,5162,3530,763,773,1107,1714,5159,3528
1699984018,7,0,1,0,0,7.344000,248,376,454,456,2958,2114,391,399,581,938,2955,2112
1699984318,7,0,1,0,0,4.080000,96,152,187,184,1028,608,152,146,214,345,1027,606
1699984618,7,0,1,0,0,nan,36,59,73,71,375,202,57,53,77,126,374,202
