Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690985034,7,1,1,0,0,1961.524902,47154,56831,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690985334,7,1,1,0,0,2094.378173,49865,60365,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690985634,7,1,1,0,0,2217.200683,52123,63490,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690985934,7,1,1,0,0,2339.201660,54778,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690986234,7,1,1,0,0,2439.892333,56831,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690986534,7,1,1,0,0,2554.029541,59385,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690986834,7,1,1,0,0,2670.331298,61786,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690987134,7,1,1,0,0,2685.867431,62327,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690987434,7,1,1,0,0,2685.303710,62542,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690987734,7,1,1,0,0,2476.162109,59494,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690988034,7,1,1,0,0,2411.953613,60643,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690988334,7,1,1,0,0,1827.920898,50421,62166,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
