Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692529251,7,1,0,1,0,198.486480,1533,1201,1705,3673,64979,4650,24965,46650,37131,13083,64965,4648
1692529552,7,1,0,1,0,198.486480,1533,1201,1704,3672,64932,4646,24969,46646,37137,13078,64935,4652
1692529853,7,1,0,1,0,198.486480,1534,1202,1705,3673,64988,4650,24976,46665,37148,13083,64972,4654
1692530154,7,1,0,1,0,198.486480,1533,1200,1705,3670,64934,4644,24956,46640,37121,13077,64943,4652
1692530455,7,1,0,1,0,198.486480,1535,1202,1705,3674,64978,4654,24989,46723,37160,13077,64978,4654
1692530756,7,1,0,1,0,198.486480,1535,1202,1708,3675,65024,4656,25001,46717,37176,13085,65043,4660
1692531057,7,1,0,1,0,198.486480,1534,1201,1703,3670,64927,4648,24960,46654,37125,13067,64937,4652
1692531358,7,1,0,1,0,194.554519,1528,1197,1698,3661,64752,4632,24907,46532,36984,13008,64797,4638
1692531659,7,1,0,1,0,198.486480,1533,1199,1702,3668,64928,4650,24946,46646,37078,13045,64922,4650
1692531960,7,1,0,1,0,194.554519,1530,1196,1700,3662,64786,4638,24896,46554,36999,13004,64763,4642
1692532261,7,1,0,1,0,194.554519,1531,1198,1700,3663,64839,4642,24909,46577,37006,13025,64831,4646
1692532562,7,1,0,1,0,194.554519,1531,1197,1699,3663,64794,4640,24921,46559,37012,13019,64821,4646
