Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686889372,0,1,0,0,0.014829,0,0,0,0,1,0,0,0,0,0,1,0
1686889378,0,1,0,0,0.016390,0,0,0,0,1,0,0,0,0,0,1,0
1686889384,0,1,0,0,0.014829,0,0,0,0,1,0,0,0,0,0,1,0
1686889390,0,1,0,0,0.016390,0,0,0,0,1,0,0,0,0,0,1,0
1686889396,0,1,0,0,0.014829,0,0,0,0,1,0,0,0,0,0,1,0
1686889402,0,1,0,0,0.014829,0,0,0,0,1,0,0,0,0,0,1,0
1686889408,0,1,0,0,0.016390,0,0,0,0,1,0,0,0,0,0,1,0
1686889414,0,1,0,0,0.014829,0,0,0,0,1,0,0,0,0,0,1,0
1686889420,0,1,0,0,0.014829,0,0,0,0,1,0,0,0,0,0,1,0
1686889426,0,1,0,0,0.015570,0,0,0,0,1,0,0,0,0,0,2,0
1686889432,0,1,0,0,0.013425,0,0,0,0,1,0,0,0,0,0,1,0
1686889438,0,1,0,0,0.013425,0,0,0,0,1,0,0,0,0,0,0,0
1686889444,0,1,0,0,0.013425,0,0,0,0,1,0,0,0,0,0,1,0
1686889450,0,1,0,0,0.013425,0,0,0,0,1,0,0,0,0,0,1,0
1686889456,0,1,0,0,0.013425,0,0,0,0,1,0,0,0,0,0,1,0
1686889462,0,1,0,0,0.014917,0,0,0,0,1,0,0,0,0,0,1,0
1686889468,0,1,0,0,0.013425,0,0,0,0,1,0,0,0,0,0,1,0
1686889474,0,1,0,0,0.014917,0,0,0,0,1,0,0,0,0,0,1,0
1686889480,0,1,0,0,0.013425,0,0,0,0,1,0,0,0,0,0,1,0
1686889486,0,1,0,0,0.013425,0,0,0,0,1,0,0,0,0,0,1,0
1686889492,0,1,0,0,0.014132,0,0,0,0,1,0,0,0,0,0,1,0
1686889498,0,1,0,0,0.014917,0,0,0,0,1,0,0,0,0,0,1,0
1686889504,0,1,0,0,0.014917,0,0,0,0,1,0,0,0,0,0,1,0
1686889510,0,1,0,0,0.014917,0,0,0,0,1,0,0,0,0,0,1,0
1686889516,0,1,0,0,0.014917,0,0,0,0,1,0,0,0,0,0,1,0
1686889522,0,1,0,0,0.012041,0,0,0,0,1,0,0,0,0,0,0,0
1686889528,0,1,0,0,0.014917,0,0,0,0,0,0,0,0,0,0,1,0
1686889534,0,1,0,0,0.012041,0,0,0,0,1,0,0,0,0,0,1,0
1686889540,0,1,0,0,0.014917,0,0,0,0,0,0,0,0,0,0,1,0
1686889546,0,1,0,0,0.012041,0,0,0,0,1,0,0,0,0,0,1,0
1686889552,0,1,0,0,0.014132,0,0,0,0,0,0,0,0,0,0,1,0
1686889558,0,1,0,0,0.013458,0,0,0,0,1,0,0,0,0,0,1,0
1686889564,0,1,0,0,0.014132,0,0,0,0,1,0,0,0,0,0,1,0
1686889570,0,1,0,0,0.013458,0,0,0,0,1,0,0,0,0,0,1,0
1686889576,0,1,0,0,0.013458,0,0,0,0,0,0,0,0,0,0,1,0
1686889582,0,1,0,0,0.014917,0,0,0,0,1,0,0,0,0,0,1,0
1686889588,0,1,0,0,0.014132,0,0,0,0,1,0,0,0,0,0,1,0
1686889594,0,1,0,0,0.014132,0,0,0,0,1,0,0,0,0,0,1,0
1686889600,0,1,0,0,0.015794,0,0,0,0,1,0,0,0,0,0,1,0
1686889606,0,1,0,0,0.012710,0,0,0,0,0,0,0,0,0,0,1,0
1686889612,0,1,0,0,0.012710,0,0,0,0,1,0,0,0,0,0,1,0
1686889618,0,1,0,0,0.012710,0,0,0,0,1,0,0,0,0,0,1,0
1686889624,0,1,0,0,0.014299,0,0,0,0,1,0,0,0,0,0,1,0
1686889630,0,1,0,0,0.012710,0,0,0,0,1,0,0,0,0,0,0,0
1686889636,0,1,0,0,0.012710,0,0,0,0,0,0,0,0,0,0,1,0
1686889642,0,1,0,0,0.014299,0,0,0,0,1,0,0,0,0,0,0,0
1686889648,0,1,0,0,0.012710,0,0,0,0,1,0,0,0,0,0,0,0
1686889654,0,1,0,0,0.012710,0,0,0,0,0,0,0,0,0,0,0,0
1686889660,0,1,0,0,0.015794,0,0,0,0,0,0,0,0,0,0,1,0
1686889666,0,1,0,0,0.013458,0,0,0,0,1,0,0,0,0,0,1,0
1686889672,0,1,0,0,0.015794,0,0,0,0,1,0,0,0,0,0,1,0
1686889678,0,1,0,0,0.014299,0,0,0,0,1,0,0,0,0,0,0,0
1686889684,0,1,0,0,0.014299,0,0,0,0,0,0,0,0,0,0,0,0
1686889690,0,1,0,0,0.012816,0,0,0,0,1,0,0,0,0,0,1,0
1686889696,0,1,0,0,0.019368,0,0,0,0,1,0,0,0,0,0,1,0
1686889702,0,1,0,0,0.016249,0,0,0,0,1,0,0,0,0,0,1,0
1686889708,0,1,0,0,0.017874,0,0,0,0,2,0,0,0,0,0,2,0
1686889714,0,1,0,0,0.017874,0,0,0,0,1,0,0,0,0,0,0,0
1686889720,0,1,0,0,0.012816,0,0,0,0,0,0,0,0,0,0,1,0
1686889726,0,1,0,0,0.012816,0,0,0,0,0,0,0,0,0,0,0,0
1686889732,0,1,0,0,0.011308,0,0,0,0,1,0,0,0,0,0,0,0
1686889738,0,1,0,0,0.012816,0,0,0,0,0,0,0,0,0,0,0,0
1686889744,0,1,0,0,0.012816,0,0,0,0,0,0,0,0,0,0,1,0
1686889750,0,1,0,0,0.012816,0,0,0,0,0,0,0,0,0,0,0,0
1686889756,0,1,0,0,0.012816,0,0,0,0,1,0,0,0,0,0,0,0
1686889762,0,1,0,0,0.012015,0,0,0,0,0,0,0,0,0,0,0,0
1686889768,0,1,0,0,0.012015,0,0,0,0,0,0,0,0,0,0,0,0
1686889774,0,1,0,0,0.012816,0,0,0,0,0,0,0,0,0,0,0,0
1686889780,0,1,0,0,0.013732,0,0,0,0,0,0,0,0,0,0,0,0
1686889786,0,1,0,0,0.012015,0,0,0,0,0,0,0,0,0,0,0,0
1686889792,0,1,0,0,0.012816,0,0,0,0,0,0,0,0,0,0,0,0
1686889798,0,1,0,0,0.011348,0,0,0,0,0,0,0,0,0,0,0,0
1686889804,0,1,0,0,0.013732,0,0,0,0,0,0,0,0,0,0,0,0
1686889810,0,1,0,0,0.012015,0,0,0,0,0,0,0,0,0,0,0,0
1686889816,0,1,0,0,0.012816,0,0,0,0,0,0,0,0,0,0,0,0
1686889822,0,1,0,0,0.011348,0,0,0,0,0,0,0,0,0,0,0,0
1686889828,0,1,0,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1686889834,0,1,0,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1686889840,0,1,0,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1686889846,0,1,0,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1686889852,0,1,0,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1686889858,0,1,0,0,0.012221,0,0,0,0,0,0,0,0,0,0,0,0
1686889864,0,1,0,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1686889870,0,1,0,0,0.012221,0,0,0,0,0,0,0,0,0,0,0,0
1686889876,0,1,0,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1686889882,0,1,0,0,0.012221,0,0,0,0,0,0,0,0,0,0,0,0
1686889888,0,1,0,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1686889894,0,1,0,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1686889900,0,1,0,0,0.012221,0,0,0,0,0,0,0,0,0,0,0,0
1686889906,0,1,0,0,0.012221,0,0,0,0,0,0,0,0,0,0,0,0
1686889912,0,1,0,0,0.012221,0,0,0,0,0,0,0,0,0,0,0,0
1686889918,0,1,0,0,0.012221,0,0,0,0,0,0,0,0,0,0,0,0
1686889924,0,1,0,0,0.009192,0,0,0,0,0,0,0,0,0,0,0,0
1686889930,0,1,0,0,0.010724,0,0,0,0,0,0,0,0,0,0,0,0
1686889936,0,1,0,0,0.011348,0,0,0,0,0,0,0,0,0,0,0,0
1686889942,0,1,0,0,0.013732,0,0,0,0,0,0,0,0,0,0,0,0
1686889948,0,1,0,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1686889954,0,1,0,0,0.012221,0,0,0,0,0,0,0,0,0,0,0,0
1686889960,0,1,0,0,0.013732,0,7,18,9,43,0,10,13,12,6,33,0
1686889966,0,1,0,0,0.011348,0,0,0,0,0,0,0,0,0,0,0,0
1686889972,0,1,0,0,0.012221,0,0,0,0,0,0,0,0,0,0,0,0
