Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692896586,7,1,1,0,0,2043.040039,52591,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692896886,7,1,1,0,0,2080.550292,53429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692897186,7,1,1,0,0,2106.262451,54189,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692897486,7,1,1,0,0,2143.334228,55164,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692897786,7,1,1,0,0,2189.024169,55753,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692898086,7,1,1,0,0,2150.453857,55759,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692898386,7,1,1,0,0,2211.957519,56820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692898686,7,1,1,0,0,2171.359863,56189,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692898986,7,1,1,0,0,2208.430175,56832,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692899286,7,1,1,0,0,2217.056640,56453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692899586,7,1,1,0,0,2195.013183,57206,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692899886,7,1,1,0,0,2236.255371,57882,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
