Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691877888,7,1,1,0,0,541.615783,21134,27582,31188,35193,65535,65535,35482,35333,34388,38180,65535,65535
1691878188,7,1,1,0,0,525.330383,20614,26924,30398,34181,65535,65535,34372,34079,33190,36648,65535,65535
1691878488,7,1,1,0,0,495.715393,19563,25557,28839,32153,65535,65535,32050,31750,30882,33767,65535,65535
1691878788,7,1,1,0,0,479.901489,19148,25136,28353,31145,65535,65535,30691,30237,29506,31753,65535,65535
1691879088,7,1,1,0,0,454.363616,18325,24008,27050,29523,65535,65535,28906,28353,27564,29398,65535,65535
1691879388,7,1,1,0,0,429.712982,17503,22930,25747,27967,65535,65535,27147,26607,25797,27249,65535,65535
1691879688,7,1,1,0,0,416.634674,17122,22435,25224,27214,65535,65535,26279,25659,24881,26070,65535,65535
1691879988,7,1,1,0,0,403.290527,16723,21941,24637,26545,65535,65535,25550,24926,24236,25251,65535,65535
1691880288,7,1,1,0,0,399.517883,16481,21659,24347,26150,65535,65535,25142,24490,23886,24788,65535,65535
1691880588,7,1,1,0,0,396.631683,16243,21350,24068,25845,65535,65535,24926,24301,23760,24683,65535,65535
1691880888,7,1,1,0,0,387.340332,15991,21021,23637,25374,65535,65535,24350,23652,23055,23842,65535,65535
1691881188,7,1,1,0,0,382.110046,15874,20886,23515,25253,65535,65535,24258,23572,23002,23769,65535,65535
