Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691485244,7,0,1,1,0,284.644317,2957,7314,10452,18727,65535,6514,29874,41837,52327,32187,65535,6516
1691485545,7,0,1,1,0,284.644317,2942,7283,10398,18661,65535,6491,29765,41662,52152,32047,65535,6490
1691485846,7,0,1,1,0,284.644317,2944,7283,10400,18662,65535,6488,29805,41712,52226,32093,65535,6500
1691486147,7,0,1,1,0,284.644317,2951,7303,10439,18693,65535,6510,29883,41861,52335,32196,65535,6518
1691486447,7,0,1,1,0,284.644317,2940,7273,10377,18637,65535,6482,29771,41656,52130,32065,65535,6486
1691486748,7,0,1,1,0,284.644317,2949,7298,10424,18689,65535,6504,29855,41811,52289,32144,65535,6506
1691487049,7,0,1,1,0,284.644317,2952,7302,10436,18702,65535,6510,29884,41846,52360,32178,65535,6516
1691487349,7,0,1,1,0,284.644317,2963,7329,10482,18737,65535,6530,29967,42006,52522,32282,65535,6539
1691487649,7,0,1,1,0,284.644317,2950,7296,10426,18685,65535,6502,29856,41804,52295,32147,65535,6510
1691487949,7,0,1,1,0,284.644317,2957,7310,10458,18709,65535,6520,29898,41881,52383,32199,65535,6520
1691488250,7,0,1,1,0,284.644317,2949,7293,10414,18680,65535,6504,29854,41799,52291,32142,65535,6512
1691488550,7,0,1,1,0,284.644317,2943,7286,10403,18663,65535,6494,29800,41714,52197,32111,65535,6502
