Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692568966,7,1,1,0,0,-1.000000,35086,49271,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692569267,7,1,1,0,0,2112.107421,46526,65287,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692569567,7,1,1,0,0,2237.908935,49859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692569867,7,1,1,0,0,2064.272705,47357,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692570167,7,1,1,0,0,1908.187622,44292,63049,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692570467,7,1,1,0,0,2171.861572,50146,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692570767,7,1,1,0,0,1931.172729,45283,64129,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692571067,7,1,1,0,0,1947.653808,45612,64149,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692571367,7,1,1,0,0,2527.382812,59389,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692571667,7,1,1,0,0,2683.020507,62060,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692571967,7,1,1,0,0,1497.054321,35035,49365,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692572267,7,1,1,0,0,1121.575317,26623,37367,49652,60676,65535,65535,65535,65535,65535,65535,65535,65535
