Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689840267,7,0,1,1,0,236.329559,2911,7198,10312,18567,65535,6292,29674,41456,51822,31289,65535,6298
1689840567,7,0,1,1,0,240.237426,2918,7209,10333,18594,65535,6302,29713,41506,51898,31351,65535,6306
1689840867,7,0,1,1,0,240.237426,2932,7243,10391,18641,65535,6330,29833,41706,52121,31493,65535,6332
1689841167,7,0,1,1,0,240.237426,2930,7244,10392,18641,65535,6325,29814,41704,52065,31461,65535,6330
1689841467,7,0,1,1,0,236.329559,2917,7208,10329,18579,65535,6294,29698,41511,51849,31311,65535,6302
1689841767,7,0,1,1,0,236.329559,2928,7234,10378,18631,65535,6320,29795,41655,52039,31439,65535,6326
1689842067,7,0,1,1,0,236.329559,2920,7221,10346,18601,65535,6306,29735,41553,51922,31370,65535,6310
1689842367,7,0,1,1,0,236.329559,2924,7220,10356,18599,65535,6310,29755,41585,51942,31393,65535,6320
1689842667,7,0,1,1,0,236.329559,2925,7228,10367,18611,65535,6310,29773,41608,52011,31414,65535,6320
1689842967,7,0,1,1,0,236.329559,2916,7209,10332,18575,65535,6298,29683,41507,51840,31317,65535,6306
1689843267,7,0,1,1,0,240.237426,2933,7242,10392,18639,65535,6330,29804,41732,52101,31477,65535,6332
1689843567,7,0,1,1,0,244.148925,2943,7266,10433,18677,65535,6346,29897,41869,52248,31546,65535,6354
