Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700467430,7,1,1,0,0,nan,26,44,53,52,257,124,43,39,57,91,257,124
1700467731,7,1,1,0,0,4.080000,74,124,154,150,723,354,121,111,161,252,724,356
1700468032,7,1,1,0,0,4.080000,215,329,393,388,2357,1814,318,318,453,719,2362,1820
1700468333,7,1,1,0,0,13.352726,484,696,814,822,5957,5066,704,753,1080,1717,5957,5074
1700468634,7,1,1,0,0,16.319999,773,1119,1318,1384,9602,6798,1295,1439,2197,3563,9595,6785
1700468935,7,1,1,0,0,21.759998,772,1268,1583,1603,7440,3072,1413,1335,1853,2610,7443,3072
1700469236,7,1,1,0,0,29.040000,1175,1928,2407,2426,10947,5012,2130,1982,2624,3549,10951,5012
1700469537,7,1,1,0,0,39.984001,1474,2474,3110,3129,12559,4772,2754,2469,3120,3961,12560,4772
1700469838,7,1,1,0,0,43.519996,1794,2977,3730,3788,15263,5894,3395,3057,3802,4701,15267,5902
1700470139,7,1,1,0,0,50.843074,2014,3299,4074,4079,15525,5636,3638,3218,3851,4532,15524,5632
1700470440,7,1,1,0,0,67.145141,2633,4316,5399,5548,22331,8506,5131,4688,5715,6817,22342,8516
1700470741,7,1,1,0,0,87.039993,3329,5392,6766,7093,29906,12694,6698,6251,7599,9104,29914,12705
