Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693047609,7,0,1,1,0,275.495300,2841,7002,10001,18256,65535,6332,29116,40556,51024,31259,65535,6340
1693047910,7,0,1,1,0,271.589447,2811,6942,9912,18097,65535,6276,28785,40072,50411,30898,65535,6270
1693048211,7,0,1,1,0,275.495300,2839,7003,10002,18259,65535,6338,29063,40470,50868,31194,65535,6332
1693048512,7,0,1,1,0,275.495300,2835,6995,10000,18220,65535,6326,29039,40455,50867,31215,65535,6334
1693048813,7,0,1,1,0,275.495300,2853,7032,10041,18330,65535,6360,29185,40665,51113,31351,65535,6362
1693049114,7,0,1,1,0,275.495300,2840,6999,9997,18241,65535,6336,28764,40066,50383,30922,65535,6270
1693049415,7,0,1,1,0,275.495300,2856,7031,10045,18334,65535,6368,29190,40667,51116,31368,65535,6370
1693049716,7,0,1,1,0,271.589447,2831,6978,9971,18211,65535,6318,28724,39987,50321,30854,65535,6261
1693050017,7,0,1,1,0,275.495300,2840,6997,9983,18277,65535,6342,29100,40511,51004,31283,65535,6346
1693050318,7,0,1,1,0,275.495300,2845,7008,10003,18292,65535,6346,29118,40539,51023,31288,65535,6352
1693050619,7,0,1,1,0,275.495300,2850,7021,10025,18316,65535,6360,29171,40625,51097,31342,65535,6366
1693050920,7,0,1,1,0,263.787689,2764,6835,9781,17826,65535,6187,28422,39554,49782,30527,65535,6196
