Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686895480,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895486,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895492,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895498,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895504,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686895510,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686895516,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686895522,0,1,0,0,0.011121,0,0,0,0,0,0,23,27,25,13,62,0
1686895528,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895534,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895540,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895546,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895552,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895558,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686895564,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895570,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686895576,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895582,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895588,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895594,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895600,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895606,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895612,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895618,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895624,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895630,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895636,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895642,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895648,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895654,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895660,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895666,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895672,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895678,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895684,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895690,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895696,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895702,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895708,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895714,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895720,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895726,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895732,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895738,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686895744,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895750,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895756,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895762,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895768,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895774,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895780,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895786,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895792,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895798,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686895804,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895810,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895816,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686895822,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895828,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686895834,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895840,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895846,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895852,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895858,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895864,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895870,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895876,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895882,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895888,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895894,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895900,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895906,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895912,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895918,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895924,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895930,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895936,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895942,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895948,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895954,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895960,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895966,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895972,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895978,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686895984,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686895990,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686895996,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896002,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896008,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896014,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896020,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896026,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896032,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896038,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896044,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896050,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896056,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896062,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896068,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686896074,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896080,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896086,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896092,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896098,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896104,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896110,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896116,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896122,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896128,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896134,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896140,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896146,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896152,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896158,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896164,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896170,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896176,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896182,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896188,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896194,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896200,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896206,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896212,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896218,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896224,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896230,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896236,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896242,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896248,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896254,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896260,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896266,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896272,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896278,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896284,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896290,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896296,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896302,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686896308,0,1,0,0,0.011121,0,0,0,0,0,0,0,0,0,0,0,0
1686896314,0,1,0,0,0.011121,0,0,0,0,0,0,0,0,0,0,0,0
1686896320,0,1,0,0,0.011121,0,0,0,0,0,0,0,0,0,0,0,0
1686896326,0,1,0,0,0.007150,0,0,0,0,0,0,11,12,10,3,25,0
1686896332,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896338,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896344,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896350,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896356,0,1,0,0,0.010724,0,0,0,0,0,0,0,0,0,0,0,0
1686896362,0,1,0,0,0.012869,0,0,0,0,0,0,0,0,0,0,0,0
1686896368,0,1,0,0,0.010724,0,0,0,0,0,0,0,0,0,0,0,0
1686896374,0,1,0,0,0.010724,0,0,0,0,0,0,0,0,0,0,0,0
1686896380,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896386,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896392,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896398,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896404,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896410,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896416,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896422,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896428,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896434,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896440,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896446,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686896452,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896458,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896464,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896470,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896476,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896482,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896488,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896494,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896500,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896506,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896512,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896518,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896524,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896530,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896536,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896542,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896548,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896554,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896560,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896566,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896572,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896578,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896584,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896590,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896596,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896602,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896608,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896614,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896620,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686896626,0,1,0,0,0.011121,0,0,0,0,0,0,0,0,0,0,0,0
1686896632,0,1,0,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1686896638,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896644,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896650,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896656,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896662,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896668,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896674,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896680,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896686,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896692,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896698,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896704,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896710,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896716,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896722,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896728,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896734,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896740,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896746,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896752,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896758,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896764,0,1,0,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1686896770,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896776,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896782,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896788,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896794,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896800,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896806,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896812,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896818,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896824,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896830,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896836,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896842,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896848,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896854,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896860,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896866,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896872,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896878,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896884,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896890,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896896,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896902,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896908,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896914,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896920,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896926,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896932,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896938,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896944,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896950,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896956,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896962,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896968,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896974,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686896980,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896986,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896992,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686896998,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897004,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897010,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897016,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897022,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897028,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897034,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897040,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897046,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897052,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897058,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897064,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897070,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897076,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897082,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897088,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897094,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897100,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897106,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897112,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897118,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897124,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897130,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897136,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897142,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897148,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897154,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897160,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897166,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1686897172,0,1,0,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1686897178,0,1,0,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
