Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687010975,1,1,0,0,0.323803,4,5,9,13,154,110,17,18,22,25,155,110
1687010981,1,1,0,0,0.327907,5,5,9,13,156,112,17,18,22,25,156,110
1687010987,1,1,0,0,0.329003,4,5,9,13,156,112,17,18,21,25,156,112
1687010993,1,1,0,0,0.328527,4,5,9,13,157,112,17,19,21,26,158,114
1687010999,1,1,0,0,0.331364,5,5,9,14,159,114,17,18,22,26,159,114
1687011005,1,1,0,0,0.334202,5,6,10,14,160,114,17,18,22,26,160,114
1687011011,1,1,0,0,0.335301,5,6,10,14,161,116,17,18,22,26,161,116
1687011017,1,1,0,0,0.337664,5,6,10,14,162,116,18,18,22,26,162,116
1687011023,1,1,0,0,0.340501,5,6,10,14,163,118,18,19,23,26,164,116
1687011029,1,1,0,0,0.342863,5,6,10,15,165,118,18,19,22,27,164,118
1687011035,1,1,0,0,0.345700,5,6,10,14,166,120,18,19,23,27,166,120
1687011041,1,1,0,0,0.348063,5,6,10,14,167,120,18,19,23,27,168,120
1687011047,1,1,0,0,0.349165,5,6,10,15,168,120,18,19,23,27,168,122
1687011053,1,1,0,0,0.353263,5,6,10,15,170,122,19,19,23,28,170,122
1687011059,1,1,0,0,0.356100,5,7,10,15,171,124,19,20,23,28,171,122
1687011065,1,1,0,0,0.358462,5,7,10,15,172,124,19,20,24,28,172,124
1687011071,1,1,0,0,0.361299,5,6,11,15,174,126,19,20,24,28,174,126
1687011077,1,1,0,0,0.362401,5,7,10,15,175,126,19,20,24,28,174,126
1687011083,1,1,0,0,0.363976,6,7,11,16,176,128,19,20,24,29,175,126
1687011089,1,1,0,0,0.366813,5,7,11,15,177,128,20,20,24,29,176,128
1687011095,1,1,0,0,0.368388,6,6,11,15,177,128,19,20,24,29,177,128
1687011101,1,1,0,0,0.368233,5,7,11,16,178,130,20,20,24,29,178,130
1687011107,1,1,0,0,0.371540,6,6,11,16,179,132,19,21,25,29,179,130
1687011113,1,1,0,0,0.373115,5,7,11,16,180,132,20,20,25,29,180,132
1687011119,1,1,0,0,0.374692,6,7,11,16,180,132,19,22,24,29,181,132
1687011125,1,1,0,0,0.375009,5,7,11,16,182,134,20,22,25,30,182,132
1687011131,1,1,0,0,0.375328,6,7,11,16,183,134,20,21,25,29,183,134
1687011137,1,1,0,0,0.375649,5,7,11,16,183,134,20,21,25,30,183,134
1687011143,1,1,0,0,0.377694,6,8,12,16,183,134,20,21,25,30,184,136
1687011149,1,1,0,0,0.379739,6,7,11,16,184,136,20,21,25,30,184,136
1687011155,1,1,0,0,0.378804,6,7,12,16,185,136,20,21,25,30,185,136
1687011161,1,1,0,0,0.379593,6,7,12,16,185,136,20,21,25,30,185,136
1687011167,1,1,0,0,0.380382,6,7,11,16,186,136,20,21,25,30,186,138
1687011173,1,1,0,0,0.381171,5,7,11,16,186,138,20,21,25,30,187,138
1687011179,1,1,0,0,0.380705,5,7,11,17,186,138,20,21,26,30,186,138
1687011185,1,1,0,0,0.381494,6,7,11,16,187,138,21,20,26,30,186,138
1687011191,1,1,0,0,0.381030,6,8,12,16,187,140,20,21,25,30,187,140
1687011197,1,1,0,0,0.382283,5,7,12,16,187,140,20,21,26,30,187,140
1687011203,1,1,0,0,0.381819,6,7,11,16,188,140,20,21,25,30,188,140
1687011209,1,1,0,0,0.381357,5,7,11,16,188,140,20,22,25,30,187,140
1687011215,1,1,0,0,0.382609,5,7,12,16,188,140,20,21,25,30,188,140
1687011221,1,1,0,0,0.382146,6,7,11,17,188,140,20,22,25,30,188,140
1687011227,1,1,0,0,0.382146,6,7,11,16,188,142,20,21,25,30,188,140
1687011233,1,1,0,0,0.381685,6,7,11,16,189,142,20,22,25,30,188,142
1687011239,1,1,0,0,0.381685,6,7,12,16,188,142,20,21,25,30,188,142
1687011245,1,1,0,0,0.381224,6,7,11,16,188,142,21,21,25,30,188,142
1687011251,1,1,0,0,0.381224,6,7,11,17,189,142,20,21,25,30,189,142
1687011257,1,1,0,0,0.381224,6,7,11,16,189,142,20,21,26,30,189,142
1687011263,1,1,0,0,0.379517,6,7,12,16,189,142,20,21,25,30,188,142
1687011269,1,1,0,0,0.379517,6,7,11,16,189,144,20,21,25,30,189,142
1687011275,1,1,0,0,0.379517,6,7,12,16,189,142,20,21,25,30,189,144
1687011281,1,1,0,0,0.379517,5,7,11,16,189,142,20,21,25,30,189,144
1687011287,1,1,0,0,0.378269,6,7,12,16,188,142,20,21,24,29,189,144
1687011293,1,1,0,0,0.378269,6,7,11,16,189,144,20,21,25,30,189,142
1687011299,1,1,0,0,0.377022,6,7,11,16,189,142,20,21,24,30,188,142
1687011305,1,1,0,0,0.375777,6,7,11,16,188,142,20,20,25,29,188,142
1687011311,1,1,0,0,0.376232,6,7,11,16,188,142,20,21,25,30,188,142
1687011317,1,1,0,0,0.374986,6,8,11,16,188,142,20,21,25,29,188,142
1687011323,1,1,0,0,0.375442,6,7,11,16,187,142,20,21,25,29,188,142
1687011329,1,1,0,0,0.374196,5,7,11,16,187,142,20,21,24,30,187,142
1687011335,1,1,0,0,0.373405,6,7,11,16,187,142,20,20,25,29,187,142
1687011341,1,1,0,0,0.370915,6,7,11,16,187,142,20,21,24,29,186,142
1687011347,1,1,0,0,0.370125,6,7,11,16,186,142,20,21,25,28,186,142
1687011353,1,1,0,0,0.370579,6,7,11,16,186,142,19,20,24,29,186,142
1687011359,1,1,0,0,0.369788,6,7,11,16,185,142,19,21,25,29,185,142
1687011365,1,1,0,0,0.368998,6,7,11,16,185,140,20,21,24,28,184,140
1687011371,1,1,0,0,0.366509,6,7,10,16,184,142,20,20,24,29,184,142
1687011377,1,1,0,0,0.364474,6,7,11,15,184,140,19,21,23,28,184,140
1687011383,1,1,0,0,0.363684,5,7,11,15,184,140,19,20,24,28,183,140
1687011389,1,1,0,0,0.363346,6,6,11,15,183,140,19,20,24,28,183,140
1687011395,1,1,0,0,0.360859,5,7,10,15,182,140,19,20,24,28,182,140
1687011401,1,1,0,0,0.361765,5,8,12,15,182,138,19,19,23,28,182,138
1687011407,1,1,0,0,0.360974,6,7,11,15,181,138,19,20,23,28,181,138
1687011413,1,1,0,0,0.358939,5,7,11,15,181,138,20,20,24,27,180,138
1687011419,1,1,0,0,0.358148,5,6,10,15,180,138,19,20,24,27,181,138
1687011425,1,1,0,0,0.357358,5,6,10,15,180,138,19,20,23,28,179,138
1687011431,1,1,0,0,0.356114,5,7,11,15,179,136,19,19,23,27,179,136
1687011437,1,1,0,0,0.355323,5,7,11,15,179,136,18,20,23,27,179,136
1687011443,1,1,0,0,0.355776,5,7,11,15,179,136,19,19,23,28,178,138
1687011449,1,1,0,0,0.353289,5,7,11,15,179,136,19,19,23,27,178,136
1687011455,1,1,0,0,0.353742,6,7,10,15,178,136,19,20,23,27,178,136
1687011461,1,1,0,0,0.354195,5,7,10,15,178,136,18,19,23,27,178,136
1687011467,1,1,0,0,0.354195,5,6,10,15,178,136,19,20,23,27,178,136
1687011473,1,1,0,0,0.354650,5,7,11,15,177,136,19,20,23,27,178,136
1687011479,1,1,0,0,0.354650,5,7,10,15,178,134,19,20,23,27,178,136
1687011485,1,1,0,0,0.354650,5,7,10,15,178,134,19,19,23,27,177,134
1687011491,1,1,0,0,0.354650,5,7,11,15,178,134,19,19,23,28,178,134
1687011497,1,1,0,0,0.354650,5,7,11,15,178,134,19,21,23,27,178,134
1687011503,1,1,0,0,0.355896,5,7,11,15,178,136,19,20,23,27,178,136
1687011509,1,1,0,0,0.357143,5,7,11,15,179,134,19,20,23,28,178,136
1687011515,1,1,0,0,0.358391,6,8,11,15,179,134,19,20,24,28,179,136
1687011521,1,1,0,0,0.357933,5,7,11,15,179,134,19,19,23,28,179,134
1687011527,1,1,0,0,0.360430,5,7,11,15,179,136,19,19,23,27,180,134
1687011533,1,1,0,0,0.359971,5,7,11,15,180,136,19,20,23,28,179,136
1687011539,1,1,0,0,0.362469,5,7,11,15,181,134,19,20,23,28,180,136
1687011545,1,1,0,0,0.363719,5,6,11,15,181,136,19,20,24,28,180,136
1687011551,1,1,0,0,0.364509,6,7,10,16,181,136,19,20,23,28,181,136
1687011557,1,1,0,0,0.364048,5,7,11,15,182,136,19,20,24,29,181,136
1687011563,1,1,0,0,0.365298,6,6,11,16,182,136,19,20,25,29,182,136
1687011569,1,1,0,0,0.366088,5,6,11,16,182,136,19,20,24,28,182,136
1687011575,1,1,0,0,0.367339,5,7,11,15,182,136,19,20,24,28,182,136
1687011581,1,1,0,0,0.366878,5,7,11,15,182,136,19,20,24,29,183,136
1687011587,1,1,0,0,0.366878,5,7,11,15,182,136,20,20,24,29,183,136
1687011593,1,1,0,0,0.366878,5,6,11,16,183,136,19,20,24,29,182,136
1687011599,1,1,0,0,0.367339,6,7,11,16,182,136,19,20,24,28,182,136
1687011605,1,1,0,0,0.366088,5,7,11,16,182,136,20,20,24,28,182,136
1687011611,1,1,0,0,0.364838,5,7,11,15,182,136,19,20,24,28,182,136
1687011617,1,1,0,0,0.364048,5,7,11,15,181,136,19,20,24,28,181,136
1687011623,1,1,0,0,0.363259,5,7,11,15,181,136,19,20,24,28,180,134
1687011629,1,1,0,0,0.361219,5,7,11,15,180,136,19,20,24,28,180,134
1687011635,1,1,0,0,0.359181,5,8,10,16,179,136,19,20,23,28,179,134
1687011641,1,1,0,0,0.357143,5,8,11,15,178,134,19,21,23,28,178,134
1687011647,1,1,0,0,0.355563,5,7,11,15,177,134,19,19,23,27,178,134
1687011653,1,1,0,0,0.352279,5,8,10,15,176,132,19,21,23,27,176,134
1687011659,1,1,0,0,0.350698,5,7,10,15,175,134,18,19,23,27,175,132
1687011665,1,1,0,0,0.347871,5,6,10,15,174,132,18,19,22,27,173,132
1687011671,1,1,0,0,0.345045,5,6,10,15,173,132,18,19,22,26,173,132
1687011677,1,1,0,0,0.342219,5,6,10,15,172,130,18,19,22,26,171,130
1687011683,1,1,0,0,0.341092,5,6,10,14,171,130,18,19,22,26,170,130
1687011689,1,1,0,0,0.337021,5,6,10,14,169,128,18,19,21,25,169,128
1687011695,1,1,0,0,0.332953,5,6,10,14,168,128,17,18,22,25,167,128
1687011701,1,1,0,0,0.330580,5,6,10,14,166,128,17,18,21,25,166,126
1687011707,1,1,0,0,0.328208,5,6,9,14,165,126,17,18,21,25,164,126
1687011713,1,1,0,0,0.324592,5,6,9,13,163,124,17,18,20,24,163,124
1687011719,1,1,0,0,0.320977,5,5,9,14,161,124,17,17,20,24,161,124
1687011725,1,1,0,0,0.316912,5,5,10,13,160,122,16,17,20,23,160,122
1687011731,1,1,0,0,0.314539,5,5,9,13,158,120,17,17,20,23,158,120
1687011737,1,1,0,0,0.312616,5,5,9,13,157,120,16,17,19,23,157,120
1687011743,1,1,0,0,0.308551,4,5,9,13,155,120,16,16,19,23,155,120
1687011749,1,1,0,0,0.306178,5,5,9,13,154,118,16,16,19,22,154,118
1687011755,1,1,0,0,0.303804,5,5,9,13,153,116,15,17,18,22,153,116
1687011761,1,1,0,0,0.302674,4,5,9,13,152,116,15,16,18,22,151,116
1687011767,1,1,0,0,0.298608,4,5,9,13,150,114,16,16,18,21,150,114
1687011773,1,1,0,0,0.295784,4,5,8,13,149,114,16,16,18,22,149,114
1687011779,1,1,0,0,0.294653,4,5,8,12,148,112,15,16,18,22,147,112
1687011785,1,1,0,0,0.291829,4,5,8,12,146,112,15,15,18,21,146,112
1687011791,1,1,0,0,0.290247,4,5,8,12,145,110,15,15,18,21,146,110
1687011797,1,1,0,0,0.288665,4,5,8,12,145,110,15,15,18,21,145,110
1687011803,1,1,0,0,0.287083,4,5,8,12,144,108,15,15,17,21,144,110
1687011809,1,1,0,0,0.286744,4,5,8,12,143,108,15,15,17,20,143,108
1687011815,1,1,0,0,0.283468,4,5,8,12,142,108,14,15,17,20,142,108
1687011821,1,1,0,0,0.283129,4,5,8,12,142,108,15,14,17,20,141,108
1687011827,1,1,0,0,0.282791,4,5,8,11,141,106,14,15,17,20,141,106
1687011833,1,1,0,0,0.282000,4,5,8,12,140,106,14,15,17,20,140,106
1687011839,1,1,0,0,0.281210,4,4,8,11,140,106,14,15,17,20,140,106
1687011845,1,1,0,0,0.281665,4,5,7,12,140,104,14,15,17,20,140,104
1687011851,1,1,0,0,0.280874,4,5,8,11,140,104,15,15,17,21,139,104
1687011857,1,1,0,0,0.279629,3,5,8,11,139,104,14,14,17,20,139,104
1687011863,1,1,0,0,0.280541,4,5,8,12,139,104,14,15,17,20,139,104
1687011869,1,1,0,0,0.279294,4,6,8,12,139,104,14,15,17,20,139,104
1687011875,1,1,0,0,0.279751,4,5,8,11,139,104,14,14,17,20,139,104
1687011881,1,1,0,0,0.281459,4,5,8,11,138,102,14,15,17,20,138,104
1687011887,1,1,0,0,0.279751,4,5,8,12,138,104,15,14,17,20,138,104
1687011893,1,1,0,0,0.281459,4,5,8,12,138,104,15,15,17,20,138,102
1687011899,1,1,0,0,0.281459,4,4,7,12,138,102,15,15,18,21,139,102
1687011905,1,1,0,0,0.282710,4,5,8,12,139,104,14,15,17,20,139,104
1687011911,1,1,0,0,0.282249,4,5,8,11,139,102,14,15,18,20,139,104
1687011917,1,1,0,0,0.284752,4,5,8,12,139,104,15,15,17,20,139,104
1687011923,1,1,0,0,0.284289,4,5,8,12,140,104,15,15,18,20,140,104
1687011929,1,1,0,0,0.285079,4,6,8,12,140,104,15,15,18,21,140,104
1687011935,1,1,0,0,0.287583,4,5,8,12,141,104,15,15,18,21,141,104
1687011941,1,1,0,0,0.288372,4,5,8,12,141,104,15,15,18,21,141,104
1687011947,1,1,0,0,0.289161,4,5,8,12,142,104,15,15,18,21,142,104
1687011953,1,1,0,0,0.291669,4,5,9,12,142,106,15,16,18,21,142,104
1687011959,1,1,0,0,0.291993,4,5,9,12,143,106,15,15,18,21,143,106
1687011965,1,1,0,0,0.292782,4,5,8,12,144,106,15,15,18,21,143,106
1687011971,1,1,0,0,0.294825,4,5,8,12,144,106,15,16,19,21,144,106
1687011977,1,1,0,0,0.295614,4,5,8,12,145,106,15,16,18,22,145,106
1687011983,1,1,0,0,0.295939,4,5,8,13,145,106,16,15,19,21,145,108
1687011989,1,1,0,0,0.298446,4,5,9,12,146,108,15,16,18,21,146,108
1687011995,1,1,0,0,0.297518,4,5,8,12,146,108,15,16,18,22,146,108
1687012001,1,1,0,0,0.301279,4,5,8,13,146,108,16,16,18,22,147,108
1687012007,1,1,0,0,0.299097,4,5,9,12,147,110,15,16,19,22,147,108
1687012013,1,1,0,0,0.301602,4,5,9,13,147,110,16,16,18,22,148,108
1687012019,1,1,0,0,0.301138,4,5,9,12,148,110,16,16,19,22,147,110
1687012025,1,1,0,0,0.301928,4,5,9,13,148,110,16,16,19,22,148,110
1687012031,1,1,0,0,0.303181,4,5,9,13,148,110,15,16,19,22,148,110
1687012037,1,1,0,0,0.303970,4,5,9,13,148,110,16,17,19,22,148,110
1687012043,1,1,0,0,0.303970,4,5,9,13,148,110,16,16,19,22,149,110
1687012049,1,1,0,0,0.301004,4,5,9,12,148,110,16,16,19,21,149,112
1687012055,1,1,0,0,0.302255,4,6,9,13,149,112,16,16,19,22,149,110
1687012061,1,1,0,0,0.300545,5,5,9,12,149,110,15,16,18,22,149,110
1687012067,1,1,0,0,0.302255,4,5,9,13,149,112,15,16,19,22,149,112
1687012073,1,1,0,0,0.301004,4,5,9,12,148,112,16,16,18,22,148,112
1687012079,1,1,0,0,0.303044,4,5,9,13,149,112,15,17,19,22,149,112
1687012085,1,1,0,0,0.303834,4,5,9,12,149,112,15,17,19,22,149,112
1687012091,1,1,0,0,0.304296,4,5,9,13,149,112,16,17,20,22,149,112
1687012097,1,1,0,0,0.303044,4,5,9,12,149,112,16,17,20,21,149,112
1687012103,1,1,0,0,0.297259,4,5,8,12,147,112,15,16,18,21,148,112
1687012109,1,1,0,0,0.294767,4,5,9,13,147,110,15,16,18,21,147,112
1687012115,1,1,0,0,0.295679,4,6,9,13,146,110,15,15,18,21,146,110
1687012121,1,1,0,0,0.293186,4,6,8,12,146,110,15,16,18,21,146,110
1687012127,1,1,0,0,0.292396,4,5,8,12,145,110,15,15,18,21,145,110
1687012133,1,1,0,0,0.291605,4,5,8,12,146,110,15,16,18,21,145,110
1687012139,1,1,0,0,0.290360,4,5,8,12,145,110,15,15,18,21,145,110
1687012145,1,1,0,0,0.289570,4,5,8,12,144,110,15,15,19,20,144,110
1687012151,1,1,0,0,0.288779,4,5,8,12,144,110,15,15,17,20,143,110
1687012157,1,1,0,0,0.286744,4,5,8,12,143,110,15,15,18,21,143,108
1687012163,1,1,0,0,0.285954,4,5,8,12,143,108,15,15,17,20,143,108
1687012169,1,1,0,0,0.284710,4,5,8,12,142,108,15,15,18,20,142,108
1687012175,1,1,0,0,0.282677,4,5,8,12,142,108,14,15,17,20,141,108
1687012181,1,1,0,0,0.281886,4,5,8,12,141,108,14,15,17,20,141,108
1687012187,1,1,0,0,0.282338,4,4,8,12,141,108,14,15,17,20,141,108
1687012193,1,1,0,0,0.281547,4,5,8,12,140,106,14,15,17,20,140,108
1687012199,1,1,0,0,0.279062,4,5,8,11,140,106,14,15,17,19,140,106
1687012205,1,1,0,0,0.281210,3,6,8,11,139,106,14,15,17,20,140,108
1687012211,1,1,0,0,0.278722,4,5,8,12,140,106,15,15,17,20,139,106
1687012217,1,1,0,0,0.279175,3,4,8,12,139,106,14,14,17,20,140,106
1687012223,1,1,0,0,0.277931,4,4,8,11,138,106,14,15,17,19,138,106
1687012229,1,1,0,0,0.276689,4,5,8,11,139,106,14,15,16,20,139,106
1687012235,1,1,0,0,0.277141,4,5,8,11,139,106,14,15,17,19,139,104
1687012241,1,1,0,0,0.277141,3,5,8,11,139,106,14,16,17,19,138,104
1687012247,1,1,0,0,0.277141,4,5,8,12,139,106,14,14,17,19,138,106
1687012253,1,1,0,0,0.275898,4,5,8,12,138,106,14,14,16,20,138,104
1687012259,1,1,0,0,0.277593,4,5,8,11,138,106,14,15,16,19,138,104
1687012265,1,1,0,0,0.275898,4,4,8,11,139,106,14,14,17,20,139,106
1687012271,1,1,0,0,0.277141,4,4,8,11,139,106,14,15,17,19,138,106
1687012277,1,1,0,0,0.276689,4,5,8,11,139,106,14,14,17,20,139,106
1687012283,1,1,0,0,0.276689,4,5,8,11,139,104,14,15,17,20,139,106
1687012289,1,1,0,0,0.276239,4,5,8,11,139,106,14,15,17,20,139,106
1687012295,1,1,0,0,0.278722,4,5,8,12,140,106,14,14,17,19,139,106
1687012301,1,1,0,0,0.278271,4,5,8,12,140,106,14,15,17,20,139,106
1687012307,1,1,0,0,0.280756,4,5,9,11,140,106,14,15,17,20,140,108
1687012313,1,1,0,0,0.281547,4,5,8,12,141,106,14,15,17,20,141,108
1687012319,1,1,0,0,0.281095,4,5,8,12,141,106,15,15,17,20,141,108
1687012325,1,1,0,0,0.281886,4,5,8,12,141,108,14,15,17,20,142,108
1687012331,1,1,0,0,0.284372,4,5,9,12,142,108,15,15,17,20,142,108
1687012337,1,1,0,0,0.284710,4,5,8,12,142,108,14,15,17,21,142,108
1687012343,1,1,0,0,0.284259,4,5,8,12,143,108,15,15,18,20,143,108
1687012349,1,1,0,0,0.287989,4,5,8,12,143,108,15,15,17,20,144,108
1687012355,1,1,0,0,0.287083,4,5,8,12,144,110,15,15,18,21,144,110
1687012361,1,1,0,0,0.289117,5,5,8,12,145,110,15,16,18,21,145,110
1687012367,1,1,0,0,0.289907,4,5,8,12,145,112,15,16,18,21,145,112
1687012373,1,1,0,0,0.291942,4,5,9,12,146,110,16,16,18,21,146,112
1687012379,1,1,0,0,0.293977,4,5,9,12,146,112,15,15,17,21,146,112
