Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701439257,7,1,1,0,0,528.494323,16177,24903,33621,39567,65535,65535,43558,45858,56072,65535,65535,65535
1701439558,7,1,1,0,0,590.327758,18382,28399,38374,45139,65535,65535,49638,52297,64036,65535,65535,65535
1701439859,7,1,1,0,0,510.328430,15812,24408,33023,38916,65535,65535,42805,45133,55276,65535,65535,65535
1701440160,7,1,1,0,0,734.081359,22500,34901,47290,55789,65535,65535,61434,64981,65535,65535,65535,65535
1701440461,7,1,1,0,0,628.257751,20022,31016,41729,48634,65535,65535,52958,55412,65535,65535,65535,65535
1701440762,7,1,1,0,0,655.993041,20192,31241,42128,49353,65535,65535,53950,56603,65535,65535,65535,65535
1701441063,7,1,1,0,0,997.421875,29138,45246,60703,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701441364,7,1,1,0,0,672.577453,21903,33289,43202,49145,65535,65535,52074,53631,64128,65535,65535,65535
1701441665,7,1,1,0,0,521.106689,18854,28190,36426,40695,65535,65535,42774,43528,51570,60159,65535,65535
1701441966,7,1,1,0,0,886.182861,26304,40276,54716,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701442267,7,1,1,0,0,913.272521,27189,41774,56851,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701442568,7,1,1,0,0,855.220642,25531,39359,53634,64173,65535,65535,65535,65535,65535,65535,65535,65535
