Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691409852,7,0,1,1,0,292.460174,3005,7410,10662,18875,65535,6630,30266,42550,53135,32620,65535,6638
1691410153,7,0,1,1,0,292.460174,3002,7407,10656,18869,65535,6626,30252,42523,53101,32606,65535,6634
1691410453,7,0,1,1,0,288.550720,3001,7406,10652,18859,65535,6628,30239,42513,53088,32602,65535,6634
1691410753,7,0,1,1,0,292.460174,3016,7428,10694,18898,65535,6652,30286,42602,53207,32676,65535,6658
1691411053,7,0,1,1,0,292.460174,3020,7439,10694,18905,65535,6672,30284,42605,53170,32677,65535,6680
1691411354,7,0,1,1,0,292.460174,3042,7475,10758,18964,65535,6735,30364,42721,53288,32775,65535,6742
1691411654,7,0,1,1,0,293.795471,3068,7500,10791,18940,65535,6844,30321,42627,53164,32727,65535,6850
1691411954,7,0,1,1,0,297.699310,3131,7613,10942,19132,65535,7080,30536,42901,53490,33014,65535,7083
1691412254,7,0,1,1,0,295.154876,3207,7722,11074,19245,65535,7337,30611,42873,53526,33123,65535,7345
1691412554,7,0,1,1,0,302.948577,3335,7919,11303,19517,65535,7782,30770,42980,53658,33398,65535,7790
1691412854,7,0,1,1,0,308.207214,3461,8103,11525,19749,65535,8182,30977,43107,53851,33657,65535,8194
1691413154,7,0,1,0,0,21.759998,653,1013,1289,1306,5680,2046,1158,1023,1235,1536,5679,2048
