Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693134297,7,0,1,1,0,275.495300,2766,6856,9865,17713,65535,6173,28356,39637,49780,30533,65535,6182
1693134598,7,0,1,1,0,283.316711,2846,7028,10081,18222,65535,6336,28666,40001,50260,30841,65535,6246
1693134899,7,0,1,1,0,271.589447,2747,6814,9805,17621,65535,6134,28287,39465,49616,30448,65535,6166
1693135200,7,0,1,1,0,279.404449,2897,7138,10210,18509,65535,6428,29565,41255,51848,31797,65535,6442
1693135501,7,0,1,1,0,283.316711,2909,7156,10259,18543,65535,6450,29608,41326,51908,31853,65535,6454
1693135802,7,0,1,1,0,283.316711,2888,7117,10197,18454,65535,6412,29456,41112,51655,31674,65535,6418
1693136103,7,0,1,1,0,275.495300,2902,7144,10232,18529,65535,6438,29575,41281,51893,31807,65535,6446
1693136404,7,0,1,1,0,279.404449,2902,7136,10222,18516,65535,6432,29579,41264,51874,31809,65535,6444
1693136705,7,0,1,1,0,275.495300,2776,6885,9888,17803,65535,6194,28873,40292,50632,31062,65535,6292
1693137006,7,0,1,1,0,279.404449,2889,7114,10184,18476,65535,6414,29503,41160,51743,31710,65535,6426
1693137307,7,0,1,1,0,279.404449,2892,7120,10187,18482,65535,6418,29491,41156,51735,31685,65535,6424
