Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692064896,7,1,1,0,0,226.884811,7433,10686,12905,13568,60760,28589,13042,11686,11764,11714,60783,28560
1692065196,7,1,1,0,0,219.586868,7026,10153,12335,13027,57840,26635,12573,11251,11353,11356,57934,26621
1692065496,7,1,1,0,0,212.292663,6814,9922,12077,12761,55703,24680,12320,10990,11158,11169,55790,24695
1692065796,7,1,1,0,0,201.419479,6502,9494,11629,12306,53480,22999,11846,10562,10774,10825,53460,22972
1692066096,7,1,1,0,0,197.717529,6146,9015,11102,11781,50975,21433,11363,10112,10377,10468,50945,21445
1692066396,7,1,1,0,0,183.253585,5568,8177,10138,10851,46992,20357,10477,9351,9615,9805,46847,20359
1692066696,7,1,1,0,0,183.164276,5420,8021,9989,10685,45905,19131,10354,9228,9578,9782,45986,19150
1692066996,7,1,1,0,0,172.285369,5059,7510,9428,10109,42818,17545,9785,8725,9097,9374,42838,17549
1692067296,7,1,1,0,0,166.845962,4761,7113,9000,9691,40855,16276,9373,8382,8823,9161,40798,16281
1692067596,7,1,1,0,0,157.759994,4259,6386,8139,8814,37475,14795,8557,7658,8131,8538,37436,14791
1692067896,7,1,1,0,0,139.649612,3825,5781,7414,8082,34433,13372,7819,7001,7535,8008,34316,13339
1692068196,7,1,1,0,0,130.559997,3334,5038,6530,7170,30829,11991,6982,6265,6820,7374,30774,11980
