Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693371786,7,0,1,1,0,266.348724,3381,8156,11720,21593,65535,7246,33686,47085,59972,33338,65535,7253
1693372087,7,0,1,1,0,266.348724,3396,8207,11792,21648,65535,7272,33883,47138,60085,33478,65535,7278
1693372388,7,0,1,1,0,266.348724,3405,8223,11832,21696,65535,7292,33976,47289,60321,33536,65535,7300
1693372689,7,0,1,1,0,266.348724,3397,8285,11811,21701,65535,7263,34285,47263,60606,33797,65535,7270
1693372990,7,0,1,1,0,270.260772,3403,8278,11818,21767,65535,7282,34285,47226,60469,33784,65535,7295
1693373291,7,0,1,1,0,270.260772,3402,8279,11804,21780,65535,7298,34361,47192,60695,33816,65535,7306
1693373592,7,0,1,1,0,272.884643,3395,8329,11821,21739,65535,7278,34476,47558,60520,33899,65535,7286
1693373893,7,0,1,1,0,272.884643,3396,8329,11827,21710,65535,7302,34464,47529,60321,33875,65535,7308
1693374194,7,0,1,1,0,266.348724,3402,8355,11846,21758,65535,7317,34485,47581,60119,34183,65535,7322
1693374495,7,0,1,1,0,268.959991,3392,8339,11798,21623,65535,7316,34385,47327,60008,34151,65535,7326
1693374796,7,0,1,1,0,272.884643,3413,8388,11852,21733,65535,7360,34576,47612,60361,34413,65535,7366
1693375097,7,0,1,1,0,268.959991,3428,8409,11987,22000,65535,7415,34755,47967,60515,34200,65535,7424
