Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700654652,7,1,1,0,0,656.685791,20386,32159,43170,51570,65535,65535,58065,61161,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700654953,7,1,1,0,0,638.524963,19828,31259,41772,50003,65535,65535,56146,59005,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700655254,7,1,1,0,0,612.669555,19028,29965,40053,47783,65535,65535,53631,56249,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700655555,7,1,1,0,0,616.514892,19151,30028,40254,48031,65535,65535,53948,56706,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700655856,7,1,1,0,0,528.838256,16433,25801,34484,41133,65535,65535,46097,48335,59114,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700656157,7,1,1,0,0,488.668518,15123,23763,31862,38136,65535,65535,42849,45010,55122,64825,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700656458,7,1,1,0,0,455.495697,14076,22169,29705,35535,65535,65535,39919,41835,51220,60115,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700656759,7,1,1,0,0,482.911437,14836,23356,31290,37451,65535,65535,42028,44101,54005,63481,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700657060,7,1,1,0,0,510.328430,15772,24754,33191,39642,65535,65535,44479,46741,57190,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700657361,7,1,1,0,0,468.245666,14702,23182,30898,36883,65535,65535,41247,43111,52717,61702,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700657662,7,1,1,0,0,513.828125,15771,24876,33397,40012,65535,65535,44972,47328,58069,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700657963,7,1,1,0,0,462.828491,14203,22379,30006,35900,65535,65535,40310,42282,51732,60738,65535,65535
