Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691651086,7,0,1,1,0,184.110000,2323,5675,8169,14412,65535,5112,23154,32294,40429,25742,65535,5116
1691651387,7,0,1,1,0,184.110000,2320,5668,8164,14395,65535,5110,23126,32252,40402,25715,65535,5112
1691651688,7,0,1,1,0,184.110000,2318,5664,8151,14394,65535,5102,23062,32236,40341,25683,65535,5106
1691651989,7,0,1,1,0,184.110000,2318,5664,8148,14397,65535,5100,23075,32236,40354,25693,65535,5108
1691652290,7,0,1,1,0,184.110000,2317,5661,8144,14371,65535,5100,23036,32204,40283,25670,65535,5102
1691652591,7,0,1,1,0,184.110000,2314,5658,8131,14360,65535,5094,23022,32195,40284,25651,65535,5098
1691652892,7,0,1,1,0,184.110000,2306,5640,8110,14333,65535,5080,22980,32098,40169,25582,65535,5084
1691653193,7,0,1,1,0,184.110000,2305,5633,8090,14328,65535,5074,22958,32038,40106,25567,65535,5076
1691653494,7,0,1,1,0,184.110000,2301,5631,8078,14314,65535,5067,22937,31982,40087,25563,65535,5072
1691653795,7,0,1,1,0,184.110000,2305,5643,8100,14339,65535,5080,22986,32064,40141,25611,65535,5084
1691654096,7,0,1,1,0,184.110000,2311,5652,8127,14354,65535,5088,23015,32127,40218,25653,65535,5094
1691654397,7,0,1,1,0,184.110000,2308,5644,8112,14334,65535,5080,22974,32068,40164,25616,65535,5084
