Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693353726,7,0,1,0,0,157.935470,3955,5880,7854,9578,47555,15565,10383,10565,12166,13967,47575,15576
1693354027,7,0,1,0,0,459.000000,11830,17416,23153,28010,65535,60133,30663,32173,36590,42941,65535,60260
1693354328,7,0,1,0,0,719.240722,18278,26618,35345,42540,65535,65535,46783,49503,56197,65535,65535,65535
1693354629,7,0,1,0,0,380.949920,9694,13867,18424,22145,65535,52636,24277,25341,28736,33473,65535,52512
1693354930,7,0,1,0,0,138.080963,3541,5206,6876,8246,41102,15984,8924,9138,10323,11883,41120,15997
1693355231,7,0,1,0,0,121.793518,3173,4699,6193,7463,38333,14058,8052,8219,9307,10734,38339,14068
1693355532,7,0,1,0,0,176.589813,4630,6780,8989,10822,54270,22019,11778,12168,13849,15929,54323,22044
1693355833,7,0,1,0,0,255.337905,6513,9543,12706,15402,65535,33849,16839,17560,19951,23295,65535,33856
1693356134,7,0,1,0,0,248.002029,6481,9524,12656,15373,65535,34237,16734,17500,19854,23141,65535,34245
1693356435,7,0,1,0,0,258.831237,6472,9458,12680,15270,65535,31746,16750,17369,19863,23191,65535,31719
1693356736,7,0,1,0,0,130.769241,3283,4843,6474,7798,37288,13406,8446,8616,9924,11366,37287,13405
1693357037,7,0,1,0,0,94.422851,2289,3394,4503,5454,27576,10092,5895,6020,6849,7981,27586,10092
