Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691031834,7,1,1,0,0,147.067596,4243,6322,8036,8721,37960,15718,8460,7634,8206,8792,37946,15722
1691032134,7,1,1,0,0,137.903991,3796,5683,7271,7932,34579,14078,7726,6968,7575,8220,34613,14089
1691032434,7,1,1,0,0,123.461914,3403,5109,6581,7202,31554,12860,6998,6330,6960,7667,31520,12851
1691032734,7,1,1,0,0,114.301811,2983,4485,5804,6388,28345,11638,6216,5639,6291,7046,28350,11638
1691033034,7,1,1,0,0,99.856269,2577,3872,5036,5569,25086,10416,5405,4930,5589,6392,25077,10416
1691033334,7,1,1,0,0,85.444618,2204,3299,4307,4768,21882,9284,4622,4243,4892,5740,21870,9286
1691033634,7,1,1,0,0,72.698181,1803,2685,3500,3888,18461,8158,3761,3483,4096,4945,18462,8160
1691033934,7,1,1,0,0,58.332969,1466,2161,2819,3124,15380,7139,3003,2815,3376,4223,15401,7141
1691034234,7,1,1,0,0,42.111427,1111,1625,2102,2314,11962,5954,2201,2079,2550,3295,11964,5958
1691034534,7,1,1,0,0,29.376001,791,1151,1477,1610,8670,4592,1502,1427,1777,2378,8658,4586
1691034834,7,1,1,1,0,20.086153,517,754,964,1034,5621,3060,944,893,1123,1539,5617,3060
1691035134,7,1,1,1,0,12.750000,325,471,594,627,3540,2058,560,530,676,956,3543,2058
