Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689717867,7,0,1,0,0,701.857116,26507,34555,39480,46126,65535,65535,47620,49106,49011,56056,65535,65535
1689718167,7,0,1,0,0,658.098144,24967,32650,37264,43269,65535,65535,44378,45526,45568,51732,65535,65535
1689718467,7,0,1,0,0,693.432495,25519,33735,38978,45360,65535,65535,46881,48306,49224,56161,65535,65535
1689718767,7,0,1,0,0,716.169311,26080,34532,40081,46602,65535,65535,48087,49716,50774,57986,65535,65535
1689719067,7,0,1,0,0,702.103759,25231,33377,38725,44697,65535,65535,46006,47354,48545,54906,65535,65535
1689719367,7,0,1,0,0,649.404541,24079,31728,36595,42001,65535,65535,42780,43954,44802,50227,65535,65535
1689719667,7,0,1,0,0,625.900451,23500,30917,35514,40632,65535,65535,41080,42219,42893,47834,65535,65535
1689719967,7,0,1,0,0,573.732666,21897,28622,32696,37036,65535,65535,37066,37910,38164,42032,65535,65535
1689720267,7,0,1,0,0,555.689575,21018,27638,31704,35912,65535,65535,35998,36728,37455,40879,65535,65535
1689720567,7,0,1,0,0,552.910095,20969,27738,31870,36115,65535,65535,36327,37050,37859,41728,65535,65535
1689720867,7,0,1,0,0,575.502685,21743,28861,33374,37926,65535,65535,38327,39210,40351,44627,65535,65535
1689721167,7,0,1,0,0,589.299072,21711,28840,33443,37934,65535,65535,38264,39085,40275,44411,65535,65535
