Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693544598,7,1,1,1,0,0.018815,0,0,0,0,3,0,0,1,0,0,3,0
1693544899,7,1,1,1,0,0.016390,0,0,0,0,3,0,0,1,0,0,3,0
1693545200,7,1,1,1,0,0.017300,0,0,0,0,3,0,0,1,0,0,3,0
1693545501,7,1,1,1,0,0.018815,0,0,0,0,3,0,0,1,0,0,4,0
1693545802,7,1,1,1,0,0.017874,0,0,0,0,3,0,0,1,0,0,3,0
1693546103,7,1,1,1,0,0.017874,0,0,0,0,3,0,0,1,0,0,4,0
1693546404,7,1,1,1,0,0.017300,0,0,0,0,4,0,0,1,0,0,3,0
1693546705,7,1,1,1,0,0.017874,0,0,0,0,3,0,0,1,0,0,3,0
1693547006,7,1,1,1,0,0.017874,0,0,0,0,3,0,0,1,0,0,3,0
1693547307,7,1,1,1,0,0.017300,0,0,0,0,4,0,0,1,0,0,3,0
1693547608,7,1,1,1,0,0.019860,0,0,0,0,3,0,0,1,0,0,3,0
1693547909,7,1,1,1,0,0.017874,0,0,0,0,3,0,0,1,0,0,3,0
