Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689541467,7,0,1,0,0,1420.661865,51274,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689541767,7,0,1,0,0,1763.141723,47668,63062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689542067,7,0,1,0,0,1551.407714,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689542367,7,0,1,0,0,1544.270507,50182,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689542667,7,0,1,0,0,2121.664794,62622,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689542967,7,0,1,0,0,2457.427001,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689543267,7,0,1,0,0,2951.500488,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689543567,7,0,1,0,0,2800.095214,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689543867,7,0,1,0,0,2913.724853,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689544167,7,0,1,0,0,2283.785888,62427,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689544467,7,0,1,0,0,2159.200195,62523,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689544767,7,0,1,0,0,1866.265380,54691,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
