Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685664000,0,1,0,0,5023,38939,56102,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664006,0,1,0,0,5023,38918,56068,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664012,0,1,0,0,5023,38915,56049,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664018,0,1,0,0,5023,38930,56057,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664024,0,1,0,0,5023,38915,56032,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664030,0,1,0,0,5023,38881,56018,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664036,0,1,0,0,5023,38886,56004,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664042,0,1,0,0,5022,38877,56010,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664048,0,1,0,0,5022,38849,56003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664054,0,1,0,0,5022,38839,55976,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664060,0,1,0,0,5022,38848,55955,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664066,0,1,0,0,5021,38818,55948,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664072,0,1,0,0,5021,38813,55932,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664078,0,1,0,0,5021,38821,55923,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664084,0,1,0,0,5021,38810,55930,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664090,0,1,0,0,5021,38802,55896,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664096,0,1,0,0,5021,38783,55879,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664102,0,1,0,0,5021,38778,55874,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664108,0,1,0,0,5020,38776,55854,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664114,0,1,0,0,5021,38750,55879,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664120,0,1,0,0,5020,38742,55838,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664126,0,1,0,0,5015,38719,55811,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664132,0,1,0,0,5020,38735,55825,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664138,0,1,0,0,5015,38725,55785,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664144,0,1,0,0,5015,38714,55766,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664150,0,1,0,0,5015,38710,55785,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664156,0,1,0,0,5015,38672,55752,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664162,0,1,0,0,5015,38668,55701,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664168,0,1,0,0,5014,38675,55706,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664174,0,1,0,0,5014,38662,55696,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664180,0,1,0,0,5014,38646,55669,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664186,0,1,0,0,5013,38633,55665,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664192,0,1,0,0,5013,38621,55643,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664198,0,1,0,0,5014,38620,55655,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664204,0,1,0,0,5013,38514,55465,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664210,0,1,0,0,5012,38545,55549,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664216,0,1,0,0,5011,38566,55573,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664222,0,1,0,0,5011,38554,55559,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664228,0,1,0,0,5013,38562,55571,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664234,0,1,0,0,5010,38511,55477,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664240,0,1,0,0,5010,38485,55469,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664246,0,1,0,0,5010,38505,55464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664252,0,1,0,0,5005,38485,55433,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664258,0,1,0,0,5005,38479,55445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664264,0,1,0,0,5010,38515,55469,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664270,0,1,0,0,5005,38474,55420,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664276,0,1,0,0,5005,38411,55352,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664282,0,1,0,0,5004,38432,55394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664288,0,1,0,0,5004,38400,55322,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664294,0,1,0,0,5003,38388,55306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664300,0,1,0,0,5003,38395,55331,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664306,0,1,0,0,5003,38376,55319,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664312,0,1,0,0,5002,38377,55257,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664318,0,1,0,0,5002,38356,55265,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664324,0,1,0,0,5001,38336,55201,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664330,0,1,0,0,5001,38314,55179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664336,0,1,0,0,5001,38290,55159,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664342,0,1,0,0,5000,38282,55147,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664348,0,1,0,0,5000,38273,55146,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664354,0,1,0,0,5000,38259,55124,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664360,0,1,0,0,5000,38243,55100,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664366,0,1,0,0,4555,38226,55067,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664372,0,1,0,0,4555,38251,55084,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664378,0,1,0,0,4555,38207,55073,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664384,0,1,0,0,4554,38187,55042,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664390,0,1,0,0,4553,38172,54981,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664396,0,1,0,0,4553,38152,54986,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664402,0,1,0,0,4553,38148,54993,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664408,0,1,0,0,4552,38123,54940,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664414,0,1,0,0,4552,38123,54901,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664420,0,1,0,0,4551,38119,54907,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664426,0,1,0,0,4551,38105,54886,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664432,0,1,0,0,4550,38068,54850,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664438,0,1,0,0,4550,38061,54845,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664444,0,1,0,0,4545,38063,54834,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664450,0,1,0,0,4545,38042,54808,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664456,0,1,0,0,4544,38021,54765,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664462,0,1,0,0,4544,37986,54762,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664468,0,1,0,0,4544,37986,54714,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664474,0,1,0,0,4543,37979,54705,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664480,0,1,0,0,4543,37967,54689,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664486,0,1,0,0,4543,37961,54656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664492,0,1,0,0,4542,37921,54653,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664498,0,1,0,0,4542,37929,54636,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664504,0,1,0,0,4542,37906,54600,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664510,0,1,0,0,4541,37883,54576,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664516,0,1,0,0,4541,37899,54564,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664522,0,1,0,0,4540,37868,54557,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685664528,0,1,0,0,4540,37867,54515,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
