Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691841888,7,1,1,1,0,nan,0,0,0,0,6,0,1,2,1,0,6,0
1691842188,7,1,1,1,0,nan,0,0,0,0,8,0,1,3,2,0,8,0
1691842488,7,1,1,1,0,nan,0,0,0,0,12,0,2,3,2,1,11,0
1691842788,7,1,1,1,0,nan,0,1,1,2,21,0,3,4,4,4,21,0
1691843088,7,1,1,1,0,inf,4,5,7,7,48,16,8,8,9,10,48,16
1691843388,7,1,1,1,0,inf,9,15,19,19,100,38,17,16,18,24,100,36
1691843688,7,1,1,1,0,nan,23,36,46,44,211,76,37,33,41,53,211,74
1691843988,7,1,1,1,0,4.080000,53,84,104,101,471,178,82,72,89,123,470,178
1691844288,7,1,1,1,0,2.040000,115,178,223,220,1048,440,184,160,204,285,1049,440
1691844588,7,1,1,1,0,9.180001,223,342,430,433,2084,936,368,326,415,573,2084,940
1691844888,7,1,1,1,0,12.750000,374,571,717,726,3409,1524,626,554,690,924,3411,1524
1691845188,7,1,1,1,0,21.759998,578,872,1089,1114,5270,2468,979,873,1073,1393,5273,2470
