Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685423358,0,1,0,0,0,3,5,11,16,115,6,52,53,64,15,115,6
1685423364,0,1,0,0,0,3,6,10,16,115,6,52,53,63,15,115,6
1685423370,0,1,0,0,0,3,6,10,16,115,6,51,54,63,15,115,6
1685423376,0,1,0,0,0,4,6,10,16,115,6,52,54,64,15,115,6
1685423382,0,1,0,0,0,3,6,10,16,115,6,52,53,64,16,115,6
1685423388,0,1,0,0,0,4,6,11,16,115,6,52,53,64,15,115,6
1685423394,0,1,0,0,0,4,6,10,16,115,6,52,53,64,16,115,6
1685423400,0,1,0,0,0,4,6,10,16,115,6,51,54,64,15,115,6
1685423406,0,1,0,0,0,3,6,10,16,115,6,51,53,64,15,115,6
1685423412,0,1,0,0,0,3,6,10,16,115,6,52,53,64,15,114,6
1685423418,0,1,0,0,0,3,6,10,16,115,6,51,53,64,16,114,6
1685423424,0,1,0,0,0,3,6,11,16,114,4,52,53,63,15,114,6
1685423430,0,1,0,0,0,3,5,10,15,114,6,51,53,64,15,114,6
1685423436,0,1,0,0,0,3,6,10,16,115,6,51,53,63,15,114,6
1685423442,0,1,0,0,0,3,6,10,16,114,6,51,53,63,15,114,6
1685423448,0,1,0,0,0,3,6,10,16,114,6,52,54,64,15,114,6
1685423454,0,1,0,0,0,3,5,10,16,114,6,52,53,63,15,114,6
1685423460,0,1,0,0,0,3,6,10,16,113,6,51,53,62,15,113,6
1685423466,0,1,0,0,0,3,6,10,16,113,6,51,52,63,15,113,6
1685423472,0,1,0,0,0,3,5,10,16,113,6,50,52,63,15,113,6
1685423478,0,1,0,0,0,3,6,10,16,113,6,51,52,63,15,113,6
1685423484,0,1,0,0,0,3,6,10,16,113,6,51,53,63,15,113,6
1685423490,0,1,0,0,0,3,5,10,16,113,6,51,52,62,15,113,6
1685423496,0,1,0,0,0,3,6,10,16,113,6,50,53,63,15,112,6
1685423502,0,1,0,0,0,3,6,10,16,113,6,51,52,63,15,113,6
1685423508,0,1,0,0,0,3,6,10,16,113,6,51,53,63,15,113,6
1685423514,0,1,0,0,0,3,5,10,16,112,6,51,52,62,15,112,6
1685423520,0,1,0,0,0,3,5,10,15,113,6,50,53,63,15,113,6
1685423526,0,1,0,0,0,3,5,10,16,112,6,51,53,62,15,112,6
1685423532,0,1,0,0,0,3,5,10,15,113,6,51,52,62,14,112,6
1685423538,0,1,0,0,0,3,6,10,15,112,6,51,53,63,15,112,6
1685423544,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,112,6
1685423550,0,1,0,0,0,3,5,10,16,113,6,51,52,62,14,113,6
1685423556,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,112,6
1685423562,0,1,0,0,0,3,6,10,15,112,6,50,53,62,14,112,6
1685423568,0,1,0,0,0,3,5,10,16,113,6,50,52,62,15,113,6
1685423574,0,1,0,0,0,3,6,10,15,112,6,51,52,62,15,112,6
1685423580,0,1,0,0,0,3,6,10,16,112,6,51,52,64,15,112,6
1685423586,0,1,0,0,0,3,5,10,15,112,6,50,52,62,15,113,6
1685423592,0,1,0,0,0,4,5,10,16,113,6,51,53,62,15,112,6
1685423598,0,1,0,0,0,3,5,10,15,112,6,50,53,62,15,112,6
1685423604,0,1,0,0,0,3,6,10,16,112,6,51,52,62,15,112,6
1685423610,0,1,0,0,0,3,6,10,16,113,4,50,52,63,15,112,6
1685423616,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,113,6
1685423622,0,1,0,0,0,3,5,10,15,113,6,51,53,62,15,112,6
1685423628,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,112,6
1685423634,0,1,0,0,0,3,6,9,15,113,6,51,53,63,14,113,6
1685423640,0,1,0,0,0,3,5,10,16,113,6,51,53,62,15,112,6
1685423646,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,113,6
1685423652,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685423658,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685423664,0,1,0,0,0,3,6,10,15,112,6,51,52,62,15,112,6
1685423670,0,1,0,0,0,3,5,10,15,112,6,51,52,62,15,112,6
1685423676,0,1,0,0,0,3,5,10,15,112,6,51,52,63,15,112,6
1685423682,0,1,0,0,0,4,5,10,16,113,6,50,52,62,15,112,6
1685423688,0,1,0,0,0,3,5,10,15,113,6,51,53,62,15,112,6
1685423694,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,113,6
1685423700,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,113,6
1685423706,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,112,6
1685423712,0,1,0,0,0,3,5,10,16,113,6,51,53,63,15,112,6
1685423718,0,1,0,0,0,3,6,10,16,112,6,51,52,63,14,112,6
1685423724,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685423730,0,1,0,0,0,3,5,10,16,112,6,51,53,62,15,112,6
1685423736,0,1,0,0,0,3,5,10,16,112,6,51,52,63,14,112,6
1685423742,0,1,0,0,0,3,5,10,16,112,6,51,53,62,15,112,6
1685423748,0,1,0,0,0,3,6,10,15,112,6,51,52,63,15,113,6
1685423754,0,1,0,0,0,3,5,10,15,113,6,51,53,63,15,112,6
1685423760,0,1,0,0,0,3,5,10,16,112,6,51,52,62,15,112,6
1685423766,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685423772,0,1,0,0,0,3,6,10,16,112,6,50,53,63,15,112,6
1685423778,0,1,0,0,0,3,5,10,15,112,6,50,53,63,15,112,6
1685423784,0,1,0,0,0,3,6,10,15,112,6,51,53,62,15,113,6
1685423790,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685423796,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685423802,0,1,0,0,0,3,5,10,15,112,6,51,52,63,15,112,6
1685423808,0,1,0,0,0,3,5,10,15,112,6,50,53,63,15,112,6
1685423814,0,1,0,0,0,3,5,10,15,112,6,51,53,62,14,112,6
1685423820,0,1,0,0,0,3,5,10,16,112,6,50,53,63,15,112,6
1685423826,0,1,0,0,0,3,5,10,15,112,6,51,53,62,14,112,6
1685423832,0,1,0,0,0,3,5,9,15,112,6,50,52,62,14,112,6
1685423838,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685423844,0,1,0,0,0,3,5,10,15,112,6,50,53,62,15,112,6
1685423850,0,1,0,0,0,3,5,10,15,112,6,51,52,63,15,112,6
1685423856,0,1,0,0,0,3,5,10,15,112,6,50,52,63,15,112,6
1685423862,0,1,0,0,0,3,6,10,15,112,6,51,53,62,15,112,6
1685423868,0,1,0,0,0,3,6,10,16,112,6,51,53,63,15,112,6
1685423874,0,1,0,0,0,3,6,10,16,112,6,51,52,62,15,112,6
1685423880,0,1,0,0,0,3,5,10,16,112,6,50,52,62,14,112,6
1685423886,0,1,0,0,0,3,5,10,15,112,6,51,52,63,15,112,6
1685423892,0,1,0,0,0,3,5,10,16,112,6,51,52,63,15,112,6
1685423898,0,1,0,0,0,3,5,10,15,112,6,50,53,63,14,112,6
1685423904,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685423910,0,1,0,0,0,3,6,10,15,112,6,51,52,62,15,112,6
1685423916,0,1,0,0,0,3,5,10,16,111,6,50,53,63,15,112,6
1685423922,0,1,0,0,0,3,5,10,16,112,6,51,52,63,14,112,6
1685423928,0,1,0,0,0,3,5,10,15,112,6,50,52,63,15,111,6
1685423934,0,1,0,0,0,3,5,10,15,112,6,51,52,62,15,112,6
1685423940,0,1,0,0,0,3,5,10,15,111,6,51,53,63,15,112,6
1685423946,0,1,0,0,0,3,6,10,15,111,6,51,53,62,15,112,6
1685423952,0,1,0,0,0,3,6,10,15,112,6,51,53,63,15,112,6
1685423958,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685423964,0,1,0,0,0,3,5,10,15,112,6,51,52,62,15,112,6
1685423970,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,112,6
1685423976,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685423982,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,112,6
1685423988,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685423994,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,112,6
1685424000,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,112,6
1685424006,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,112,6
1685424012,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,112,6
1685424018,0,1,0,0,0,3,6,10,15,112,6,51,53,63,15,112,6
1685424024,0,1,0,0,0,3,5,10,16,112,6,51,52,63,15,112,6
1685424030,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685424036,0,1,0,0,0,3,5,9,15,112,6,51,53,63,15,112,6
1685424042,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,112,6
1685424048,0,1,0,0,0,3,5,10,15,112,6,51,53,62,14,112,6
1685424054,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,112,6
1685424060,0,1,0,0,0,3,6,10,15,112,6,51,53,63,15,112,6
1685424066,0,1,0,0,0,3,6,9,16,112,6,51,52,63,15,112,6
1685424072,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685424078,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685424084,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685424090,0,1,0,0,0,3,6,10,16,112,6,51,53,63,15,112,6
1685424096,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,112,6
1685424102,0,1,0,0,0,3,5,9,16,112,6,51,53,63,15,112,6
1685424108,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685424114,0,1,0,0,0,3,5,10,15,112,6,51,53,62,14,112,6
1685424120,0,1,0,0,0,3,5,10,15,111,6,51,53,63,15,112,6
1685424126,0,1,0,0,0,3,5,10,16,111,6,51,53,63,15,112,6
1685424132,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,112,6
1685424138,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685424144,0,1,0,0,0,3,5,10,15,112,6,51,52,63,14,111,6
1685424150,0,1,0,0,0,3,5,10,16,112,6,51,52,63,14,111,6
1685424156,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,112,6
1685424162,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,112,6
1685424168,0,1,0,0,0,3,5,10,16,112,6,50,53,62,15,112,6
1685424174,0,1,0,0,0,3,5,10,15,112,6,51,52,63,14,112,6
1685424180,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,112,6
1685424186,0,1,0,0,0,3,5,9,15,112,6,51,52,62,14,112,6
1685424192,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,112,6
1685424198,0,1,0,0,0,3,5,10,15,112,6,51,52,63,14,112,6
1685424204,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,111,6
1685424210,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,111,6
1685424216,0,1,0,0,0,3,6,9,15,112,6,51,53,62,15,112,6
1685424222,0,1,0,0,0,3,5,10,16,111,6,51,53,63,15,112,6
1685424228,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,111,6
1685424234,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,112,6
1685424240,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,112,6
1685424246,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,111,6
1685424252,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,112,6
1685424258,0,1,0,0,0,3,5,10,15,112,6,51,53,62,14,112,6
1685424264,0,1,0,0,0,3,5,10,16,111,6,51,53,63,14,112,4
1685424270,0,1,0,0,0,3,5,10,15,111,6,51,52,62,15,112,6
1685424276,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,112,6
1685424282,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685424288,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,112,6
1685424294,0,1,0,0,0,3,5,9,15,112,6,50,53,63,14,112,6
1685424300,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,112,6
1685424306,0,1,0,0,0,3,5,10,16,112,6,51,52,63,14,112,6
1685424312,0,1,0,0,0,3,5,9,16,112,6,51,53,63,15,112,6
1685424318,0,1,0,0,0,3,5,9,16,112,6,51,53,63,14,111,6
1685424324,0,1,0,0,0,3,5,10,16,111,6,51,53,63,14,112,6
1685424330,0,1,0,0,0,3,5,10,15,112,6,51,52,63,14,111,6
1685424336,0,1,0,0,0,3,5,10,15,111,6,51,53,63,14,112,6
1685424342,0,1,0,0,0,3,5,10,15,112,6,51,53,62,14,111,6
1685424348,0,1,0,0,0,3,5,10,15,112,6,51,52,63,15,112,6
1685424354,0,1,0,0,0,3,5,9,15,111,6,51,52,63,15,111,6
1685424360,0,1,0,0,0,3,5,9,16,112,6,51,53,62,15,112,6
1685424366,0,1,0,0,0,3,5,9,16,112,6,51,53,63,14,112,6
1685424372,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685424378,0,1,0,0,0,3,5,9,15,112,6,51,52,63,14,111,6
1685424384,0,1,0,0,0,3,5,10,15,111,6,51,53,62,14,111,6
1685424390,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,111,6
1685424396,0,1,0,0,0,3,5,9,15,111,6,51,53,63,14,111,6
1685424402,0,1,0,0,0,3,5,10,15,111,6,51,52,63,14,112,6
1685424408,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,111,6
1685424414,0,1,0,0,0,3,5,10,15,112,6,51,52,62,14,111,6
1685424420,0,1,0,0,0,3,5,10,15,111,6,51,52,63,15,112,6
1685424426,0,1,0,0,0,3,5,10,16,112,6,51,52,63,14,111,6
1685424432,0,1,0,0,0,3,5,9,15,112,6,51,53,62,14,111,6
1685424438,0,1,0,0,0,3,5,10,15,111,6,51,52,62,15,112,6
1685424444,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,111,6
1685424450,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,111,6
1685424456,0,1,0,0,0,3,5,10,15,112,6,51,52,63,14,112,6
1685424462,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,111,6
1685424468,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,112,6
1685424474,0,1,0,0,0,3,5,10,15,111,6,51,53,62,14,111,6
1685424480,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,111,6
1685424486,0,1,0,0,0,3,5,10,16,112,6,50,52,63,15,111,6
1685424492,0,1,0,0,0,3,5,9,15,112,6,50,53,63,14,112,6
1685424498,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,111,6
1685424504,0,1,0,0,0,3,6,9,15,112,6,51,52,63,14,111,6
1685424510,0,1,0,0,0,3,5,9,15,112,6,51,53,62,14,112,6
1685424516,0,1,0,0,0,3,5,9,15,111,6,51,52,63,14,111,6
1685424522,0,1,0,0,0,3,5,10,15,112,6,51,52,63,15,111,6
1685424528,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,112,6
1685424534,0,1,0,0,0,3,5,9,16,111,6,51,52,63,14,111,6
1685424540,0,1,0,0,0,3,5,10,15,111,6,51,53,62,15,110,6
1685424546,0,1,0,0,0,3,5,9,15,112,6,51,53,62,15,111,6
1685424552,0,1,0,0,0,3,5,10,15,111,6,51,52,63,14,111,6
1685424558,0,1,0,0,0,3,5,10,15,112,6,51,53,62,15,111,6
1685424564,0,1,0,0,0,3,5,10,15,111,6,51,52,63,15,111,6
1685424570,0,1,0,0,0,3,5,10,15,111,6,51,52,63,14,111,6
1685424576,0,1,0,0,0,3,5,9,15,112,6,51,53,62,14,111,6
1685424582,0,1,0,0,0,3,5,9,15,111,6,51,53,62,15,111,6
1685424588,0,1,0,0,0,2,5,9,15,111,6,51,53,62,15,111,6
1685424594,0,1,0,0,0,3,5,9,15,111,6,50,52,62,14,111,6
1685424600,0,1,0,0,0,3,5,10,15,112,6,50,52,63,14,111,6
1685424606,0,1,0,0,0,3,5,10,15,111,6,51,53,63,14,111,6
1685424612,0,1,0,0,0,3,5,10,16,111,6,51,52,63,14,111,6
1685424618,0,1,0,0,0,3,5,9,15,111,6,51,53,63,14,112,6
1685424624,0,1,0,0,0,3,5,9,15,111,6,51,52,63,14,111,6
1685424630,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,111,6
1685424636,0,1,0,0,0,3,5,10,16,111,6,51,53,63,14,111,6
1685424642,0,1,0,0,0,3,5,10,15,111,6,51,53,63,15,111,6
1685424648,0,1,0,0,0,3,5,9,15,111,6,51,53,63,14,111,6
1685424654,0,1,0,0,0,3,5,9,16,111,6,51,53,63,14,111,6
1685424660,0,1,0,0,0,3,5,10,15,111,6,51,53,62,14,111,6
1685424666,0,1,0,0,0,3,5,10,15,111,6,51,53,63,14,112,6
1685424672,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,111,6
1685424678,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,112,6
1685424684,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685424690,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,111,6
1685424696,0,1,0,0,0,3,5,10,16,112,6,51,54,63,14,111,6
1685424702,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,112,6
1685424708,0,1,0,0,0,3,5,9,15,112,6,51,53,63,15,111,6
1685424714,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685424720,0,1,0,0,0,3,5,9,15,112,6,50,53,63,14,111,6
1685424726,0,1,0,0,0,3,5,10,15,111,6,51,53,63,14,112,6
1685424732,0,1,0,0,0,3,5,10,15,111,6,51,53,63,14,112,6
1685424738,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,111,6
1685424744,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,111,6
1685424750,0,1,0,0,0,3,5,9,15,111,6,51,52,63,14,111,6
1685424756,0,1,0,0,0,3,5,10,15,112,6,50,52,63,14,111,6
1685424762,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,111,6
1685424768,0,1,0,0,0,3,5,10,16,111,6,51,53,63,15,112,6
1685424774,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,112,6
1685424780,0,1,0,0,0,3,5,10,15,111,6,50,53,63,14,112,6
1685424786,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,112,6
1685424792,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,111,6
1685424798,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,111,6
1685424804,0,1,0,0,0,3,5,10,15,111,6,51,52,63,14,112,6
1685424810,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,111,6
1685424816,0,1,0,0,0,3,5,9,15,111,6,51,53,63,15,111,6
1685424822,0,1,0,0,0,3,5,10,15,111,6,51,53,63,14,112,6
1685424828,0,1,0,0,0,3,5,10,15,111,6,51,53,63,14,111,6
1685424834,0,1,0,0,0,3,5,10,16,111,6,51,54,63,14,111,6
1685424840,0,1,0,0,0,3,5,10,15,111,6,51,53,63,14,112,6
1685424846,0,1,0,0,0,3,5,10,15,112,6,51,52,63,14,112,6
1685424852,0,1,0,0,0,3,5,10,15,111,6,51,53,63,14,111,6
1685424858,0,1,0,0,0,3,6,9,16,111,6,51,53,63,15,112,6
1685424864,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685424870,0,1,0,0,0,3,5,10,15,112,6,51,52,63,15,111,6
1685424876,0,1,0,0,0,3,5,9,15,112,6,51,53,63,14,112,6
1685424882,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,112,6
1685424888,0,1,0,0,0,3,5,10,16,112,6,51,52,62,14,112,6
1685424894,0,1,0,0,0,3,5,9,15,112,6,51,53,63,15,111,6
1685424900,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685424906,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,112,6
1685424912,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,112,6
1685424918,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,112,6
1685424924,0,1,0,0,0,3,5,9,16,112,6,51,54,63,15,112,6
