Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688166114,7,0,1,1,0,688.060668,21923,31933,38010,49315,65535,65535,59989,65535,65535,62380,65535,65535
1688166414,7,0,1,1,0,681.261596,21581,31491,37542,48755,65535,65535,59402,65535,65535,61689,65535,65535
1688166714,7,0,1,1,0,674.477905,21228,31058,37017,48202,65535,65535,58885,65535,65535,61100,65535,65535
1688167014,7,0,1,1,0,666.431213,20918,30644,36591,47694,65535,65535,58363,65535,65535,60550,65535,65535
1688167314,7,0,1,1,0,661.680908,20712,30399,36319,47397,65535,65535,58082,65535,65535,60265,65535,65535
1688167614,7,0,1,1,0,661.546264,20392,30045,35936,46959,65535,65535,57722,65535,65535,59896,65535,65535
1688167914,7,0,1,1,0,674.801696,20496,30247,36344,47577,65535,65535,58523,65535,65535,61212,65535,65535
1688168214,7,0,1,1,0,650.830078,20139,29765,35724,46920,65535,65535,57752,65535,65535,60175,65535,65535
1688168514,7,0,1,1,0,662.125671,20210,29946,36078,47607,65535,65535,58559,65535,65535,61597,65535,65535
1688168814,7,0,1,1,0,646.149902,19442,28921,34808,45784,65535,65535,56739,65535,65535,58962,65535,65535
1688169114,7,0,1,1,0,638.170654,19391,28928,34874,46015,65535,65535,56997,65535,65535,59464,65535,65535
1688169414,7,0,1,1,0,659.529907,19704,29404,35599,47165,65535,65535,58362,65535,65535,61799,65535,65535
