Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700496025,7,1,1,1,0,517.645507,16757,26122,34595,40587,65535,65535,44096,46274,57070,65535,65535,65535
1700496326,7,1,1,1,0,480.936431,15445,24097,31835,37334,65535,65535,40452,42402,52414,63268,65535,65535
1700496627,7,1,1,1,0,490.218963,15653,24469,32459,38150,65535,65535,41362,43524,53989,65535,65535,65535
1700496928,7,1,1,1,0,443.143341,14498,22644,30062,35278,65535,65535,38161,40085,49843,60877,65535,65535
1700497229,7,1,1,1,0,373.606750,12217,19022,25142,29302,65535,65535,31451,32848,40909,49834,65535,65535
1700497530,7,1,1,1,0,307.520019,10324,16106,21201,24448,65535,64665,25989,26922,33514,40815,65535,64649
1700497831,7,1,1,1,0,241.438491,8343,13015,16959,19280,65535,49433,20181,20614,25478,30988,65535,49434
1700498132,7,1,1,1,0,252.242919,8385,13164,17193,19714,65535,54688,20653,21268,26515,32700,65535,54735
1700498433,7,1,1,1,0,272.751373,8924,14032,18525,21437,65535,61080,22597,23531,29680,37280,65535,61084
1700498734,7,1,1,1,0,232.586334,7776,12224,16088,18373,65535,49941,19111,19683,24928,31229,65535,49971
1700499035,7,1,1,1,0,184.645294,6219,9723,12706,14291,65535,37875,14633,14872,18781,23658,65535,37880
1700499336,7,1,1,1,0,144.474945,4957,7756,10080,11213,52092,28992,11307,11380,14430,18219,52084,28993
