Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689346920,7,1,1,0,0,2302.477783,61477,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689347220,7,1,1,0,0,2172.695068,59257,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689347520,7,1,1,0,0,2070.602050,57952,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689347820,7,1,1,0,0,2294.488769,62738,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689348120,7,1,1,0,0,2706.992187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689348420,7,1,1,0,0,2764.536621,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689348720,7,1,1,0,0,2787.481201,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689349020,7,1,1,0,0,2549.252197,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689349320,7,1,1,0,0,2311.922607,63289,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689349620,7,1,1,0,0,1784.133056,52973,65081,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689349920,7,1,1,0,0,1616.703613,50501,62002,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689350220,7,1,1,0,0,2130.959472,59806,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
