Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692428416,7,1,0,1,0,191.925399,1551,1212,1724,3705,65535,4710,25109,46994,37624,13333,65535,4714
1692428717,7,1,0,1,0,191.925399,1551,1211,1722,3705,65535,4710,25081,47001,37614,13325,65535,4715
1692429018,7,1,0,1,0,191.925399,1551,1211,1725,3705,65535,4710,25096,46990,37625,13327,65535,4716
1692429319,7,1,0,1,0,191.925399,1548,1209,1720,3698,65535,4702,25054,46891,37530,13292,65535,4702
1692429620,7,1,0,1,0,191.925399,1544,1207,1716,3689,65420,4692,25018,46828,37435,13248,65409,4698
1692429921,7,1,0,1,0,191.925399,1546,1208,1719,3696,65514,4698,25046,46873,37504,13264,65501,4704
1692430222,7,1,0,1,0,191.925399,1545,1207,1716,3691,65458,4692,25020,46842,37463,13249,65451,4698
1692430523,7,1,0,1,0,191.925399,1546,1209,1718,3692,65491,4694,25041,46848,37493,13261,65502,4702
1692430824,7,1,0,1,0,191.925399,1546,1207,1717,3690,65489,4690,25033,46845,37460,13241,65508,4696
1692431125,7,1,0,1,0,191.925399,1546,1208,1717,3695,65508,4696,25042,46871,37502,13268,65514,4698
1692431426,7,1,0,1,0,191.925399,1548,1210,1721,3699,65535,4704,25078,46945,37571,13307,65535,4710
1692431727,7,1,0,1,0,191.925399,1547,1208,1718,3694,65503,4696,25041,46862,37518,13271,65512,4705
