Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686740651,1,1,1,0,295.071441,1681,1296,1857,4000,65535,4932,26908,50045,41066,14546,65535,4938
1686740656,1,1,1,0,295.071441,1681,1296,1858,3999,65535,4932,26926,50076,41102,14558,65535,4942
1686740661,1,1,1,0,295.071441,1681,1294,1857,3997,65535,4934,26917,50087,41101,14554,65535,4940
1686740666,1,1,1,0,295.071441,1681,1296,1858,3997,65535,4932,26913,50054,41082,14548,65535,4940
1686740671,1,1,1,0,295.071441,1680,1295,1858,4001,65535,4932,26921,50066,41104,14552,65535,4942
1686740676,1,1,1,0,295.071441,1679,1295,1857,3996,65535,4930,26915,50066,41099,14554,65535,4938
1686740681,1,1,1,0,295.071441,1680,1295,1857,3998,65535,4934,26909,50098,41107,14552,65535,4942
1686740686,1,1,1,0,295.071441,1681,1295,1857,3999,65535,4934,26930,50107,41117,14563,65535,4942
1686740691,1,1,1,0,295.071441,1681,1295,1857,3998,65535,4936,26918,50090,41120,14554,65535,4942
1686740696,1,1,1,0,295.071441,1681,1295,1857,3996,65535,4934,26917,50064,41097,14556,65535,4940
1686740701,1,1,1,0,295.071441,1681,1295,1857,3998,65535,4932,26905,50071,41104,14548,65535,4938
1686740706,1,1,1,0,295.071441,1680,1295,1858,4002,65535,4936,26911,50052,41085,14547,65535,4936
1686740711,1,1,1,0,295.071441,1681,1295,1857,3996,65535,4932,26912,50080,41086,14545,65535,4940
1686740716,1,1,1,0,295.071441,1681,1295,1858,3997,65535,4934,26909,50061,41102,14555,65535,4938
1686740721,1,1,1,0,295.071441,1680,1296,1858,4001,65535,4936,26904,50062,41099,14555,65535,4940
1686740726,1,1,1,0,295.071441,1681,1297,1858,3997,65535,4936,26918,50063,41091,14549,65535,4936
1686740731,1,1,1,0,295.071441,1680,1295,1858,3998,65535,4934,26913,50093,41091,14551,65535,4942
1686740736,1,1,1,0,295.071441,1680,1295,1858,3999,65535,4934,26910,50076,41090,14550,65535,4940
1686740741,1,1,1,0,295.071441,1680,1296,1857,3996,65535,4932,26901,50059,41087,14547,65535,4938
1686740746,1,1,1,0,295.071441,1680,1295,1858,3998,65535,4934,26907,50083,41098,14552,65535,4940
1686740751,1,1,1,0,295.071441,1680,1295,1857,3999,65535,4934,26909,50066,41104,14549,65535,4942
1686740756,1,1,1,0,295.071441,1681,1296,1858,3997,65535,4932,26915,50081,41085,14549,65535,4938
1686740761,1,1,1,0,295.071441,1680,1295,1857,3996,65535,4932,26905,50068,41101,14546,65535,4940
1686740766,1,1,1,0,295.071441,1681,1295,1858,3998,65535,4934,26891,50045,41082,14553,65535,4936
1686740771,1,1,1,0,295.071441,1682,1295,1857,3997,65535,4934,26902,50083,41071,14550,65535,4939
1686740776,1,1,1,0,295.071441,1682,1296,1859,4001,65535,4934,26890,50037,41074,14544,65535,4936
1686740781,1,1,1,0,295.071441,1680,1296,1857,4000,65535,4934,26913,50077,41084,14548,65535,4938
1686740786,1,1,1,0,295.071441,1680,1296,1857,3996,65535,4930,26904,50083,41093,14549,65535,4938
1686740791,1,1,1,0,295.071441,1680,1296,1858,3997,65535,4934,26913,50070,41104,14555,65535,4942
1686740796,1,1,1,0,295.071441,1681,1295,1858,3999,65535,4936,26918,50084,41108,14551,65535,4942
1686740801,1,1,1,0,295.071441,1681,1296,1858,3997,65535,4934,26927,50082,41107,14549,65535,4942
1686740806,1,1,1,0,295.071441,1680,1295,1857,3995,65535,4930,26908,50063,41121,14554,65535,4938
1686740811,1,1,1,0,295.071441,1681,1295,1856,3998,65535,4932,26897,50073,41077,14545,65535,4938
1686740816,1,1,1,0,295.071441,1680,1296,1859,4000,65535,4934,26903,50073,41098,14548,65535,4940
1686740821,1,1,1,0,295.071441,1681,1296,1858,3999,65535,4932,26905,50064,41100,14549,65535,4938
1686740826,1,1,1,0,295.071441,1681,1295,1856,3997,65535,4930,26920,50074,41094,14551,65535,4938
1686740831,1,1,1,0,295.071441,1681,1295,1857,3997,65535,4930,26899,50054,41089,14546,65535,4938
1686740836,1,1,1,0,295.071441,1680,1295,1858,4000,65535,4932,26899,50076,41088,14547,65535,4938
1686740841,1,1,1,0,295.071441,1682,1295,1857,3998,65535,4932,26907,50060,41094,14547,65535,4940
1686740846,1,1,1,0,295.071441,1680,1295,1857,3998,65535,4932,26901,50072,41088,14547,65535,4940
1686740851,1,1,1,0,295.071441,1681,1296,1857,3997,65535,4934,26893,50043,41084,14543,65535,4938
1686740856,1,1,1,0,295.071441,1682,1296,1858,4002,65535,4936,26910,50088,41103,14550,65535,4940
1686740861,1,1,1,0,295.071441,1679,1294,1856,3995,65535,4930,26895,50049,41077,14545,65535,4936
1686740866,1,1,1,0,295.071441,1680,1295,1857,3998,65535,4936,26903,50088,41090,14550,65535,4940
1686740871,1,1,1,0,295.071441,1680,1295,1858,3997,65535,4930,26896,50043,41092,14554,65535,4936
1686740876,1,1,1,0,295.071441,1680,1294,1857,4000,65535,4934,26897,50045,41075,14550,65535,4940
1686740881,1,1,1,0,295.071441,1681,1295,1858,3999,65535,4934,26916,50060,41092,14550,65535,4938
1686740886,1,1,1,0,295.071441,1681,1294,1858,3997,65535,4932,26902,50060,41099,14549,65535,4938
1686740891,1,1,1,0,295.071441,1680,1296,1857,3997,65535,4930,26907,50043,41089,14548,65535,4938
1686740896,1,1,1,0,295.071441,1681,1295,1857,3997,65535,4932,26892,50040,41083,14543,65535,4936
1686740901,1,1,1,0,295.071441,1679,1295,1857,3995,65535,4930,26892,50055,41080,14550,65535,4938
1686740906,1,1,1,0,295.071441,1681,1296,1858,3999,65535,4936,26896,50062,41091,14547,65535,4940
1686740911,1,1,1,0,295.071441,1680,1295,1856,3995,65535,4932,26909,50054,41092,14544,65535,4939
1686740916,1,1,1,0,295.071441,1680,1295,1857,3996,65535,4930,26913,50062,41096,14553,65535,4936
1686740921,1,1,1,0,295.071441,1682,1295,1858,4001,65535,4934,26909,50087,41104,14554,65535,4942
1686740926,1,1,1,0,295.071441,1679,1295,1858,3996,65535,4930,26909,50064,41085,14544,65535,4938
1686740931,1,1,1,0,295.071441,1680,1295,1857,3999,65535,4934,26915,50066,41091,14546,65535,4938
1686740936,1,1,1,0,295.071441,1682,1295,1857,3997,65535,4934,26923,50079,41117,14549,65535,4942
1686740941,1,1,1,0,295.071441,1680,1295,1857,3997,65535,4928,26909,50076,41088,14543,65535,4938
1686740946,1,1,1,0,295.071441,1681,1296,1859,3998,65535,4934,26912,50063,41087,14550,65535,4940
1686740951,1,1,1,0,295.071441,1681,1296,1857,3998,65535,4934,26925,50084,41105,14551,65535,4938
1686740956,1,1,1,0,295.071441,1682,1296,1859,4000,65535,4934,26931,50080,41103,14562,65535,4940
1686740961,1,1,1,0,295.071441,1682,1296,1859,3999,65535,4936,26924,50080,41107,14560,65535,4940
1686740966,1,1,1,0,295.071441,1681,1296,1858,3997,65535,4934,26919,50077,41084,14550,65535,4940
1686740971,1,1,1,0,295.071441,1680,1296,1858,4000,65535,4934,26918,50059,41097,14555,65535,4940
1686740976,1,1,1,0,295.071441,1681,1296,1858,3997,65535,4934,26925,50077,41105,14558,65535,4940
1686740981,1,1,1,0,295.071441,1681,1294,1856,3996,65535,4932,26901,50056,41096,14551,65535,4938
1686740986,1,1,1,0,295.071441,1681,1295,1857,3997,65535,4930,26930,50080,41115,14562,65535,4940
1686740991,1,1,1,0,295.071441,1681,1295,1858,3998,65535,4934,26935,50085,41126,14556,65535,4940
1686740996,1,1,1,0,295.071441,1681,1295,1858,3998,65535,4932,26904,50081,41092,14549,65535,4936
1686741001,1,1,1,0,295.071441,1682,1296,1858,3999,65535,4934,26910,50079,41080,14549,65535,4940
1686741006,1,1,1,0,295.071441,1681,1295,1857,3996,65535,4928,26909,50050,41094,14545,65535,4936
1686741011,1,1,1,0,295.071441,1680,1296,1858,3997,65535,4932,26912,50067,41114,14549,65535,4940
1686741016,1,1,1,0,295.071441,1681,1295,1857,3996,65535,4930,26916,50083,41081,14549,65535,4938
1686741021,1,1,1,0,295.071441,1681,1294,1857,3999,65535,4931,26894,50075,41089,14548,65535,4938
1686741026,1,1,1,0,295.071441,1680,1296,1858,3996,65535,4932,26911,50075,41109,14551,65535,4940
1686741031,1,1,1,0,295.071441,1681,1296,1858,4000,65535,4934,26926,50082,41094,14561,65535,4942
1686741036,1,1,1,0,295.071441,1681,1295,1857,3997,65535,4930,26914,50074,41104,14548,65535,4938
1686741041,1,1,1,0,295.071441,1681,1295,1857,3999,65535,4934,26914,50071,41099,14549,65535,4942
1686741046,1,1,1,0,295.071441,1680,1295,1857,3997,65535,4932,26904,50060,41079,14554,65535,4938
1686741051,1,1,1,0,295.071441,1682,1296,1857,3999,65535,4932,26920,50052,41092,14556,65535,4940
1686741056,1,1,1,0,295.071441,1681,1295,1857,3998,65535,4930,26894,50070,41085,14555,65535,4936
1686741061,1,1,1,0,295.071441,1682,1295,1858,4000,65535,4936,26907,50086,41104,14550,65535,4940
1686741066,1,1,1,0,295.071441,1680,1296,1856,3999,65535,4932,26896,50077,41105,14545,65535,4936
1686741071,1,1,1,0,295.071441,1680,1296,1857,3998,65535,4932,26899,50075,41095,14548,65535,4940
1686741076,1,1,1,0,295.071441,1682,1296,1859,3999,65535,4932,26916,50067,41107,14550,65535,4938
1686741081,1,1,1,0,295.071441,1682,1296,1858,4000,65535,4936,26919,50083,41087,14552,65535,4940
1686741086,1,1,1,0,295.071441,1682,1296,1857,3998,65535,4934,26914,50055,41094,14551,65535,4940
1686741091,1,1,1,0,295.071441,1682,1296,1858,3997,65535,4932,26912,50070,41082,14547,65535,4938
1686741096,1,1,1,0,295.071441,1681,1295,1858,3999,65535,4934,26900,50082,41090,14547,65535,4938
1686741101,1,1,1,0,295.071441,1680,1296,1857,3995,65535,4932,26930,50087,41107,14555,65535,4940
1686741106,1,1,1,0,295.071441,1681,1295,1859,3998,65535,4932,26895,50048,41080,14549,65535,4938
1686741111,1,1,1,0,295.071441,1681,1296,1858,3997,65535,4934,26912,50051,41072,14547,65535,4940
1686741116,1,1,1,0,295.071441,1681,1296,1858,4001,65535,4932,26913,50074,41078,14548,65535,4936
1686741121,1,1,1,0,295.071441,1681,1296,1858,4000,65535,4932,26915,50080,41084,14547,65535,4936
1686741126,1,1,1,0,295.071441,1682,1295,1860,4000,65535,4934,26916,50089,41100,14549,65535,4940
1686741131,1,1,1,0,295.071441,1679,1295,1856,3995,65535,4932,26911,50068,41086,14554,65535,4936
1686741136,1,1,1,0,295.071441,1681,1296,1857,3994,65535,4932,26914,50043,41092,14544,65535,4937
1686741141,1,1,1,0,295.071441,1681,1296,1856,3998,65535,4932,26903,50061,41093,14556,65535,4940
1686741146,1,1,1,0,295.071441,1681,1295,1857,3998,65535,4934,26925,50068,41104,14553,65535,4940
1686741151,1,1,1,0,295.071441,1682,1296,1858,3997,65535,4934,26930,50094,41103,14554,65535,4942
1686741156,1,1,1,0,295.071441,1681,1296,1857,4001,65535,4932,26932,50104,41115,14563,65535,4942
1686741161,1,1,1,0,295.071441,1680,1296,1858,3998,65535,4932,26918,50063,41101,14557,65535,4940
1686741166,1,1,1,0,295.071441,1680,1296,1859,3999,65535,4934,26924,50090,41104,14552,65535,4940
1686741171,1,1,1,0,295.071441,1680,1296,1857,3997,65535,4932,26901,50087,41093,14548,65535,4940
1686741176,1,1,1,0,295.071441,1680,1295,1857,3996,65535,4930,26914,50073,41106,14552,65535,4940
1686741181,1,1,1,0,295.071441,1682,1296,1857,3997,65535,4930,26915,50085,41105,14553,65535,4940
1686741186,1,1,1,0,295.071441,1681,1295,1858,3997,65535,4930,26912,50048,41087,14549,65535,4938
1686741191,1,1,1,0,295.071441,1681,1295,1855,3999,65535,4930,26916,50067,41095,14546,65535,4938
1686741196,1,1,1,0,295.071441,1682,1296,1858,4000,65535,4934,26904,50066,41098,14552,65535,4938
1686741201,1,1,1,0,295.071441,1680,1295,1858,3998,65535,4934,26920,50091,41120,14555,65535,4942
1686741206,1,1,1,0,295.071441,1680,1295,1858,3998,65535,4930,26900,50064,41098,14546,65535,4936
1686741211,1,1,1,0,295.071441,1680,1295,1856,4001,65535,4932,26894,50070,41091,14548,65535,4934
1686741216,1,1,1,0,295.071441,1681,1295,1857,3998,65535,4934,26936,50093,41127,14556,65535,4946
1686741221,1,1,1,0,295.071441,1679,1295,1857,3995,65535,4930,26908,50071,41106,14557,65535,4942
1686741226,1,1,1,0,295.071441,1680,1295,1857,3998,65535,4932,26899,50053,41083,14548,65535,4938
1686741231,1,1,1,0,295.071441,1681,1295,1857,3999,65535,4932,26908,50082,41082,14555,65535,4938
1686741236,1,1,1,0,295.071441,1681,1296,1858,3998,65535,4932,26920,50072,41113,14561,65535,4940
1686741241,1,1,1,0,295.071441,1681,1294,1856,3998,65535,4932,26901,50083,41095,14557,65535,4940
1686741246,1,1,1,0,295.071441,1682,1295,1859,3998,65535,4936,26913,50058,41100,14557,65535,4939
1686741251,1,1,1,0,295.071441,1680,1295,1857,3999,65535,4930,26893,50067,41091,14550,65535,4938
1686741256,1,1,1,0,295.071441,1681,1295,1857,3999,65535,4930,26916,50058,41099,14550,65535,4938
1686741261,1,1,1,0,295.071441,1680,1296,1857,4000,65535,4932,26914,50056,41096,14549,65535,4938
1686741266,1,1,1,0,295.071441,1680,1295,1857,3998,65535,4934,26896,50057,41090,14551,65535,4938
1686741271,1,1,1,0,295.071441,1682,1297,1857,4001,65535,4936,26928,50105,41108,14556,65535,4942
1686741276,1,1,1,0,295.071441,1681,1296,1857,3999,65535,4932,26919,50090,41112,14550,65535,4940
1686741281,1,1,1,0,295.071441,1679,1295,1858,3997,65535,4932,26901,50088,41086,14551,65535,4938
1686741286,1,1,1,0,295.071441,1681,1297,1859,4002,65535,4936,26909,50064,41109,14558,65535,4942
1686741291,1,1,1,0,295.071441,1681,1295,1857,4000,65535,4932,26902,50060,41091,14546,65535,4938
1686741296,1,1,1,0,295.071441,1682,1296,1857,3999,65535,4934,26915,50067,41087,14549,65535,4938
1686741301,1,1,1,0,295.071441,1680,1296,1859,3998,65535,4934,26904,50081,41110,14558,65535,4938
1686741306,1,1,1,0,295.071441,1681,1296,1858,4000,65535,4936,26922,50089,41125,14566,65535,4942
1686741311,1,1,1,0,295.071441,1681,1295,1858,3996,65535,4932,26897,50049,41072,14549,65535,4938
1686741316,1,1,1,0,295.071441,1682,1295,1857,3999,65535,4934,26908,50085,41097,14561,65535,4941
1686741321,1,1,1,0,295.071441,1682,1295,1857,3997,65535,4934,26915,50063,41100,14547,65535,4938
1686741326,1,1,1,0,295.071441,1682,1297,1859,3999,65535,4934,26906,50064,41103,14555,65535,4936
1686741331,1,1,1,0,295.071441,1682,1295,1858,4001,65535,4936,26920,50082,41091,14556,65535,4940
1686741336,1,1,1,0,295.071441,1680,1296,1858,3996,65535,4932,26930,50081,41112,14560,65535,4940
1686741341,1,1,1,0,295.071441,1681,1296,1857,3996,65535,4932,26935,50096,41131,14561,65535,4940
1686741346,1,1,1,0,295.071441,1682,1296,1859,3999,65535,4936,26906,50072,41115,14560,65535,4940
1686741351,1,1,1,0,295.071441,1681,1295,1858,4000,65535,4934,26927,50087,41123,14556,65535,4940
1686741356,1,1,1,0,295.071441,1681,1295,1857,3996,65535,4932,26902,50059,41110,14559,65535,4938
1686741361,1,1,1,0,295.071441,1681,1296,1858,3999,65535,4932,26918,50097,41114,14559,65535,4938
1686741366,1,1,1,0,295.071441,1682,1295,1859,3998,65535,4934,26916,50072,41085,14549,65535,4940
1686741371,1,1,1,0,295.071441,1681,1296,1859,4002,65535,4936,26914,50100,41118,14551,65535,4942
1686741376,1,1,1,0,295.071441,1682,1295,1859,3999,65535,4934,26917,50100,41117,14553,65535,4942
1686741381,1,1,1,0,295.071441,1681,1295,1857,3999,65535,4934,26910,50062,41103,14549,65535,4940
1686741386,1,1,1,0,295.071441,1680,1296,1858,3997,65535,4932,26917,50102,41121,14564,65535,4940
1686741391,1,1,1,0,295.071441,1682,1295,1859,4001,65535,4936,26917,50103,41107,14554,65535,4942
1686741396,1,1,1,0,295.071441,1682,1295,1859,4000,65535,4936,26913,50098,41115,14552,65535,4942
1686741401,1,1,1,0,295.071441,1682,1297,1859,3998,65535,4936,26922,50086,41150,14556,65535,4944
1686741406,1,1,1,0,295.071441,1682,1295,1857,3997,65535,4932,26902,50084,41100,14550,65535,4940
1686741411,1,1,1,0,295.071441,1681,1294,1858,3997,65535,4932,26897,50069,41098,14548,65535,4938
1686741416,1,1,1,0,295.071441,1682,1296,1857,4001,65535,4934,26918,50084,41098,14550,65535,4938
1686741421,1,1,1,0,295.071441,1679,1296,1856,3998,65535,4930,26902,50080,41096,14549,65535,4936
1686741426,1,1,1,0,295.071441,1681,1296,1857,3999,65535,4934,26912,50076,41093,14548,65535,4938
1686741431,1,1,1,0,295.071441,1681,1295,1856,3997,65535,4930,26909,50038,41084,14550,65535,4938
1686741436,1,1,1,0,295.071441,1681,1295,1858,3999,65535,4934,26906,50055,41086,14548,65535,4936
1686741441,1,1,1,0,295.071441,1679,1295,1858,3998,65535,4932,26913,50083,41095,14557,65535,4936
1686741446,1,1,1,0,295.071441,1679,1296,1857,3996,65535,4930,26917,50080,41094,14548,65535,4938
1686741451,1,1,1,0,295.071441,1681,1295,1858,3996,65535,4932,26892,50048,41088,14555,65535,4938
1686741456,1,1,1,0,295.071441,1682,1295,1856,3998,65535,4932,26906,50048,41084,14544,65535,4938
1686741461,1,1,1,0,295.071441,1682,1295,1858,4000,65535,4936,26908,50095,41108,14552,65535,4942
1686741466,1,1,1,0,295.071441,1681,1294,1857,3996,65535,4932,26922,50067,41103,14551,65535,4942
1686741471,1,1,1,0,295.071441,1680,1296,1857,3997,65535,4930,26922,50074,41091,14551,65535,4942
1686741476,1,1,1,0,295.071441,1680,1295,1858,3999,65535,4934,26922,50086,41098,14553,65535,4940
1686741481,1,1,1,0,295.071441,1680,1296,1858,3996,65535,4930,26916,50054,41099,14548,65535,4940
1686741486,1,1,1,0,295.071441,1681,1295,1859,3998,65535,4935,26923,50079,41102,14550,65535,4940
1686741491,1,1,1,0,295.071441,1681,1296,1856,3999,65535,4932,26891,50065,41080,14548,65535,4938
1686741496,1,1,1,0,295.071441,1681,1295,1857,4000,65535,4936,26921,50085,41110,14553,65535,4938
1686741501,1,1,1,0,295.071441,1681,1296,1857,4000,65535,4934,26928,50095,41117,14560,65535,4942
1686741506,1,1,1,0,295.071441,1681,1295,1858,3997,65535,4931,26893,50068,41093,14547,65535,4936
1686741511,1,1,1,0,295.071441,1680,1296,1858,4002,65535,4934,26916,50069,41096,14550,65535,4940
1686741516,1,1,1,0,295.071441,1682,1296,1858,3999,65535,4934,26908,50083,41127,14559,65535,4942
1686741521,1,1,1,0,295.071441,1682,1296,1858,3999,65535,4936,26915,50067,41093,14547,65535,4940
1686741526,1,1,1,0,295.071441,1680,1294,1858,3999,65535,4932,26901,50070,41095,14549,65535,4938
1686741531,1,1,1,0,295.071441,1679,1295,1855,3997,65535,4930,26907,50031,41094,14545,65535,4938
1686741536,1,1,1,0,295.071441,1681,1295,1858,4002,65535,4934,26923,50090,41098,14551,65535,4938
1686741541,1,1,1,0,295.071441,1680,1295,1859,3998,65535,4934,26914,50077,41102,14550,65535,4938
1686741546,1,1,1,0,295.071441,1681,1295,1858,3998,65535,4934,26912,50061,41075,14545,65535,4938
1686741551,1,1,1,0,295.071441,1680,1295,1858,4000,65535,4934,26917,50074,41112,14553,65535,4940
1686741556,1,1,1,0,295.071441,1682,1294,1857,3999,65535,4928,26912,50057,41081,14557,65535,4938
1686741561,1,1,1,0,295.071441,1680,1295,1858,3998,65535,4932,26900,50071,41114,14550,65535,4940
1686741566,1,1,1,0,295.071441,1681,1296,1858,3995,65535,4932,26915,50044,41092,14549,65535,4938
1686741571,1,1,1,0,295.071441,1681,1295,1857,3999,65535,4932,26931,50097,41101,14555,65535,4942
1686741576,1,1,1,0,295.071441,1681,1296,1858,3998,65535,4932,26890,50038,41090,14544,65535,4938
1686741581,1,1,1,0,295.071441,1680,1295,1857,3997,65535,4932,26902,50060,41090,14547,65535,4938
1686741586,1,1,1,0,295.071441,1682,1295,1857,3996,65535,4932,26921,50055,41125,14550,65535,4940
1686741591,1,1,1,0,295.071441,1682,1295,1858,3998,65535,4934,26904,50073,41094,14548,65535,4938
1686741596,1,1,1,0,295.071441,1681,1296,1858,3997,65535,4934,26891,50037,41097,14554,65535,4940
1686741601,1,1,1,0,295.071441,1681,1295,1858,3997,65535,4932,26923,50088,41113,14551,65535,4940
1686741606,1,1,1,0,295.071441,1682,1295,1857,3998,65535,4929,26923,50073,41109,14551,65535,4940
1686741611,1,1,1,0,295.071441,1682,1295,1856,3997,65535,4932,26919,50074,41100,14551,65535,4940
1686741616,1,1,1,0,295.071441,1680,1294,1856,3999,65535,4930,26912,50043,41091,14548,65535,4938
1686741621,1,1,1,0,295.071441,1680,1295,1857,3998,65535,4934,26917,50065,41093,14550,65535,4940
1686741626,1,1,1,0,295.071441,1682,1294,1858,3998,65535,4932,26901,50055,41091,14551,65535,4940
1686741631,1,1,1,0,295.071441,1681,1296,1859,3998,65535,4934,26919,50056,41097,14558,65535,4940
1686741636,1,1,1,0,295.071441,1682,1295,1858,3998,65535,4934,26927,50064,41105,14551,65535,4941
1686741641,1,1,1,0,295.071441,1682,1295,1859,4002,65535,4936,26913,50098,41101,14551,65535,4942
1686741646,1,1,1,0,295.071441,1682,1296,1859,3999,65535,4932,26922,50076,41114,14551,65535,4938
1686741651,1,1,1,0,295.071441,1682,1297,1859,4000,65535,4936,26917,50098,41114,14552,65535,4940
1686741656,1,1,1,0,295.071441,1682,1295,1859,3997,65535,4932,26923,50083,41104,14550,65535,4940
1686741661,1,1,1,0,295.071441,1680,1295,1857,3996,65535,4932,26908,50059,41075,14544,65535,4936
1686741666,1,1,1,0,295.071441,1681,1295,1857,4001,65535,4932,26922,50085,41104,14552,65535,4940
1686741671,1,1,1,0,295.071441,1680,1295,1858,3997,65535,4932,26902,50044,41078,14545,65535,4936
1686741676,1,1,1,0,295.071441,1682,1296,1856,3999,65535,4932,26899,50046,41100,14548,65535,4938
