Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692968401,7,1,1,1,0,2.559600,74,104,132,144,929,618,132,133,180,269,929,620
1692968702,7,1,1,1,0,5.349583,162,227,285,313,1995,1436,285,289,385,563,1996,1438
1692969003,7,1,1,1,0,14.395556,514,646,755,846,7066,7084,770,883,1156,1730,7071,7080
1692969304,7,1,1,1,0,16.418758,488,703,896,977,5740,3708,901,892,1143,1588,5737,3702
1692969605,7,1,1,1,0,23.896556,681,1035,1356,1460,7239,3534,1345,1252,1541,2004,7242,3534
1692969906,7,1,1,0,0,35.032089,1024,1554,2024,2179,10594,5258,2020,1881,2272,2867,10598,5260
1692970207,7,1,1,0,0,-1.000000,1359,2077,2704,2907,13595,6236,2727,2518,2978,3631,13599,6234
1692970508,7,1,1,0,0,77.368888,2073,3053,3955,4408,23048,13375,4295,4190,5058,6337,23061,13381
1692970808,7,1,1,0,0,109.911216,2937,4232,5491,6300,34436,22147,6295,6340,7718,9707,34440,22156
1692971108,7,1,1,0,0,138.637573,3436,4964,6439,7381,38858,24017,7407,7383,8827,10822,38863,24008
1692971408,7,1,1,0,0,165.223144,4158,5911,7628,8809,46962,29223,8978,9107,10918,13471,46978,29237
1692971708,7,1,1,0,0,147.394943,4098,5921,7586,8514,42786,24128,8527,8341,9657,11337,42826,24141
