Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692622967,7,1,1,1,0,12.750000,257,362,465,521,3336,2208,491,505,680,1000,3340,2208
1692623267,7,1,1,1,0,20.655000,508,699,885,1003,6695,4848,950,999,1329,1930,6692,4850
1692623567,7,1,1,1,0,27.977140,706,1009,1315,1491,8886,5856,1424,1443,1866,2587,8893,5860
1692623867,7,1,1,0,0,36.016551,1003,1452,1909,2170,12291,7542,2090,2090,2656,3568,12296,7550
1692624167,7,1,1,0,0,58.682552,1541,2176,2823,3247,19280,12934,3183,3263,4136,5546,19286,12935
1692624467,7,1,1,0,0,78.920600,2143,2989,3859,4494,27323,19028,4476,4659,5886,7813,27319,19035
1692624767,7,1,1,0,0,102.417266,2802,3879,4994,5849,35660,25433,5890,6173,7730,10126,35661,25442
1692625067,7,1,1,0,0,123.027694,3341,4612,5890,6859,41924,30861,6901,7242,8929,11536,41923,30867
1692625367,7,1,1,0,0,131.504455,3676,5129,6533,7495,44142,33252,7459,7710,9245,11599,44121,33262
1692625667,7,1,1,0,0,148.550537,4386,6067,7733,8913,51931,42305,8900,9259,10955,13460,51917,42336
1692625967,7,1,1,0,0,185.126861,5430,7382,9394,10977,65253,55958,11098,11735,13894,16997,65271,55978
1692626267,7,1,1,0,0,224.909988,6496,8758,11156,13150,65535,65535,13441,14363,17040,20851,65535,65535
