Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691236931,7,1,1,1,0,0.040341,0,0,0,0,13,4,0,0,0,2,13,4
1691237232,7,1,1,1,0,0.084457,1,1,2,2,28,14,3,2,3,6,28,14
1691237533,7,1,1,1,0,0.180906,4,5,7,8,63,36,7,7,9,15,63,36
1691237834,7,1,1,1,0,0.398484,11,15,19,21,142,90,18,17,23,37,142,90
1691238135,7,1,1,1,0,0.882783,26,37,46,49,327,218,43,42,56,86,326,218
1691238436,7,1,1,1,0,1.861832,58,82,101,107,708,478,94,94,124,187,708,478
1691238737,7,1,1,1,0,4.024049,135,183,224,242,1678,1368,215,220,286,420,1679,1370
1691239038,7,1,1,1,0,9.715766,367,463,541,596,4875,5008,523,586,742,1091,4880,5016
1691239339,7,1,1,1,0,17.069484,580,750,891,991,7695,7228,895,986,1267,1858,7697,7234
1691239640,7,1,1,1,0,21.771110,657,921,1152,1269,7781,5482,1177,1186,1517,2104,7786,5476
1691239941,7,1,1,0,0,-1.000000,1013,1403,1743,1946,12028,8890,1828,1861,2351,3200,12035,8894
1691240242,7,1,1,0,0,60.197891,1749,2313,2826,3260,22274,18171,3159,3380,4316,5904,22277,18182
