Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692205375,7,1,0,0,0,998.629272,37287,45696,50512,62736,65535,65535,65535,65535,65535,65535,65535,65535
1692205676,7,1,0,0,0,1006.208984,37041,45411,50257,62119,65535,65535,65385,65535,65535,65535,65535,65535
1692205977,7,1,0,0,0,1077.702880,37955,46867,52140,64720,65535,65535,65535,65535,65535,65535,65535,65535
1692206278,7,1,0,0,0,1021.454345,37551,46216,51375,63406,65535,65535,65535,65535,65535,65535,65535,65535
1692206579,7,1,0,0,0,1089.497436,37919,46699,52049,64392,65535,65535,65535,65535,65535,65535,65535,65535
1692206880,7,1,0,0,0,1047.417480,37315,45934,50985,62927,65535,65535,65535,65535,65535,65535,65535,65535
1692207181,7,1,0,0,0,989.192443,36882,45434,50226,61715,65535,65535,64929,65535,64569,65535,65535,65535
1692207482,7,1,0,0,0,1089.677368,36856,45469,50391,61632,65535,65535,64718,65535,64502,65535,65535,65535
1692207783,7,1,0,0,0,977.895690,36613,45145,49898,61251,65535,65535,64321,65535,63857,65535,65535,65535
1692208084,7,1,0,0,0,1033.449462,36949,45520,50449,62076,65535,65535,65168,65535,64810,65535,65535,65535
1692208385,7,1,0,0,0,1221.623535,36961,45630,50757,62382,65535,65535,65535,65535,65535,65535,65535,65535
1692208686,7,1,0,0,0,977.407043,36182,44479,49114,60661,65535,65535,64143,65535,63697,65535,65535,65535
