Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688969021,7,1,0,1,0,190.626678,1601,1240,1773,3897,65017,4702,26396,48387,39121,13453,65033,4716
1688969321,7,1,0,1,0,190.626678,1598,1237,1769,3888,64815,4692,26354,48280,39022,13431,64900,4702
1688969621,7,1,0,1,0,190.626678,1600,1240,1773,3898,65013,4702,26405,48399,39116,13454,65033,4714
1688969921,7,1,0,1,0,194.554519,1607,1246,1780,3913,65287,4726,26469,48572,39318,13561,65314,4730
1688970221,7,1,0,1,0,194.554519,1610,1246,1783,3918,65357,4732,26490,48602,39377,13573,65375,4736
1688970521,7,1,0,1,0,194.554519,1611,1247,1784,3919,65410,4734,26506,48640,39392,13594,65429,4744
1688970821,7,1,0,1,0,194.554519,1612,1249,1787,3924,65490,4738,26514,48672,39447,13627,65503,4746
1688971121,7,1,0,1,0,194.554519,1610,1246,1783,3916,65332,4730,26471,48568,39383,13590,65358,4736
1688971421,7,1,0,1,0,194.554519,1611,1247,1785,3920,65407,4736,26512,48653,39419,13621,65474,4746
1688971721,7,1,0,1,0,194.554519,1615,1250,1789,3929,65535,4748,26528,48706,39505,13670,65535,4754
1688972021,7,1,0,1,0,194.554519,1618,1252,1793,3936,65535,4756,26564,48772,39584,13711,65535,4760
1688972321,7,1,0,1,0,194.554519,1613,1250,1788,3927,65512,4744,26512,48663,39483,13657,65518,4750
