Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689253320,7,1,1,0,0,243.192123,6003,8101,10193,12283,65535,49748,12713,13134,16085,20040,65535,49755
1689253620,7,1,1,0,0,401.976135,10006,12589,15336,19127,65535,65535,20202,22376,27947,36042,65535,65535
1689253920,7,1,1,0,0,290.244903,8270,11140,13590,16330,65535,65535,16638,17175,19695,23646,65535,65535
1689254220,7,1,1,0,0,386.707183,11948,15510,18242,22441,65535,65535,23090,24750,27974,34710,65535,65535
1689254520,7,1,1,0,0,577.656616,16132,20201,23847,30179,65535,65535,31687,35234,41122,51504,65535,65535
1689254820,7,1,1,0,0,1418.855468,31263,37216,45136,61660,65535,65535,65535,65535,65535,65535,65535,65535
1689255120,7,1,1,0,0,1800.314453,38124,45198,55305,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689255420,7,1,1,0,0,1952.455932,41300,49270,60553,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689255720,7,1,1,0,0,2006.573730,43701,52341,64508,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689256020,7,1,1,0,0,2064.777343,45974,55333,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689256320,7,1,1,0,0,2060.566406,47676,57587,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689256620,7,1,1,0,0,2083.004882,49485,60093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
