Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692255642,7,1,0,1,0,203.682067,1588,1241,1769,3802,65535,4800,25576,47954,38739,13892,65535,4804
1692255943,7,1,0,1,0,203.682067,1585,1239,1766,3799,65535,4790,25558,47910,38673,13853,65535,4800
1692256244,7,1,0,1,0,203.682067,1586,1240,1765,3802,65535,4796,25567,47917,38711,13864,65535,4802
1692256545,7,1,0,1,0,203.682067,1589,1242,1769,3808,65535,4804,25589,47992,38776,13905,65535,4808
1692256846,7,1,0,1,0,203.682067,1592,1245,1774,3813,65535,4812,25616,48056,38881,13957,65535,4822
1692257147,7,1,0,1,0,203.682067,1590,1244,1770,3808,65535,4804,25578,48014,38800,13908,65535,4812
1692257448,7,1,0,1,0,203.682067,1589,1242,1771,3809,65535,4808,25587,48000,38793,13916,65535,4812
1692257749,7,1,0,1,0,203.682067,1591,1243,1771,3808,65535,4810,25601,47999,38841,13938,65535,4816
1692258050,7,1,0,1,0,203.682067,1591,1243,1773,3810,65535,4814,25613,48030,38867,13952,65535,4820
1692258351,7,1,0,1,0,203.682067,1587,1241,1767,3802,65535,4802,25564,47955,38757,13890,65535,4808
1692258652,7,1,0,1,0,199.758941,1584,1238,1763,3795,65535,4794,25523,47887,38635,13832,65535,4798
1692258953,7,1,0,1,0,199.758941,1583,1239,1765,3794,65535,4792,25532,47894,38661,13847,65535,4802
