Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689361320,7,1,1,0,0,29863.972656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689361620,7,1,1,0,0,42089.929687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689361920,7,1,1,0,0,18375.439453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689362220,7,1,1,0,0,33952.589843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689362520,7,1,1,0,0,22141.449218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689362820,7,1,1,0,0,15564.843750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689363120,7,1,1,0,0,17709.445312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689363420,7,1,1,0,0,25178.357421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689363720,7,1,1,0,0,31193.044921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689364020,7,1,1,0,0,31481.457031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689364320,7,1,1,0,0,8849.200195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689364620,7,1,1,0,0,4643.156250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
