Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700571877,7,1,1,0,0,576.955322,18323,28844,38498,45881,65535,65535,51122,53832,65426,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700572178,7,1,1,0,0,384.413543,12329,19284,25749,30607,65535,65535,34056,35706,43463,50707,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700572479,7,1,1,0,0,360.216186,11296,17755,23746,28285,65535,62267,31501,33045,40254,46955,65535,62316
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700572780,7,1,1,0,0,376.490417,11806,18588,24895,29655,65535,63733,33043,34646,42220,49308,65535,63783
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700573081,7,1,1,0,0,340.143127,10691,16863,22539,26868,65535,57974,29880,31248,38064,44369,65535,58012
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700573382,7,1,1,0,0,371.065246,11768,18616,24937,29771,65535,63651,33140,34684,42262,49226,65535,63692
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700573683,7,1,1,0,0,371.065246,11710,18557,24834,29704,65535,65222,33110,34650,42259,49269,65535,65283
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700573984,7,1,1,0,0,350.993835,11049,17497,23368,27881,65535,60101,31022,32413,39519,46055,65535,60149
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700574285,7,1,1,0,0,365.640563,11576,18317,24503,29276,65535,63783,32639,34157,41755,48751,65535,63799
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700574586,7,1,1,0,0,371.065246,11735,18614,24823,29696,65535,65535,33051,34639,42258,49355,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700574887,7,1,1,0,0,423.961853,13390,21235,28383,33966,65535,65535,37889,39803,48728,57071,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700575188,7,1,1,0,0,342.043212,10922,17239,22982,27371,65535,59967,30421,31838,38915,45423,65535,59991
