Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688194914,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688195214,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688195514,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688195814,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688196114,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688196414,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688196714,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688197014,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688197314,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688197614,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688197914,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688198214,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
