Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693019014,7,0,1,0,0,27.199996,789,1215,1553,1587,6950,2594,1413,1231,1441,1742,6943,2592
1693019315,7,0,1,0,0,23.738182,557,861,1108,1133,5075,1978,999,871,1043,1307,5075,1978
1693019616,7,0,1,1,0,274.324340,3049,7214,10127,18287,65535,7472,28354,38901,49154,30585,65535,7476
1693019917,7,0,1,1,0,280.741088,3032,7292,10312,18614,65535,7185,29236,40486,50997,31551,65535,7189
1693020218,7,0,1,1,0,276.841094,2930,7137,10145,18358,65535,6790,29145,40493,50923,31380,65535,6820
1693020519,7,0,1,1,0,276.841094,2890,7099,10118,18303,65535,6540,29095,40540,50928,31326,65535,6548
1693020820,7,0,1,1,0,276.841094,2908,7145,10194,18481,65535,6510,29227,40751,51208,31416,65535,6472
1693021121,7,0,1,1,0,283.316711,2863,7069,10102,18280,65535,6384,29133,40641,51016,31328,65535,6388
1693021422,7,0,1,1,0,276.841094,2882,7116,10184,18395,65535,6408,29173,40725,51108,31374,65535,6376
1693021723,7,0,1,1,0,283.316711,2875,7101,10149,18400,65535,6390,29344,40949,51424,31526,65535,6397
1693022024,7,0,1,1,0,283.316711,2889,7129,10199,18451,65535,6416,29201,40783,51170,31402,65535,6372
1693022325,7,0,1,1,0,283.316711,2873,7104,10154,18383,65535,6388,29293,40877,51334,31509,65535,6390
