Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693177340,7,0,1,0,0,1075.224609,30201,43734,56302,64485,65535,65535,65535,65535,65535,65535,65535,65535
1693177641,7,0,1,0,0,1053.819091,29710,43010,55344,63404,65535,65535,65535,65446,65535,65535,65535,65535
1693177942,7,0,1,0,0,1030.225463,29055,42056,54055,61965,65535,65535,65270,63906,65535,65535,65535,65535
1693178243,7,0,1,0,0,1010.447570,28537,41228,52979,60736,65535,65535,63962,62708,65535,65535,65535,65535
1693178544,7,0,1,0,0,983.346374,27854,40247,51699,59327,65535,65535,62515,61220,64932,65535,65535,65535
1693178845,7,0,1,0,0,961.668884,27167,39222,50461,57837,65535,65535,60867,59710,63345,65535,65535,65535
1693179146,7,0,1,0,0,941.908996,26677,38501,49524,56814,65535,65535,59945,58705,62386,65337,65535,65535
1693179447,7,0,1,0,0,925.656982,26234,37853,48673,55850,65535,65535,58790,57639,61318,64227,65535,65535
1693179748,7,0,1,0,0,910.991394,25707,37061,47632,54667,65535,65535,57531,56417,60016,62952,65535,65535
1693180049,7,0,1,0,0,883.907531,25066,36096,46347,53153,65535,65535,55948,54802,58302,61201,65535,65535
1693180350,7,0,1,0,0,858.407958,24293,34945,44782,51361,65535,65535,54013,52930,56387,59265,65535,65535
1693180651,7,0,1,0,0,815.088134,23319,33499,42847,49077,65535,65535,51458,50397,53588,56301,65535,65535
