Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693054833,7,0,1,1,0,276.841094,2915,7090,10091,18351,65535,7142,28921,40222,50588,31221,65535,7103
1693055134,7,0,1,1,0,275.727874,3021,7253,10314,18621,65535,7850,29451,40941,51456,31933,65535,7860
1693055435,7,0,1,1,0,284.896575,3096,7323,10396,18552,65535,8654,29044,40228,50564,31681,65535,8648
1693055736,7,0,1,1,0,289.245239,3358,7734,10937,19308,65535,10008,30032,41409,52130,32964,65535,10022
1693056037,7,0,1,1,0,301.417846,3664,8169,11499,19929,65535,12086,30552,41865,52663,33790,65535,12097
1693056338,7,0,1,0,0,49.980003,1258,1795,2315,2614,14778,8892,2521,2491,3118,4098,14791,8902
1693056639,7,0,1,0,0,70.615379,1796,2539,3258,3707,21129,13115,3620,3609,4469,5775,21148,13119
1693056940,7,0,1,0,0,91.943656,2418,3394,4343,4981,28642,18034,4923,4943,6079,7744,28648,18037
1693057241,7,0,1,0,0,118.627098,3130,4366,5568,6443,37438,23897,6457,6533,7991,10078,37470,23907
1693057542,7,0,1,0,0,150.123931,4084,5620,7114,8297,50139,35363,8372,8609,10443,13029,50159,35388
1693057843,7,0,1,0,0,190.103988,5537,7392,9206,10807,65535,55570,10894,11507,13795,17133,65535,55583
1693058144,7,0,1,0,0,229.899124,6670,8885,11049,13066,65535,65535,13292,14096,16764,20549,65535,65535
