Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692507880,7,1,0,1,0,195.839996,1570,1228,1747,3755,65535,4764,25368,47546,38164,13595,65535,4770
1692508181,7,1,0,1,0,195.839996,1568,1227,1745,3756,65535,4760,25361,47534,38150,13587,65535,4766
1692508482,7,1,0,1,0,195.839996,1569,1227,1745,3755,65535,4760,25359,47523,38123,13585,65535,4764
1692508783,7,1,0,1,0,195.839996,1568,1228,1745,3752,65535,4758,25360,47542,38148,13585,65535,4764
1692509084,7,1,0,1,0,195.839996,1567,1226,1745,3749,65535,4756,25344,47506,38098,13568,65535,4762
1692509385,7,1,0,1,0,195.839996,1568,1227,1745,3752,65535,4758,25348,47492,38098,13572,65535,4762
1692509686,7,1,0,1,0,195.839996,1570,1228,1749,3757,65535,4766,25377,47555,38196,13609,65535,4772
1692509987,7,1,0,1,0,195.839996,1569,1228,1747,3756,65535,4762,25360,47591,38165,13611,65535,4766
1692510288,7,1,0,1,0,195.839996,1569,1228,1747,3755,65535,4762,25364,47563,38148,13606,65535,4766
1692510589,7,1,0,1,0,195.839996,1566,1224,1742,3747,65535,4748,25307,47477,38045,13549,65535,4752
1692510890,7,1,0,1,0,195.839996,1562,1223,1740,3741,65535,4740,25295,47390,37974,13504,65535,4746
1692511191,7,1,0,1,0,195.839996,1558,1219,1733,3732,65535,4724,25231,47296,37841,13449,65535,4730
